datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-11T00:00:00.000+00:00,15.0,15,15,15,5be8c298fb16660023167870,15,15.0,15,3,,15,1,15.0
2018-11-18T00:00:00.000+00:00,10.0,10,10,12,5bf1fd1ffb16660023206d0a,10,10.0,10,0,,10,1,10.0
2018-11-27T00:00:00.000+00:00,15.0,15,10,15,5bfdda95fb166600222a0a74,15,15.0,15,0,,15,1,15.0
2018-11-28T00:00:00.000+00:00,10.0,10,10,15,5bff2c15fb166600232eef51,10,10.0,10,0,,10,1,10.0
2018-11-29T00:00:00.000+00:00,12.0,12,10,15,5c007deffb166600222cc065,12,12.0,12,0,11.7,12,1,12.0
2018-12-05T00:00:00.000+00:00,16.0,16,15,16,5c086696fb1666002338f4be,16,16.0,16,3,,16,1,16.0
2018-12-05T00:00:00.000+00:00,18.0,18,10,18,5c086696fb1666002338f4bd,18,18.0,18,0,13.0,18,1,18.0
2018-12-06T00:00:00.000+00:00,15.0,15,10,18,5c09b8873ae3e800244e3986,15,15.0,15,0,14.0,15,1,15.0
2018-12-08T00:00:00.000+00:00,15.0,15,12,18,5c0c5b203ae3e8002350f23e,15,15.0,15,0,14.0,15,1,15.0
2018-12-14T00:00:00.000+00:00,15.0,15,15,18,5c1444a83ae3e8002359b071,15,15.0,15,0,15.0,15,1,15.0
2018-12-20T00:00:00.000+00:00,25.0,25,15,25,5c1c2d573ae3e8002362f899,25,25.0,25,3,,25,1,25.0
2018-12-29T00:00:00.000+00:00,12.5,10,10,15,5c280b303ae3e800237176c1,15,12.5,10,0,15.1,15,2,12.5
2018-12-31T00:00:00.000+00:00,10.0,10,10,25,5c2aad9d3ae3e80024762499,10,10.0,10,3,,10,1,10.0
2018-12-31T00:00:00.000+00:00,10.0,10,10,15,5c2aad9d3ae3e80024762498,10,10.0,10,0,13.5,10,1,10.0
2019-01-06T00:00:00.000+00:00,12.5,15,10,15,5c3296a33ae3e80024804105,15,15.0,10,0,13.0,10,3,13.333
2019-01-07T00:00:00.000+00:00,15.0,15,10,15,5c33e8a13ae3e80023805691,15,15.0,15,0,13.0,15,1,15.0
2019-01-10T00:00:00.000+00:00,10.0,10,10,15,5c37dc9c3ae3e80023854549,10,10.0,10,0,12.0,10,1,10.0
2019-01-17T00:00:00.000+00:00,10.0,10,10,15,5c41171f3ae3e800249380ad,10,10.0,10,0,11.5,10,2,10.0
2019-01-20T00:00:00.000+00:00,15.0,15,10,15,5c450ba63ae3e80023965575,15,15.0,15,0,12.5,15,1,15.0
2019-01-22T00:00:00.000+00:00,15.0,15,10,15,5c47ae9d3ae3e800249c6c50,15,15.0,15,0,13.0,15,1,15.0
2019-01-30T00:00:00.000+00:00,10.0,10,10,15,5c523aa03ae3e80024aaa3ee,10,10.0,10,0,12.0,10,1,10.0
2019-02-01T00:00:00.000+00:00,10.0,10,10,15,5c54ddc13ae3e80024ae3923,10,10.0,10,0,12.0,10,1,10.0
