datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-08T00:00:00.000+00:00,120.0,120,63,150,5be4ce42fb166600231233cc,120,120.0,120,112.3,120,1,120.0
2018-11-09T00:00:00.000+00:00,110.0,110,63,150,5be61fa3fb1666002313993a,110,110.0,110,112.3,110,1,110.0
2018-11-10T00:00:00.000+00:00,55.0,55,55,150,5be77141fb166600231513f4,55,55.0,55,100.3,55,1,55.0
2018-11-11T00:00:00.000+00:00,85.0,85,55,120,5be8c29bfb1666002213ca78,85,85.0,85,104.0,85,1,85.0
2018-11-12T00:00:00.000+00:00,150.0,150,55,150,5bea143cfb1666002215244c,150,150.0,150,104.0,150,1,150.0
2018-11-14T00:00:00.000+00:00,85.0,75,55,150,5becb7b4fb1666002217e5f7,96,82.5,74,97.0,96,4,83.75
2018-11-15T00:00:00.000+00:00,90.0,90,74,150,5bee08edfb166600221939ef,90,90.0,90,93.0,90,1,90.0
2018-11-16T00:00:00.000+00:00,100.0,100,74,150,5bef5ab4fb166600231d8f11,100,100.0,100,102.0,100,1,100.0
2018-11-17T00:00:00.000+00:00,75.0,75,74,100,5bf0ac3afb166600231f0360,75,75.0,75,100.0,75,1,75.0
2018-11-18T00:00:00.000+00:00,50.0,60,40,100,5bf1fd22fb166600221d81fd,60,50.0,40,80.0,40,2,50.0
2018-11-19T00:00:00.000+00:00,70.0,70,40,100,5bf34f2cfb166600221efb33,70,70.0,70,77.0,70,1,70.0
2018-11-20T00:00:00.000+00:00,80.0,50,40,110,5bf4a08ffb16660023234e2e,110,90.0,50,75.0,110,3,83.333
2018-11-21T00:00:00.000+00:00,49.0,49,40,110,5bf5f1b8fb1666002221c550,49,49.0,49,64.8,49,1,49.0
2018-11-23T00:00:00.000+00:00,45.0,40,40,110,5bf894affb16660022248932,50,40.0,40,58.8,50,4,42.5
2018-11-24T00:00:00.000+00:00,65.0,55,40,110,5bf9e62ffb16660023290b9a,75,65.0,55,61.8,75,2,65.0
2018-11-25T00:00:00.000+00:00,59.0,59,40,75,5bfb37f2fb166600232a972b,59,59.0,59,59.6,59,2,59.0
2018-11-26T00:00:00.000+00:00,60.0,60,40,75,5bfc892bfb1666002228b4d5,60,60.0,60,55.6,60,1,60.0
2018-11-27T00:00:00.000+00:00,80.0,80,55,80,5bfdda98fb166600232d75bd,80,80.0,80,61.8,80,3,80.0
2018-11-28T00:00:00.000+00:00,50.0,50,50,80,5bff2c18fb166600222b5f22,50,50.0,50,62.8,50,1,50.0
2018-11-29T00:00:00.000+00:00,75.0,55,50,100,5c007df8fb166600233072e3,100,55.0,50,64.8,50,3,68.333
2018-11-30T00:00:00.000+00:00,60.0,60,50,100,5c01cf37fb166600222e0c7c,60,60.0,60,65.0,60,1,60.0
2018-12-01T00:00:00.000+00:00,57.0,65,49,100,5c0320cbfb16660023336479,65,57.0,49,64.4,49,2,57.0
2018-12-02T00:00:00.000+00:00,62.5,50,49,100,5c047291fb1666002334dd9a,75,70.0,50,60.9,75,3,65.0
2018-12-03T00:00:00.000+00:00,50.0,50,49,75,5c05c406fb1666002232426a,50,50.0,50,60.9,50,1,50.0
2018-12-04T00:00:00.000+00:00,40.0,40,40,75,5c07151bfb16660023379d22,40,40.0,40,53.9,40,1,40.0
2018-12-05T00:00:00.000+00:00,75.0,75,40,80,5c086698fb1666002235037f,80,75.0,70,56.9,80,3,75.0
2018-12-08T00:00:00.000+00:00,72.5,70,25,120,5c0c5b243ae3e80024512283,120,55.0,25,60.0,40,4,63.75
2018-12-09T00:00:00.000+00:00,80.5,80,25,120,5c0daca23ae3e80023526274,81,80.5,80,63.6,81,2,80.5
2018-12-10T00:00:00.000+00:00,95.0,100,25,120,5c0efe1b3ae3e80024543243,100,95.0,90,72.6,90,2,95.0
2018-12-12T00:00:00.000+00:00,35.0,35,25,120,5c11a1283ae3e80024574b7a,35,35.0,35,71.6,35,1,35.0
2018-12-13T00:00:00.000+00:00,75.0,75,35,100,5c12f29c3ae3e80023581a8a,75,75.0,75,71.6,75,1,75.0
2018-12-16T00:00:00.000+00:00,75.0,100,35,100,5c16e7213ae3e800245d9171,100,85.0,50,72.1,100,4,80.0
2018-12-19T00:00:00.000+00:00,65.0,65,35,100,5c1adb9f3ae3e800246257fd,65,65.0,65,69.0,65,1,65.0
2018-12-21T00:00:00.000+00:00,80.0,80,50,100,5c1d7f3d3ae3e8002465a685,80,80.0,80,66.0,80,1,80.0
2018-12-22T00:00:00.000+00:00,120.0,120,50,120,5c1ed0413ae3e80024674604,120,120.0,120,83.0,120,1,120.0
2018-12-23T00:00:00.000+00:00,80.0,90,65,120,5c2021a83ae3e8002367c3f2,90,75.0,70,84.0,70,3,78.333
2018-12-26T00:00:00.000+00:00,70.0,70,70,120,5c2416243ae3e800246dc03f,70,70.0,70,83.0,70,1,70.0
2018-12-29T00:00:00.000+00:00,44.0,44,44,120,5c280b333ae3e8002472cf51,44,44.0,44,78.8,44,1,44.0
2018-12-30T00:00:00.000+00:00,60.0,40,40,90,5c295c213ae3e800247476f1,80,60.0,40,74.8,80,2,60.0
2018-12-31T00:00:00.000+00:00,40.0,40,40,80,5c2aada03ae3e8002374ac32,40,40.0,40,58.8,40,2,40.0
2019-01-01T00:00:00.000+00:00,45.0,45,40,80,5c2bff843ae3e8002477cd05,45,45.0,45,51.8,45,1,45.0
2019-01-02T00:00:00.000+00:00,97.5,75,40,120,5c2d50c13ae3e8002479796a,120,100.0,75,57.3,100,5,94.0
2019-01-04T00:00:00.000+00:00,75.0,50,40,120,5c2ff41d3ae3e800247ce4ca,100,75.0,50,63.5,100,2,75.0
2019-01-05T00:00:00.000+00:00,55.0,60,45,120,5c3145233ae3e800237cee24,60,60.0,50,62.5,60,3,56.667
2019-01-06T00:00:00.000+00:00,62.0,50,49,120,5c3296be3ae3e800248045fd,75,62.0,49,66.9,75,5,64.6
2019-01-07T00:00:00.000+00:00,90.0,90,49,100,5c33e8a53ae3e80024820dd4,90,90.0,90,75.9,90,1,90.0
2019-01-09T00:00:00.000+00:00,66.0,69,40,92,5c368b843ae3e8002383b102,92,64.5,40,69.6,40,4,65.25
2019-01-11T00:00:00.000+00:00,60.0,60,40,92,5c392ebc3ae3e80023870cbf,60,60.0,60,66.6,60,1,60.0
2019-01-13T00:00:00.000+00:00,72.0,94,40,94,5c3bd1243ae3e800238a6bdf,94,72.0,50,70.0,50,2,72.0
2019-01-14T00:00:00.000+00:00,65.0,70,40,94,5c3d22b43ae3e800248e4183,70,65.0,60,70.6,65,3,65.0
2019-01-15T00:00:00.000+00:00,70.0,70,50,94,5c3e74233ae3e800248ffcb0,70,70.0,70,66.6,70,2,70.0
2019-01-17T00:00:00.000+00:00,100.0,100,50,100,5c4117233ae3e800239116cf,100,100.0,100,73.4,100,1,100.0
2019-01-18T00:00:00.000+00:00,100.0,100,60,100,5c42689f3ae3e800249540c5,100,100.0,100,81.4,100,3,100.0
2019-01-19T00:00:00.000+00:00,65.0,80,50,100,5c43ba403ae3e800249708a9,80,65.0,50,80.0,50,3,65.0
2019-01-21T00:00:00.000+00:00,77.5,90,50,100,5c465d273ae3e8002398143a,90,77.5,65,82.5,65,2,77.5
2019-01-23T00:00:00.000+00:00,50.0,50,50,100,5c4900af3ae3e800249e43ba,50,50.0,50,78.5,50,1,50.0
2019-01-24T00:00:00.000+00:00,45.0,45,45,90,5c4a51a13ae3e800239d534b,45,45.0,45,67.5,45,1,45.0
2019-01-25T00:00:00.000+00:00,75.0,75,45,90,5c4ba32b3ae3e800239f0a49,75,75.0,75,62.5,75,1,75.0
2019-01-26T00:00:00.000+00:00,40.0,40,40,75,5c4cf4bf3ae3e80024a384a2,40,40.0,40,57.5,40,1,40.0
2019-01-27T00:00:00.000+00:00,61.5,55,40,80,5c4e461e3ae3e80024a54dc3,80,55.0,43,54.3,43,3,59.333
