datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,42.5,45,25,60,5be37d18fb166600220e9175,45,40.0,40,5,43.0,40,3,41.667
2018-11-07T00:00:00.000+00:00,41.5,44,30,48,5be37d18fb166600220e9174,48,43.0,35,0,40.0,45,28,41.0
2018-11-08T00:00:00.000+00:00,46.5,49,25,60,5be4ce69fb166600220fd276,49,45.0,44,5,41.8,45,3,46.0
2018-11-08T00:00:00.000+00:00,40.0,40,30,50,5be4ce69fb166600220fd275,50,40.0,30,0,40.0,39,17,39.353
2018-11-09T00:00:00.000+00:00,35.0,35,35,60,5be61fb3fb166600221111b9,35,35.0,35,5,41.3,35,1,35.0
2018-11-09T00:00:00.000+00:00,37.5,45,30,50,5be61fb3fb166600221111b8,45,40.0,30,0,39.6,40,25,37.16
2018-11-10T00:00:00.000+00:00,41.5,44,35,49,5be77164fb166600231519e4,44,40.0,39,5,43.1,39,8,40.75
2018-11-10T00:00:00.000+00:00,39.0,40,25,53,5be77164fb166600231519e3,53,40.0,25,0,39.9,30,41,37.707
2018-11-11T00:00:00.000+00:00,41.5,40,35,49,5be8c2a7fb16660023167af4,44,40.0,39,5,41.4,39,3,41.0
2018-11-11T00:00:00.000+00:00,37.5,40,25,53,5be8c2a7fb16660023167af3,40,39.0,35,0,39.1,39,28,39.0
2018-11-12T00:00:00.000+00:00,42.0,43,35,45,5bea1472fb1666002317ecbb,45,43.0,39,5,41.3,45,3,42.333
2018-11-12T00:00:00.000+00:00,38.0,43,25,53,5bea1472fb1666002317ecba,43,39.0,33,0,38.4,39,26,38.538
2018-11-13T00:00:00.000+00:00,43.0,43,39,45,5beb65bbfb16660023194eb0,43,43.0,43,5,40.6,43,1,43.0
2018-11-13T00:00:00.000+00:00,40.0,40,25,53,5beb65bbfb16660023194eaf,50,40.0,30,0,38.4,40,30,40.033
2018-11-14T00:00:00.000+00:00,50.0,50,39,50,5becb7b7fb166600231ab9fe,50,50.0,50,5,43.6,50,1,50.0
2018-11-14T00:00:00.000+00:00,40.5,40,30,50,5becb7b7fb166600231ab9fd,42,40.0,39,0,39.0,40,16,39.938
2018-11-15T00:00:00.000+00:00,40.0,40,39,50,5bee08fafb166600231c1c3c,40,40.0,40,5,43.3,40,3,40.0
2018-11-15T00:00:00.000+00:00,40.0,40,30,50,5bee08fafb166600231c1c3b,45,40.0,35,0,39.2,40,30,40.6
2018-11-16T00:00:00.000+00:00,39.0,38,38,50,5bef5ac3fb166600221aa67f,40,39.0,38,5,42.8,40,2,39.0
2018-11-16T00:00:00.000+00:00,40.0,40,30,50,5bef5ac3fb166600221aa67e,45,40.0,35,0,39.7,40,34,40.147
2018-11-17T00:00:00.000+00:00,40.0,40,35,45,5bf0ac44fb166600221c1d96,45,40.0,35,0,40.1,44,23,39.348
2018-11-18T00:00:00.000+00:00,43.0,43,38,50,5bf1fd3afb166600221d8565,43,43.0,43,5,43.0,43,1,43.0
2018-11-18T00:00:00.000+00:00,37.5,40,30,45,5bf1fd3afb166600221d8564,45,39.5,30,0,39.6,39,39,39.128
2018-11-19T00:00:00.000+00:00,42.5,35,35,50,5bf34f36fb1666002321e61e,50,42.5,35,5,42.9,50,2,42.5
2018-11-19T00:00:00.000+00:00,40.0,35,30,50,5bf34f36fb1666002321e61d,50,40.0,30,0,39.5,31,37,40.676
2018-11-20T00:00:00.000+00:00,52.5,55,35,55,5bf4a099fb16660022206858,55,55.0,50,5,43.4,50,3,53.333
2018-11-20T00:00:00.000+00:00,40.0,40,30,50,5bf4a099fb16660022206857,45,40.0,35,0,39.5,35,34,40.765
2018-11-21T00:00:00.000+00:00,47.5,55,35,55,5bf5f1dafb1666002324bb08,55,40.0,40,5,44.9,40,4,43.75
2018-11-21T00:00:00.000+00:00,44.0,43,30,50,5bf5f1dafb1666002324bb07,50,43.0,38,0,40.3,38,35,43.229
2018-11-22T00:00:00.000+00:00,42.0,40,30,50,5bf7432efb1666002223244a,45,40.0,39,0,40.7,45,33,41.758
2018-11-23T00:00:00.000+00:00,40.0,40,35,55,5bf894c3fb16660022248c6e,40,40.0,40,5,45.1,40,1,40.0
2018-11-23T00:00:00.000+00:00,40.0,45,35,50,5bf894c3fb16660022248c6d,45,40.0,35,0,41.2,35,38,40.053
2018-11-24T00:00:00.000+00:00,40.0,32,32,55,5bf9e642fb1666002225f384,48,40.0,32,5,44.5,48,2,40.0
2018-11-24T00:00:00.000+00:00,32.5,30,25,50,5bf9e642fb1666002225f383,40,36.0,25,0,39.7,40,29,35.172
2018-11-25T00:00:00.000+00:00,38.0,39,25,45,5bfb3808fb166600232a9a76,45,39.0,31,0,39.3,40,34,38.559
2018-11-26T00:00:00.000+00:00,42.5,45,32,55,5bfc8940fb1666002228b812,45,42.5,40,5,44.5,40,2,42.5
2018-11-26T00:00:00.000+00:00,37.5,40,25,45,5bfc8940fb1666002228b811,45,40.0,30,0,38.0,45,24,39.333
2018-11-27T00:00:00.000+00:00,50.0,50,32,50,5bfddaa6fb166600222a0cf1,50,50.0,50,5,44.0,50,1,50.0
2018-11-27T00:00:00.000+00:00,30.0,40,15,45,5bfddaa6fb166600222a0cf0,45,40.0,15,0,35.6,40,44,40.068
2018-11-28T00:00:00.000+00:00,75.0,75,32,75,5bff2c26fb166600232ef1ca,75,75.0,75,5,49.5,75,1,75.0
2018-11-28T00:00:00.000+00:00,40.0,40,15,45,5bff2c26fb166600232ef1c9,45,40.0,35,0,35.6,35,17,40.294
2018-11-29T00:00:00.000+00:00,40.0,40,40,75,5c007e0cfb1666002330761d,40,40.0,40,5,49.5,40,1,40.0
2018-11-29T00:00:00.000+00:00,40.5,40,15,45,5c007e0cfb1666002330761c,42,40.0,39,0,37.2,39,13,39.923
2018-11-30T00:00:00.000+00:00,37.0,34,34,75,5c01cf58fb1666002331ecbd,40,37.0,34,5,48.9,40,2,37.0
2018-11-30T00:00:00.000+00:00,32.5,35,15,45,5c01cf58fb1666002331ecbc,40,37.5,25,0,36.1,40,18,36.222
2018-12-01T00:00:00.000+00:00,45.0,45,34,75,5c0320d8fb166600222f7a75,45,45.0,45,5,49.4,45,1,45.0
2018-12-01T00:00:00.000+00:00,36.5,36,25,45,5c0320d8fb166600222f7a74,40,39.0,33,0,35.9,37,41,37.171
2018-12-02T00:00:00.000+00:00,45.0,45,34,45,5c04728cfb1666002230eff6,45,45.0,45,5,48.4,45,1,45.0
2018-12-02T00:00:00.000+00:00,38.0,35,25,45,5c04728cfb1666002230eff5,45,40.0,31,0,37.5,42,36,38.639
2018-12-03T00:00:00.000+00:00,58.5,69,34,69,5c05c405fb16660023364875,69,58.5,48,5,45.1,48,2,58.5
2018-12-03T00:00:00.000+00:00,39.5,39,25,50,5c05c405fb16660023364874,50,40.0,29,0,37.4,40,28,41.143
2018-12-04T00:00:00.000+00:00,60.0,60,45,69,5c071527fb16660022339701,60,60.0,60,5,49.1,60,3,60.0
2018-12-04T00:00:00.000+00:00,41.0,40,29,50,5c071527fb16660022339700,45,43.0,37,0,37.5,43,19,42.158
2018-12-05T00:00:00.000+00:00,40.0,44,29,50,5c0866a5fb1666002338f73c,45,41.0,35,0,39.0,45,38,41.632
2018-12-06T00:00:00.000+00:00,52.0,64,40,69,5c09b8963ae3e800244e3c10,64,52.0,40,5,52.1,40,2,52.0
2018-12-06T00:00:00.000+00:00,41.0,40,29,50,5c09b8963ae3e800244e3c0f,42,40.0,40,0,39.9,42,15,40.667
2018-12-07T00:00:00.000+00:00,60.0,70,40,70,5c0b09c83ae3e800244fa4e1,70,60.0,50,5,55.1,50,2,60.0
2018-12-07T00:00:00.000+00:00,44.0,42,35,48,5c0b09c83ae3e800244fa4e0,48,44.0,40,0,41.1,45,28,43.036
2018-12-08T00:00:00.000+00:00,55.0,60,40,70,5c0c5b333ae3e8002350f4d7,60,55.0,50,5,57.1,50,2,55.0
2018-12-08T00:00:00.000+00:00,35.0,40,25,48,5c0c5b333ae3e8002350f4d6,45,40.0,25,0,40.2,40,26,39.346
2018-12-09T00:00:00.000+00:00,60.0,55,40,70,5c0dacb23ae3e8002452ac3b,65,62.0,55,5,57.4,62,3,60.667
