datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,94.5,95,70,100,5be37d65fb1666002310e26e,100,95.0,89,90.3,90.0,15,94.8
2018-11-08T00:00:00.000+00:00,87.5,85,70,100,5be4cec9fb166600220fe1f3,95,85.0,80,89.8,95.0,17,84.647
2018-11-09T00:00:00.000+00:00,81.0,75,69,100,5be62018fb1666002313a6a1,93,80.0,69,88.0,78.0,19,79.368
2018-11-10T00:00:00.000+00:00,80.5,80,69,100,5be771c6fb166600231529ab,90,80.0,71,85.6,80.0,39,82.128
2018-11-11T00:00:00.000+00:00,87.0,80,69,99,5be8c33bfb16660023168f49,99,85.0,75,86.1,80.0,37,85.351
2018-11-12T00:00:00.000+00:00,90.0,80,69,100,5bea1522fb1666002317fecb,100,89.5,80,85.2,90.0,27,87.444
2018-11-13T00:00:00.000+00:00,89.5,80,71,100,5beb662afb166600221683fd,99,94.0,80,85.6,85.0,19,90.368
2018-11-14T00:00:00.000+00:00,90.0,100,75,100,5becb819fb1666002217f2cc,100,90.0,80,87.4,85.0,30,91.2
2018-11-15T00:00:00.000+00:00,85.0,85,70,100,5bee0994fb166600231c2df8,100,88.5,70,88.3,80.0,32,87.469
2018-11-16T00:00:00.000+00:00,89.0,85,70,100,5bef5b25fb166600231d9cf5,100,89.0,78,88.7,89.0,31,87.742
2018-11-17T00:00:00.000+00:00,90.0,100,70,100,5bf0aca9fb166600231f116d,100,90.0,80,88.7,90.0,38,89.421
2018-11-18T00:00:00.000+00:00,85.0,90,70,100,5bf1fe12fb16660023208546,100,90.0,70,87.8,95.0,37,86.243
2018-11-19T00:00:00.000+00:00,87.5,99,70,100,5bf34f93fb166600221f0928,100,95.0,75,87.3,90.0,18,93.389
2018-11-20T00:00:00.000+00:00,95.0,100,70,110,5bf4a0e7fb16660023235be6,110,96.5,80,89.3,99.0,16,93.125
2018-11-21T00:00:00.000+00:00,95.0,92,70,110,5bf5f26afb1666002324cf00,100,98.5,90,90.5,100.0,21,97.143
2018-11-22T00:00:00.000+00:00,90.0,94,75,110,5bf7437efb16660022233017,100,94.0,80,90.5,97.0,22,91.0
2018-11-23T00:00:00.000+00:00,87.5,90,65,110,5bf89563fb1666002224a348,110,90.0,65,91.0,65.0,17,90.0
2018-11-24T00:00:00.000+00:00,87.5,90,65,110,5bf9e6cdfb166600232922ba,100,90.0,75,91.0,75.0,25,85.52
2018-11-25T00:00:00.000+00:00,87.5,89,65,110,5bfb3869fb16660022276cfb,90,89.5,85,89.5,90.0,17,88.647
2018-11-26T00:00:00.000+00:00,92.5,100,65,110,5bfc89d8fb1666002228cd49,100,90.0,85,89.0,90.0,14,93.286
2018-11-27T00:00:00.000+00:00,90.0,89,75,100,5bfddaecfb166600222a186a,100,90.0,80,89.0,89.0,16,92.562
2018-11-28T00:00:00.000+00:00,94.5,90,80,100,5bff2ca6fb166600232f0416,100,90.0,89,90.4,95.0,19,93.0
2018-11-29T00:00:00.000+00:00,91.0,93,80,100,5c007e51fb166600222ccf55,95,90.0,87,91.1,88.0,9,91.222
2018-11-30T00:00:00.000+00:00,92.5,90,80,100,5c01cfc4fb1666002331fb04,100,91.0,85,92.1,95.0,25,91.04
2018-12-01T00:00:00.000+00:00,90.0,95,85,100,5c032159fb16660023337876,95,89.0,85,91.6,89.0,20,90.2
2018-12-02T00:00:00.000+00:00,86.0,89,75,100,5c0472dbfb1666002230fd1c,97,85.0,75,90.8,85.0,20,86.0
2018-12-03T00:00:00.000+00:00,90.0,80,75,100,5c05c453fb16660023365552,100,90.0,80,89.9,90.0,16,90.188
2018-12-04T00:00:00.000+00:00,87.5,85,75,100,5c071575fb1666002233a257,100,86.5,75,89.2,80.0,15,87.733
2018-12-05T00:00:00.000+00:00,89.5,95,75,100,5c08671ffb1666002339083a,99,90.0,80,88.6,90.0,15,88.933
2018-12-06T00:00:00.000+00:00,80.5,90,61,100,5c09b8e33ae3e800234e43c7,100,90.0,61,86.7,90.0,16,89.75
2018-12-07T00:00:00.000+00:00,87.0,75,61,100,5c0b0a493ae3e800244fb6ba,99,95.0,75,86.9,99.0,16,91.188
2018-12-08T00:00:00.000+00:00,85.0,98,61,100,5c0c5b863ae3e80024513106,100,90.0,70,85.9,80.0,14,89.357
2018-12-09T00:00:00.000+00:00,85.0,90,61,100,5c0dad223ae3e8002452bc6b,90,90.0,80,85.4,85.0,11,85.182
2018-12-10T00:00:00.000+00:00,87.5,75,70,100,5c0efe783ae3e800245440e6,100,90.0,75,85.0,89.0,18,87.889
2018-12-11T00:00:00.000+00:00,89.0,90,70,100,5c10504b3ae3e800235551d2,90,90.0,88,86.7,90.0,12,89.75
2018-12-12T00:00:00.000+00:00,88.5,98,67,110,5c11a1a13ae3e80024575dde,110,90.0,67,87.0,95.0,24,91.958
2018-12-13T00:00:00.000+00:00,87.5,100,67,110,5c12f3463ae3e8002358351f,100,90.0,75,87.5,90.0,17,87.824
