datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,15.0,15,12,15,5be37d51fb1666002310df48,15,15.0,15,0,,15,1,15.0
2018-11-11T00:00:00.000+00:00,7.0,7,7,7,5be8c31bfb16660023168ab7,7,7.0,7,3,,7,1,7.0
2018-11-11T00:00:00.000+00:00,18.0,18,12,18,5be8c31bfb16660023168ab6,18,18.0,18,0,,18,1,18.0
2018-11-12T00:00:00.000+00:00,8.0,8,8,18,5bea150cfb16660022153961,8,8.0,8,0,,8,1,8.0
2018-11-15T00:00:00.000+00:00,8.0,8,7,8,5bee097bfb166600231c2ad7,8,8.0,8,3,,8,1,8.0
2018-11-19T00:00:00.000+00:00,15.0,15,8,18,5bf34f7bfb166600221f05f4,15,15.0,15,0,13.6,15,1,15.0
2018-11-20T00:00:00.000+00:00,13.5,12,8,18,5bf4a0d3fb166600232358b8,15,13.5,12,0,13.9,15,2,13.5
2018-11-23T00:00:00.000+00:00,14.0,14,8,15,5bf89550fb1666002224a02b,14,14.0,14,0,13.7,14,1,14.0
2018-11-24T00:00:00.000+00:00,11.5,10,10,15,5bf9e6a2fb16660023291c04,13,11.5,10,0,12.4,13,2,11.5
2018-11-28T00:00:00.000+00:00,10.0,10,10,15,5bff2c92fb166600232f00fb,10,10.0,10,0,12.8,10,1,10.0
2018-12-03T00:00:00.000+00:00,7.0,7,7,14,5c05c43ffb16660023365233,7,7.0,7,0,11.2,7,1,7.0
2018-12-08T00:00:00.000+00:00,14.0,14,7,14,5c0c5b6d3ae3e80024512daa,14,14.0,14,0,11.3,14,1,14.0
2018-12-10T00:00:00.000+00:00,10.0,10,7,14,5c0efe643ae3e80024543d94,10,10.0,10,0,10.5,10,1,10.0
2018-12-16T00:00:00.000+00:00,15.0,15,7,15,5c16e7733ae3e800245d9d70,15,15.0,15,0,11.2,15,1,15.0
2018-12-23T00:00:00.000+00:00,15.0,15,10,15,5c2021fd3ae3e8002468ede5,15,15.0,15,0,12.2,15,1,15.0
2018-12-27T00:00:00.000+00:00,14.0,14,10,15,5c2568833ae3e800236e3c57,14,14.0,14,0,13.6,14,1,14.0
2018-12-31T00:00:00.000+00:00,5.0,5,5,15,5c2aadea3ae3e8002476318d,5,5.0,5,0,11.8,5,1,5.0
2019-01-03T00:00:00.000+00:00,15.0,15,5,15,5c2ea2e03ae3e80023799f5c,15,15.0,15,0,12.8,15,1,15.0
2019-01-05T00:00:00.000+00:00,15.0,15,5,15,5c3145773ae3e800237cfb1f,15,15.0,15,0,12.8,15,1,15.0
2019-01-07T00:00:00.000+00:00,15.0,15,5,15,5c33e8ed3ae3e80024821a90,15,15.0,15,0,12.8,15,1,15.0
2019-01-08T00:00:00.000+00:00,14.0,14,7,14,5c3539ee3ae3e8002483bfd4,14,14.0,14,3,,14,1,14.0
2019-01-10T00:00:00.000+00:00,25.0,25,7,25,5c37dd693ae3e80024873537,25,25.0,25,3,,25,1,25.0
2019-01-17T00:00:00.000+00:00,10.0,10,10,15,5c4117f13ae3e80024939ed3,10,10.0,10,0,12.0,10,3,10.0
2019-01-20T00:00:00.000+00:00,10.0,10,10,15,5c450c383ae3e80023966a7f,10,10.0,10,0,13.0,10,1,10.0
2019-01-23T00:00:00.000+00:00,14.0,14,8,25,5c4900fe3ae3e800249e50f4,14,14.0,14,3,13.6,14,1,14.0
2019-01-24T00:00:00.000+00:00,15.0,15,10,15,5c4a51fc3ae3e80024a00082,15,15.0,15,0,13.0,15,1,15.0
2019-01-26T00:00:00.000+00:00,15.0,15,10,15,5c4cf55d3ae3e80024a39a0f,15,15.0,15,0,13.0,15,1,15.0
