datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-11T00:00:00.000+00:00,7.0,7,5,7,5be8c331fb1666002213e01e,7,7.0,7,0,,7,1,7.0
2018-11-15T00:00:00.000+00:00,8.0,8,5,8,5bee0989fb16660022194a4d,8,8.0,8,0,,8,1,8.0
2018-11-21T00:00:00.000+00:00,8.0,8,5,8,5bf5f25afb1666002324cd07,8,8.0,8,0,,8,1,8.0
2018-11-22T00:00:00.000+00:00,8.0,8,7,8,5bf74379fb1666002326343f,8,8.0,8,0,7.2,8,1,8.0
2018-12-01T00:00:00.000+00:00,15.0,15,15,15,5c03214cfb1666002333766d,15,15.0,15,5,,15,1,15.0
2018-12-07T00:00:00.000+00:00,13.0,14,12,15,5c0b0a433ae3e800234f9fbe,14,13.0,12,5,,12,2,13.0
2018-12-15T00:00:00.000+00:00,1.0,1,1,8,5c1596033ae3e800245c12e9,1,1.0,1,0,6.4,1,1,1.0
2018-12-19T00:00:00.000+00:00,30.0,30,1,30,5c1adc003ae3e80023617dc6,30,30.0,30,0,11.0,30,1,30.0
2019-01-04T00:00:00.000+00:00,5.0,5,1,30,5c2ff4983ae3e800247cf5b0,5,5.0,5,0,10.4,5,3,5.0
2019-01-05T00:00:00.000+00:00,9.5,9,1,30,5c31458c3ae3e800247e9ab8,10,9.5,9,0,10.7,10,2,9.5
2019-01-11T00:00:00.000+00:00,9.5,9,5,30,5c392f293ae3e8002488faf3,10,9.5,9,0,11.0,10,2,9.5
2019-01-13T00:00:00.000+00:00,7.0,7,5,10,5c3bd1e63ae3e800248c91ac,7,7.0,7,0,12.2,7,1,7.0
2019-01-17T00:00:00.000+00:00,40.0,40,12,40,5c4117f93ae3e80023913613,40,40.0,40,5,,40,1,40.0
2019-01-22T00:00:00.000+00:00,9.0,9,7,10,5c47af773ae3e800249c8b68,9,9.0,9,0,8.0,9,1,9.0
2019-01-23T00:00:00.000+00:00,10.0,10,7,10,5c4901103ae3e800239bb8e0,10,10.0,10,0,9.0,10,1,10.0
2019-02-01T00:00:00.000+00:00,5.0,5,5,10,5c54de863ae3e80023ab1961,5,5.0,5,0,8.1,5,1,5.0
2019-02-03T00:00:00.000+00:00,5.0,5,5,10,5c57811a3ae3e80024b1d3ff,5,5.0,5,0,7.2,5,1,5.0
