datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,82.0,82,82,120,5be37d20fb166600220e927e,82,82.0,82,100.3,82,1,82.0
2018-11-08T00:00:00.000+00:00,92.5,90,82,120,5be4ce6ffb166600220fd37f,95,90.0,90,96.9,95,3,91.667
2018-11-09T00:00:00.000+00:00,87.5,85,80,95,5be61fbdfb166600221112cc,95,87.5,80,92.4,95,4,87.5
2018-11-10T00:00:00.000+00:00,97.5,100,80,100,5be7716afb16660023151af6,100,100.0,95,89.9,95,3,98.333
2018-11-11T00:00:00.000+00:00,90.0,80,80,100,5be8c2affb16660023167c04,100,95.0,80,89.9,100,5,90.0
2018-11-12T00:00:00.000+00:00,90.0,85,80,100,5bea147bfb1666002317edc8,100,80.0,80,91.5,80,7,83.571
2018-11-14T00:00:00.000+00:00,92.5,105,75,110,5becb7c1fb166600231abb18,110,105.0,75,91.5,75,4,91.25
2018-11-15T00:00:00.000+00:00,87.5,70,70,110,5bee0905fb166600231c1d56,105,95.0,70,91.5,90,6,94.167
2018-11-16T00:00:00.000+00:00,102.5,100,70,110,5bef5acbfb166600221aa79f,110,100.0,95,92.5,100,5,103.0
2018-11-17T00:00:00.000+00:00,110.0,120,70,120,5bf0ac4ffb166600221c1eb7,120,119.0,100,96.5,119,6,114.833
2018-11-18T00:00:00.000+00:00,110.0,100,70,120,5bf1fd46fb166600221d868e,120,100.0,100,100.5,120,4,105.0
2018-11-19T00:00:00.000+00:00,100.0,100,95,120,5bf34f41fb1666002321e741,100,100.0,100,102.0,100,1,100.0
2018-11-20T00:00:00.000+00:00,120.0,135,90,150,5bf4a0a1fb1666002220696f,150,124.0,90,108.5,128,7,122.571
2018-11-21T00:00:00.000+00:00,142.0,140,90,150,5bf5f1e2fb1666002324bc28,149,140.0,135,116.4,140,4,141.0
2018-11-22T00:00:00.000+00:00,125.0,130,90,150,5bf74336fb16660022232574,140,130.0,110,119.4,110,4,127.5
2018-11-24T00:00:00.000+00:00,145.0,140,90,150,5bf9e649fb1666002225f4b4,150,145.0,140,126.4,150,2,145.0
2018-11-25T00:00:00.000+00:00,136.0,120,72,200,5bfb3810fb166600232a9ba3,200,120.0,72,133.6,75,8,117.125
2018-11-26T00:00:00.000+00:00,120.0,120,72,200,5bfc8947fb1666002228b93b,120,120.0,120,133.6,120,1,120.0
2018-11-27T00:00:00.000+00:00,75.0,75,72,200,5bfddaaefb166600222a0e15,75,75.0,75,120.2,75,1,75.0
