datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-12-18T00:00:00.000+00:00,61.0,80,40,82,5c198b573ae3e8002460ded5,82,60.0,40,,65,386,61.505
2018-12-19T00:00:00.000+00:00,50.0,50,36,82,5c1adc153ae3e800246269cb,64,50.0,36,,40,1067,49.933
2018-12-20T00:00:00.000+00:00,35.0,30,21,82,5c1c2e213ae3e80023631554,49,35.0,21,,34,889,34.405
2018-12-21T00:00:00.000+00:00,29.5,40,19,82,5c1d7fb43ae3e8002465b7e8,40,30.0,19,,25,769,30.04
2018-12-22T00:00:00.000+00:00,25.0,28,17,64,5c1ed11d3ae3e80023663f50,33,25.0,17,40.1,25,751,25.563
2018-12-23T00:00:00.000+00:00,24.0,20,13,49,5c2022253ae3e8002468f3bb,35,24.0,13,32.7,30,682,23.1
2018-12-24T00:00:00.000+00:00,25.0,30,13,40,5c2173933ae3e800246a9825,33,25.0,17,27.7,19,536,24.681
2018-12-25T00:00:00.000+00:00,22.0,20,13,35,5c22c5873ae3e800246c3bfe,27,20.0,17,25.1,22,431,21.705
2018-12-26T00:00:00.000+00:00,21.0,21,13,35,5c2416c13ae3e800246dd5ac,25,22.0,17,23.4,20,494,21.868
2018-12-27T00:00:00.000+00:00,20.0,18,17,33,5c2568ab3ae3e800236e4215,22,20.0,18,22.4,20,337,19.852
2018-12-28T00:00:00.000+00:00,19.0,19,17,27,5c26b99e3ae3e80024712360,21,19.0,17,21.4,20,350,19.103
2018-12-29T00:00:00.000+00:00,18.0,20,13,25,5c280bb63ae3e800237189ba,23,18.0,13,20.0,14,484,17.552
2018-12-30T00:00:00.000+00:00,15.0,15,10,23,5c295cbe3ae3e800237326df,20,15.0,10,18.6,15,484,16.459
2018-12-31T00:00:00.000+00:00,15.0,13,10,23,5c2aae0d3ae3e8002476376d,20,15.0,10,17.4,20,405,15.896
2019-01-01T00:00:00.000+00:00,17.0,15,10,23,5c2c00103ae3e8002477e12c,22,18.0,12,16.8,18,356,17.14
2019-01-02T00:00:00.000+00:00,15.0,15,10,22,5c2d51ac3ae3e80024799829,17,15.0,13,16.0,15,245,14.971
2019-01-03T00:00:00.000+00:00,15.0,15,10,22,5c2ea3393ae3e800247b452e,20,15.0,10,15.4,15,394,15.52
2019-01-04T00:00:00.000+00:00,15.0,17,10,22,5c2ff4b53ae3e800237b5827,20,15.0,10,15.4,10,333,15.045
2019-01-05T00:00:00.000+00:00,14.0,16,9,20,5c3145a13ae3e800237d0142,19,14.0,9,15.2,10,404,13.257
2019-01-06T00:00:00.000+00:00,15.0,15,9,20,5c3297a53ae3e800237ec92a,17,15.0,13,14.8,15,222,14.766
2019-01-07T00:00:00.000+00:00,15.0,10,9,20,5c33e9123ae3e8002482207c,20,15.0,10,14.8,20,284,14.028
2019-01-08T00:00:00.000+00:00,14.0,15,9,20,5c353a2c3ae3e8002483c8c8,16,14.0,12,14.6,12,189,14.042
2019-01-09T00:00:00.000+00:00,13.5,14,10,20,5c368c283ae3e80024857d9f,15,14.0,12,14.3,13,201,13.871
2019-01-10T00:00:00.000+00:00,14.0,13,10,20,5c37dd9b3ae3e80023856beb,16,14.0,12,14.3,12,208,14.058
2019-01-11T00:00:00.000+00:00,14.0,13,12,16,5c392f423ae3e80023872018,16,14.0,12,14.1,14,220,13.959
2019-01-12T00:00:00.000+00:00,12.5,12,8,17,5c3a80c23ae3e8002388d9ed,17,12.0,8,13.6,15,402,12.386
2019-01-13T00:00:00.000+00:00,11.0,13,7,17,5c3bd1ff3ae3e800238a8c2f,15,12.0,7,13.0,14,352,12.142
2019-01-14T00:00:00.000+00:00,12.0,10,7,17,5c3d23883ae3e800238c3160,15,13.0,9,12.7,10,277,12.325
2019-01-15T00:00:00.000+00:00,10.5,11,6,17,5c3e749a3ae3e80024900fe0,15,10.0,6,12.0,15,252,11.444
2019-01-16T00:00:00.000+00:00,11.5,13,6,15,5c3fc6133ae3e800238f8134,15,12.0,8,11.5,14,249,11.924
2019-01-17T00:00:00.000+00:00,13.0,14,6,15,5c4118153ae3e8002493a4f1,15,14.0,11,11.6,15,204,13.387
2019-01-18T00:00:00.000+00:00,13.0,14,6,15,5c4269a93ae3e800249561ce,15,13.0,11,12.0,14,207,13.285
