datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,2.0,2,2,6,5be37d68fb1666002310e2ff,2,2.0,2,,2,1,2.0
2018-11-08T00:00:00.000+00:00,6.0,6,2,6,5be4ceccfb166600220fe286,6,6.0,6,,6,10,6.0
2018-11-09T00:00:00.000+00:00,4.0,3,2,6,5be6201bfb1666002313a72f,5,4.0,3,4.5,4,10,4.3
2018-11-10T00:00:00.000+00:00,4.0,5,2,6,5be771c9fb16660023152a3d,5,4.0,3,4.2,4,20,4.0
2018-11-11T00:00:00.000+00:00,5.0,5,3,6,5be8c33efb16660023168fde,5,5.0,5,4.2,5,2,5.0
2018-11-13T00:00:00.000+00:00,6.0,6,3,6,5beb662efb1666002216848a,6,6.0,6,5.0,6,1,6.0
2018-11-14T00:00:00.000+00:00,5.0,5,3,6,5becb81dfb1666002217f354,5,5.0,5,4.8,5,12,5.0
2018-11-24T00:00:00.000+00:00,3.5,3,3,6,5bf9e6d0fb1666002329234a,4,3.5,3,4.7,4,7,3.286
2018-11-25T00:00:00.000+00:00,5.0,5,3,6,5bfb386cfb16660022276d81,5,5.0,5,4.9,5,2,5.0
2018-11-30T00:00:00.000+00:00,5.0,5,3,5,5c01cfc8fb1666002331fb86,5,5.0,5,4.9,5,7,5.0
2018-12-01T00:00:00.000+00:00,5.0,5,3,5,5c03215bfb16660023337903,5,5.0,5,4.7,5,1,5.0
2018-12-03T00:00:00.000+00:00,5.0,5,5,5,5c05c456fb166600233655de,5,5.0,5,4.7,5,5,5.0
2018-12-04T00:00:00.000+00:00,5.0,5,5,5,5c071578fb1666002233a2e2,5,5.0,5,5.0,5,4,5.0
2018-12-05T00:00:00.000+00:00,4.5,3,3,6,5c086722fb166600233908c0,6,4.0,3,4.9,4,17,4.471
2018-12-06T00:00:00.000+00:00,3.0,2,2,6,5c09b8e73ae3e800234e444f,4,3.0,2,4.5,4,4,3.0
2018-12-07T00:00:00.000+00:00,4.0,4,2,6,5c0b0a4f3ae3e800244fb741,4,4.0,4,4.3,4,6,4.0
2018-12-09T00:00:00.000+00:00,6.0,6,2,6,5c0dad253ae3e8002452bcf8,6,6.0,6,4.5,6,3,6.0
