datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,12.5,15,10,16,5be37d2bfb166600220e948c,15,15.0,10,13.0,15,6,13.833
2018-11-08T00:00:00.000+00:00,13.0,7,7,19,5be4ce7bfb166600220fd591,19,15.0,7,13.4,15,5,13.2
2018-11-09T00:00:00.000+00:00,13.5,14,7,19,5be61fd2fb166600221114df,15,14.0,12,13.6,12,5,13.6
2018-11-10T00:00:00.000+00:00,12.5,13,7,19,5be77186fb16660023151fa6,15,13.0,10,13.3,15,6,13.5
2018-11-11T00:00:00.000+00:00,17.5,20,7,25,5be8c2b9fb16660023167e31,25,14.0,10,13.8,14,6,16.0
2018-11-12T00:00:00.000+00:00,13.5,14,10,25,5bea14bdfb1666002317f3f2,14,13.5,13,14.0,13,2,13.5
2018-11-13T00:00:00.000+00:00,13.5,12,10,25,5beb65d9fb166600231951e2,15,13.5,12,14.1,12,5,13.2
2018-11-14T00:00:00.000+00:00,13.5,14,10,25,5becb7d0fb166600231abd30,14,14.0,13,14.1,13,3,13.667
2018-11-15T00:00:00.000+00:00,13.0,14,12,15,5bee0916fb166600231c1f6a,14,14.0,12,14.2,12,3,13.333
2018-11-16T00:00:00.000+00:00,15.0,10,10,20,5bef5ad9fb166600221aa9c8,20,15.0,10,13.7,15,6,14.667
2018-11-17T00:00:00.000+00:00,13.0,13,10,20,5bf0ac5dfb166600221c2102,13,13.0,13,13.6,13,1,13.0
2018-11-18T00:00:00.000+00:00,12.5,13,10,20,5bf1fd8ffb166600221d8e91,13,13.0,12,13.4,13,3,12.667
2018-11-21T00:00:00.000+00:00,11.0,10,10,20,5bf5f228fb1666002324c587,12,11.0,10,12.9,12,3,11.0
2018-11-22T00:00:00.000+00:00,10.5,11,10,13,5bf74343fb16660023262cd4,11,10.5,10,12.4,10,2,10.5
2018-11-23T00:00:00.000+00:00,13.0,13,10,13,5bf894ebfb16660022249311,13,13.0,13,12.0,13,1,13.0
2018-11-24T00:00:00.000+00:00,11.5,13,10,13,5bf9e66afb1666002225f924,13,10.0,10,11.7,10,6,10.667
2018-11-25T00:00:00.000+00:00,10.5,10,9,13,5bfb3828fb16660022276316,12,10.0,9,11.3,9,5,10.0
2018-11-26T00:00:00.000+00:00,11.5,12,9,13,5bfc899afb1666002228c3a1,12,12.0,11,11.4,12,3,11.667
2018-11-27T00:00:00.000+00:00,12.5,10,9,15,5bfddab7fb166600232d7b0a,15,12.5,10,11.8,15,2,12.5
2018-11-28T00:00:00.000+00:00,13.0,13,9,15,5bff2c3bfb166600232ef50e,13,13.0,13,11.8,13,1,13.0
2018-11-29T00:00:00.000+00:00,9.5,9,9,15,5c007e1ffb1666002330795a,10,9.5,9,11.4,10,2,9.5
2018-11-30T00:00:00.000+00:00,9.0,10,8,15,5c01cf81fb166600222e162b,10,10.0,8,11.1,8,3,9.333
2018-12-01T00:00:00.000+00:00,9.0,9,8,13,5c0320edfb166600222f7dc5,9,9.0,9,10.6,9,1,9.0
2018-12-02T00:00:00.000+00:00,9.0,10,8,10,5c04729efb1666002230f340,10,9.0,8,9.9,9,3,9.0
2018-12-03T00:00:00.000+00:00,9.5,9,8,10,5c05c418fb16660023364b9f,10,9.5,9,9.2,10,2,9.5
2018-12-05T00:00:00.000+00:00,10.5,11,8,11,5c0866b9fb166600223508a9,11,10.0,10,9.4,10,3,10.333
2018-12-06T00:00:00.000+00:00,8.0,8,8,11,5c09b8a93ae3e800244e3f54,8,8.0,8,9.2,8,1,8.0
2018-12-07T00:00:00.000+00:00,10.0,10,8,11,5c0b09dd3ae3e800244fa84b,10,10.0,10,9.4,10,1,10.0
2018-12-08T00:00:00.000+00:00,12.0,12,8,12,5c0c5b493ae3e8002350f83a,12,12.0,12,10.0,12,1,12.0
2018-12-09T00:00:00.000+00:00,10.0,10,8,12,5c0dacc83ae3e80023526839,10,10.0,10,10.1,10,2,10.0
2018-12-10T00:00:00.000+00:00,7.5,8,5,12,5c0efe3f3ae3e8002353d3f8,10,8.0,5,9.5,10,6,7.833
2018-12-13T00:00:00.000+00:00,10.0,10,5,12,5c12f2d13ae3e80023582298,10,10.0,10,9.9,10,1,10.0
2018-12-14T00:00:00.000+00:00,9.5,10,5,10,5c1444ef3ae3e800245a8e4d,10,10.0,9,9.8,9,3,9.667
2018-12-15T00:00:00.000+00:00,8.5,10,5,12,5c1595c83ae3e800245c0ab6,12,10.0,5,9.1,7,10,9.0
2018-12-16T00:00:00.000+00:00,12.5,12,5,13,5c16e74c3ae3e800235ce2f3,13,12.5,12,9.6,13,2,12.5
2018-12-17T00:00:00.000+00:00,10.0,10,5,13,5c1839353ae3e800245f391d,10,10.0,10,10.1,10,2,10.0
2018-12-18T00:00:00.000+00:00,13.0,12,5,14,5c198a7e3ae3e8002460c873,14,13.0,12,10.7,14,2,13.0
2018-12-19T00:00:00.000+00:00,10.0,10,10,14,5c1adbc53ae3e8002361755f,10,10.0,10,10.8,10,1,10.0
2018-12-20T00:00:00.000+00:00,10.0,10,10,14,5c1c2d9a3ae3e80024641183,10,10.0,10,11.1,10,2,10.0
2018-12-21T00:00:00.000+00:00,9.5,10,9,14,5c1d7f563ae3e8002364a57b,10,9.5,9,10.5,9,2,9.5
2018-12-22T00:00:00.000+00:00,10.0,12,8,12,5c1ed08f3ae3e8002467515d,12,10.0,8,10.5,10,4,10.0
2018-12-23T00:00:00.000+00:00,10.0,10,8,12,5c2021d23ae3e8002367ca35,10,10.0,10,9.9,10,2,10.0
2018-12-24T00:00:00.000+00:00,13.5,11,8,17,5c21734b3ae3e80023696bde,17,14.0,10,10.6,14,5,13.2
2018-12-25T00:00:00.000+00:00,12.5,13,8,17,5c22c4e23ae3e800246c26cb,15,13.0,10,11.1,15,3,12.667
2018-12-26T00:00:00.000+00:00,12.5,14,10,17,5c24164b3ae3e800246dc663,15,14.0,10,11.7,15,3,13.0
2018-12-27T00:00:00.000+00:00,9.0,9,9,17,5c2568593ae3e800246f7adf,9,9.0,9,11.5,9,1,9.0
2018-12-28T00:00:00.000+00:00,11.5,13,8,15,5c26b94d3ae3e800236fc2fe,15,12.5,8,11.8,15,4,12.0
2018-12-30T00:00:00.000+00:00,9.0,8,8,15,5c295c4b3ae3e8002373168f,10,9.0,8,10.9,10,2,9.0
2018-12-31T00:00:00.000+00:00,13.5,14,8,15,5c2aadc43ae3e8002374b275,14,13.5,13,11.1,13,2,13.5
2019-01-01T00:00:00.000+00:00,14.5,14,8,15,5c2bffc53ae3e800237669b4,15,14.5,14,11.5,15,2,14.5
2019-01-02T00:00:00.000+00:00,12.5,11,8,15,5c2d51093ae3e80024798361,14,12.0,11,12.2,14,3,12.333
2019-01-03T00:00:00.000+00:00,15.5,17,11,17,5c2ea28c3ae3e800247b325e,17,15.0,14,13.0,15,3,15.333
2019-01-04T00:00:00.000+00:00,11.0,10,7,17,5c2ff45a3ae3e800247cece7,15,10.0,7,13.4,10,6,10.333
2019-01-05T00:00:00.000+00:00,14.0,13,7,17,5c31454d3ae3e800247e91d1,15,13.5,13,13.5,13,4,13.75
2019-01-06T00:00:00.000+00:00,15.0,20,7,20,5c3297183ae3e800237eb627,20,13.5,10,13.6,10,6,13.667
2019-01-07T00:00:00.000+00:00,12.0,13,7,20,5c33e8c83ae3e80023805d81,13,13.0,11,13.5,11,3,12.333
2019-01-08T00:00:00.000+00:00,11.5,13,10,20,5c3539c73ae3e8002381f7db,13,11.5,10,12.7,10,2,11.5
2019-01-10T00:00:00.000+00:00,18.0,18,10,20,5c37dcf73ae3e8002385560d,18,18.0,18,14.1,18,1,18.0
2019-01-11T00:00:00.000+00:00,11.5,10,8,18,5c392ee73ae3e8002488f1f6,15,12.0,8,13.6,8,7,12.143
2019-01-12T00:00:00.000+00:00,11.0,9,8,18,5c3a806a3ae3e800248ac1f5,13,12.0,9,12.8,12,3,11.333
2019-01-13T00:00:00.000+00:00,12.0,14,8,18,5c3bd17b3ae3e800248c81ed,14,12.0,10,12.8,14,7,12.0
2019-01-14T00:00:00.000+00:00,12.5,13,8,15,5c3d22ec3ae3e800238c1bc6,13,12.5,12,13.0,12,2,12.5
2019-01-15T00:00:00.000+00:00,14.0,14,9,14,5c3e74493ae3e800238dc499,14,14.0,14,12.2,14,1,14.0
2019-01-16T00:00:00.000+00:00,10.0,10,10,14,5c3fc5c53ae3e8002491bfbc,10,10.0,10,11.9,10,1,10.0
2019-01-17T00:00:00.000+00:00,12.0,14,10,14,5c4117483ae3e800249387d2,14,12.0,10,12.1,10,2,12.0
2019-01-18T00:00:00.000+00:00,15.0,16,10,16,5c4268f13ae3e80024954d14,16,14.0,14,12.7,14,3,14.667
2019-01-19T00:00:00.000+00:00,10.0,10,10,16,5c43ba723ae3e8002394af41,10,10.0,10,12.2,10,1,10.0
2019-01-20T00:00:00.000+00:00,11.0,13,9,16,5c450bfc3ae3e8002498f610,13,12.0,9,11.6,9,3,11.333
2019-01-23T00:00:00.000+00:00,14.0,14,9,16,5c4900d73ae3e800239baff7,14,14.0,14,12.4,14,1,14.0
2019-01-24T00:00:00.000+00:00,14.0,14,9,14,5c4a51cb3ae3e800249ff817,14,14.0,14,12.8,14,1,14.0
2019-01-25T00:00:00.000+00:00,14.0,14,9,14,5c4ba3643ae3e80024a1bd53,14,14.0,14,12.6,14,1,14.0
2019-01-26T00:00:00.000+00:00,11.5,12,11,14,5c4cf5043ae3e80024a38da7,12,11.5,11,12.9,11,4,11.75
2019-01-27T00:00:00.000+00:00,10.0,8,8,14,5c4e466f3ae3e80023a296d7,12,9.5,8,12.7,10,4,9.75
2019-01-28T00:00:00.000+00:00,10.5,11,8,14,5c4f984b3ae3e80023a44c3d,12,11.0,9,12.0,9,3,10.667
2019-01-29T00:00:00.000+00:00,12.0,14,8,14,5c50e9713ae3e80024a8e577,14,12.0,10,11.6,10,2,12.0
2019-01-30T00:00:00.000+00:00,11.5,12,8,14,5c523ac93ae3e80023a79c15,12,12.0,11,11.1,12,3,11.667
2019-01-31T00:00:00.000+00:00,11.0,14,8,14,5c538c573ae3e80023a946cb,14,10.0,8,11.0,13,7,11.286
2019-02-01T00:00:00.000+00:00,14.5,15,8,15,5c54de3b3ae3e80023ab0e7b,15,15.0,14,11.9,15,5,14.6
2019-02-02T00:00:00.000+00:00,13.5,12,8,15,5c562fe13ae3e80024b01097,15,14.0,12,12.5,14,5,13.6
2019-02-03T00:00:00.000+00:00,13.0,13,8,15,5c5780c73ae3e80024b1c6a3,13,13.0,13,12.7,13,1,13.0
