datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,3.0,3,2,6,5be37d48fb1666002310ddcd,4,3.0,2,3.7,4,28,3.25
2018-11-08T00:00:00.000+00:00,3.5,3,2,6,5be4ceaefb166600220fdd77,5,3.0,2,3.7,4,23,3.217
2018-11-09T00:00:00.000+00:00,3.5,5,2,5,5be61ff1fb1666002313a224,5,3.0,2,3.6,3,31,3.097
2018-11-10T00:00:00.000+00:00,3.5,3,1,6,5be771aafb16660023152518,6,3.0,1,3.4,5,31,2.935
2018-11-11T00:00:00.000+00:00,3.0,2,1,6,5be8c313fb16660023168930,5,3.0,1,3.3,4,51,2.863
2018-11-12T00:00:00.000+00:00,3.5,3,1,6,5bea1500fb166600221537d7,5,3.0,2,3.4,2,48,2.729
2018-11-13T00:00:00.000+00:00,3.0,2,1,6,5beb65fbfb16660022167f7c,5,2.0,1,3.3,3,57,2.491
2018-11-14T00:00:00.000+00:00,3.0,1,1,5,5becb7f7fb166600231ac23a,5,3.0,1,3.2,3,36,3.0
2018-11-15T00:00:00.000+00:00,3.0,4,1,5,5bee0970fb166600231c295e,5,3.0,1,3.1,4,110,2.936
2018-11-16T00:00:00.000+00:00,3.5,2,1,5,5bef5afefb166600231d9824,5,3.0,2,3.2,3,93,3.344
2018-11-17T00:00:00.000+00:00,4.0,4,1,6,5bf0ac84fb166600231f0cb0,6,4.0,2,3.3,3,97,3.959
2018-11-18T00:00:00.000+00:00,4.0,4,1,6,5bf1fdedfb166600221d9975,6,4.0,2,3.5,3,71,3.69
2018-11-19T00:00:00.000+00:00,3.0,3,1,6,5bf34f70fb166600221f046f,5,3.0,1,3.5,3,40,3.325
2018-11-20T00:00:00.000+00:00,2.5,3,1,6,5bf4a0c9fb16660023235738,4,3.0,1,3.4,3,31,2.613
2018-11-21T00:00:00.000+00:00,3.5,2,1,6,5bf5f24afb1666002221d8ac,5,3.0,2,3.4,4,42,3.143
2018-11-22T00:00:00.000+00:00,3.0,2,1,5,5bf7435ffb16660022232b6b,5,2.0,1,3.2,2,46,2.652
2018-11-23T00:00:00.000+00:00,3.0,2,1,5,5bf89547fb16660022249ea1,5,2.0,1,3.0,2,61,2.279
2018-11-24T00:00:00.000+00:00,3.0,3,1,5,5bf9e699fb16660023291a75,5,3.0,1,3.0,3,44,2.659
