datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-11T00:00:00.000+00:00,7.0,7,5,10,5be8c292fb166600231677b9,7,7.0,7,0,,7,1,7.0
2018-11-12T00:00:00.000+00:00,4.5,4,4,10,5bea1416fb1666002317e328,5,4.5,4,0,5.8,5,2,4.5
2018-11-15T00:00:00.000+00:00,5.0,5,4,7,5bee08e0fb166600231c1905,5,5.0,5,0,5.8,5,1,5.0
2018-11-16T00:00:00.000+00:00,5.0,5,4,7,5bef5aa6fb166600221aa32f,5,5.0,5,0,5.3,5,1,5.0
2018-11-18T00:00:00.000+00:00,5.0,5,4,5,5bf1fd18fb16660023206c4c,5,5.0,5,0,5.3,5,1,5.0
2018-11-19T00:00:00.000+00:00,5.0,5,5,5,5bf34f1dfb1666002321e2e6,5,5.0,5,0,4.9,5,1,5.0
2018-11-20T00:00:00.000+00:00,5.0,5,5,5,5bf4a084fb16660022206525,5,5.0,5,0,5.0,5,1,5.0
2018-11-21T00:00:00.000+00:00,20.0,20,20,20,5bf5f1a9fb1666002324b474,20,20.0,20,3,,20,1,20.0
2018-11-21T00:00:00.000+00:00,4.5,4,4,5,5bf5f1a9fb1666002324b473,5,4.5,4,0,4.9,5,2,4.5
2018-11-23T00:00:00.000+00:00,5.0,5,4,5,5bf8948ffb1666002224847e,5,5.0,5,0,4.9,5,2,5.0
2018-11-24T00:00:00.000+00:00,8.5,7,4,10,5bf9e612fb1666002225ecdc,10,8.5,7,0,5.6,10,2,8.5
2018-11-26T00:00:00.000+00:00,6.5,8,4,10,5bfc890efb1666002228b046,8,6.5,5,0,5.9,5,2,6.5
2018-11-27T00:00:00.000+00:00,7.0,7,5,10,5bfdda90fb166600222a09bf,7,7.0,7,0,6.3,7,1,7.0
2018-11-28T00:00:00.000+00:00,4.5,4,4,10,5bff2c10fb166600232eeea1,5,4.5,4,0,6.3,5,2,4.5
2018-12-01T00:00:00.000+00:00,5.0,5,4,8,5c0320b0fb16660023335fc5,5,5.0,5,0,6.3,5,1,5.0
