datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-09T00:00:00.000+00:00,45.0,45,30,50,5be61fa2fb16660023139923,45,45.0,45,,45,1,45.0
2018-11-10T00:00:00.000+00:00,30.0,30,30,50,5be77140fb166600231513da,30,30.0,30,,30,1,30.0
2018-11-11T00:00:00.000+00:00,60.0,60,30,60,5be8c29afb1666002213ca5e,60,60.0,60,42.0,60,1,60.0
2018-11-12T00:00:00.000+00:00,42.5,15,15,70,5bea143cfb16660022152433,70,42.5,15,42.5,70,2,42.5
2018-11-13T00:00:00.000+00:00,40.0,40,15,70,5beb65a7fb16660022167674,40,40.0,40,43.5,40,2,40.0
2018-11-15T00:00:00.000+00:00,30.0,30,15,70,5bee08edfb166600221939d9,30,30.0,30,40.5,30,1,30.0
2018-11-17T00:00:00.000+00:00,35.0,35,15,70,5bf0ac39fb166600231f0345,35,35.0,35,41.5,35,1,35.0
2018-11-18T00:00:00.000+00:00,30.0,30,30,40,5bf1fd21fb166600221d81df,30,30.0,30,35.5,30,1,30.0
2018-11-19T00:00:00.000+00:00,35.0,50,15,55,5bf34f2cfb166600221efb16,55,50.0,15,34.0,55,3,40.0
2018-11-20T00:00:00.000+00:00,57.5,50,15,65,5bf4a08ffb16660023234e10,65,57.5,50,37.5,65,3,60.0
2018-11-21T00:00:00.000+00:00,20.0,15,15,65,5bf5f1b7fb1666002221c532,25,20.0,15,35.5,25,2,20.0
2018-11-23T00:00:00.000+00:00,45.0,45,15,65,5bf894aefb16660022248915,45,45.0,45,37.5,45,1,45.0
2018-11-24T00:00:00.000+00:00,40.0,45,15,65,5bf9e62efb16660023290b7b,50,44.0,30,39.5,40,5,41.8
2018-11-26T00:00:00.000+00:00,70.0,70,15,70,5bfc892bfb1666002228b4b6,70,70.0,70,46.5,70,1,70.0
2018-11-27T00:00:00.000+00:00,25.0,25,25,70,5bfdda97fb166600232d75a0,25,25.0,25,40.0,25,1,25.0
2018-11-29T00:00:00.000+00:00,69.0,69,25,70,5c007df8fb166600233072cb,69,69.0,69,49.8,69,1,69.0
2018-12-03T00:00:00.000+00:00,30.0,30,25,70,5c05c406fb16660022324251,30,30.0,30,46.8,30,1,30.0
2018-12-05T00:00:00.000+00:00,28.5,22,22,69,5c086698fb16660022350367,35,22.0,22,44.5,35,3,26.333
2018-12-10T00:00:00.000+00:00,37.0,40,22,69,5c0efe1b3ae3e8002454322b,40,37.0,34,37.9,34,2,37.0
2018-12-13T00:00:00.000+00:00,30.0,20,20,40,5c12f29c3ae3e80023581a6f,40,30.0,20,38.9,40,2,30.0
2018-12-16T00:00:00.000+00:00,46.0,50,20,50,5c16e7213ae3e800245d915a,50,45.0,42,34.3,45,3,45.667
2018-12-20T00:00:00.000+00:00,25.0,20,20,50,5c1c2d5a3ae3e80024640970,30,30.0,20,33.3,30,3,26.667
2018-12-22T00:00:00.000+00:00,60.0,60,20,60,5c1ed0413ae3e800246745ed,60,60.0,60,39.6,60,1,60.0
2018-12-23T00:00:00.000+00:00,42.5,45,20,60,5c2021a73ae3e8002367c3d9,45,45.0,40,40.7,40,3,43.333
2018-12-25T00:00:00.000+00:00,40.0,40,20,60,5c22c4a23ae3e800236af0be,40,40.0,40,42.7,40,1,40.0
2018-12-26T00:00:00.000+00:00,32.5,25,25,60,5c2416243ae3e800246dc027,40,32.5,25,40.0,40,2,32.5
2018-12-27T00:00:00.000+00:00,50.0,50,25,50,5c25682c3ae3e800236e3019,50,50.0,50,45.0,50,2,50.0
2019-01-02T00:00:00.000+00:00,44.0,48,25,50,5c2d50c03ae3e80024797954,48,44.0,40,41.8,40,4,42.0
2019-01-06T00:00:00.000+00:00,45.0,45,25,50,5c3296bd3ae3e800248045e8,45,45.0,45,42.3,45,1,45.0
2019-01-08T00:00:00.000+00:00,25.0,25,25,50,5c3539a13ae3e8002381f142,25,25.0,25,39.3,25,1,25.0
2019-01-09T00:00:00.000+00:00,45.0,45,25,48,5c368b843ae3e8002383b0ea,45,45.0,45,41.8,45,2,45.0
2019-01-10T00:00:00.000+00:00,47.0,49,25,49,5c37dcb73ae3e80023854a17,49,47.0,45,41.2,45,2,47.0
2019-01-11T00:00:00.000+00:00,44.0,40,25,49,5c392ebc3ae3e80023870ca8,48,48.0,40,41.2,48,3,45.333
2019-01-12T00:00:00.000+00:00,50.0,50,40,50,5c3a802d3ae3e8002388c516,50,50.0,50,42.2,50,2,50.0
2019-01-13T00:00:00.000+00:00,45.0,50,40,50,5c3bd1233ae3e800238a6bc7,50,45.0,40,46.2,40,3,46.667
2019-01-14T00:00:00.000+00:00,35.0,35,35,50,5c3d22b33ae3e800248e416d,35,35.0,35,44.2,35,1,35.0
2019-01-22T00:00:00.000+00:00,35.0,35,35,50,5c47aed53ae3e8002399ddfb,35,35.0,35,41.8,35,2,35.0
2019-01-25T00:00:00.000+00:00,52.5,50,35,55,5c4ba32a3ae3e800239f0a30,55,52.5,50,43.5,55,2,52.5
2019-01-29T00:00:00.000+00:00,35.0,35,35,55,5c50e94d3ae3e80024a8dfff,35,35.0,35,40.5,35,1,35.0
2019-01-30T00:00:00.000+00:00,30.0,30,30,55,5c523aa23ae3e80023a7953d,30,30.0,30,37.5,30,1,30.0
2019-02-01T00:00:00.000+00:00,39.5,49,30,55,5c54dddc3ae3e80024ae3df5,49,39.5,30,38.4,30,2,39.5
