datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,11.0,12,10,15,5be37d5cfb1666002310e0fb,12,12.0,10,0,13.5,12,4,11.5
2018-11-08T00:00:00.000+00:00,14.0,14,10,15,5be4cec0fb166600220fe088,14,14.0,14,0,12.5,14,1,14.0
2018-11-09T00:00:00.000+00:00,13.5,14,10,15,5be6200bfb1666002313a536,14,13.5,13,0,13.2,13,2,13.5
2018-11-10T00:00:00.000+00:00,14.5,15,10,15,5be771bbfb16660023152844,15,14.5,14,0,13.1,14,2,14.5
2018-11-11T00:00:00.000+00:00,11.5,13,10,15,5be8c324fb16660023168c61,13,10.0,10,0,12.9,10,3,11.0
2018-11-14T00:00:00.000+00:00,14.5,15,10,15,5becb80efb166600231ac573,15,15.0,14,0,13.6,15,3,14.667
2018-11-15T00:00:00.000+00:00,11.5,11,10,15,5bee0988fb166600231c2c85,12,11.5,11,0,13.1,12,2,11.5
2018-11-16T00:00:00.000+00:00,16.0,16,15,16,5bef5b17fb166600231d9b80,16,16.0,16,3,,16,1,16.0
2018-11-16T00:00:00.000+00:00,13.0,13,10,15,5bef5b17fb166600231d9b7f,13,13.0,13,0,13.0,13,1,13.0
2018-11-17T00:00:00.000+00:00,11.0,12,10,16,5bf0ac9bfb166600231f0ffc,12,11.0,10,3,,10,2,11.0
2018-11-17T00:00:00.000+00:00,13.0,11,11,15,5bf0ac9bfb166600231f0ffb,15,15.0,11,0,12.7,15,3,13.667
2018-11-18T00:00:00.000+00:00,11.5,15,8,15,5bf1fe05fb166600221d9cb6,15,15.0,8,0,12.7,8,3,12.667
2018-11-19T00:00:00.000+00:00,12.0,12,10,16,5bf34f86fb166600221f07ab,12,12.0,12,3,,12,1,12.0
2018-11-19T00:00:00.000+00:00,10.0,10,8,15,5bf34f86fb166600221f07aa,10,10.0,10,0,11.8,10,1,10.0
2018-11-20T00:00:00.000+00:00,18.0,18,10,18,5bf4a0ddfb16660023235a66,18,18.0,18,3,14.4,18,1,18.0
2018-11-20T00:00:00.000+00:00,11.0,10,8,15,5bf4a0ddfb16660023235a65,12,11.0,10,0,11.7,12,2,11.0
2018-11-21T00:00:00.000+00:00,13.0,13,8,15,5bf5f25ffb1666002221dbef,13,13.0,13,0,11.7,13,1,13.0
2018-11-22T00:00:00.000+00:00,10.0,10,10,13,5bf74373fb16660022232ea7,10,10.0,10,0,11.1,10,1,10.0
2018-11-24T00:00:00.000+00:00,15.0,15,10,15,5bf9e6acfb16660023291db4,15,15.0,15,0,11.8,15,2,15.0
2018-11-25T00:00:00.000+00:00,15.5,15,10,17,5bfb385efb16660022276b82,17,15.0,14,0,12.9,15,5,15.2
2018-11-26T00:00:00.000+00:00,13.0,13,10,17,5bfc89cefb1666002228cbd6,13,13.0,13,0,13.3,13,1,13.0
2018-11-27T00:00:00.000+00:00,10.0,10,10,18,5bfddae2fb166600222a1705,10,10.0,10,3,13.4,10,1,10.0
2018-11-27T00:00:00.000+00:00,15.5,17,13,17,5bfddae2fb166600222a1704,17,15.5,14,0,13.8,14,4,15.5
2018-11-28T00:00:00.000+00:00,16.0,15,13,17,5bff2c9cfb166600232f02ab,17,16.0,15,0,15.0,17,2,16.0
2018-11-29T00:00:00.000+00:00,13.0,13,13,17,5c007e47fb166600222ccddd,13,13.0,13,0,14.6,13,1,13.0
2018-11-30T00:00:00.000+00:00,14.0,14,13,17,5c01cfb7fb166600222e1e74,14,14.0,14,0,14.3,14,2,14.0
2018-12-01T00:00:00.000+00:00,14.0,14,13,17,5c032139fb16660023337361,14,14.0,14,0,14.5,14,1,14.0
2018-12-02T00:00:00.000+00:00,14.0,14,10,18,5c0472d1fb1666002230fbaa,14,14.0,14,3,13.0,14,1,14.0
2018-12-02T00:00:00.000+00:00,14.5,14,13,15,5c0472d1fb1666002230fba9,15,14.5,14,0,14.3,14,4,14.5
