datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,9.5,8,6,13,5be37d55fb166600220e9ac7,13,8.0,6,11.0,6,5,9.6
2018-11-08T00:00:00.000+00:00,8.5,7,6,13,5be4cebdfb16660023124500,10,8.5,7,10.4,10,2,8.5
2018-11-09T00:00:00.000+00:00,12.0,12,6,13,5be6200afb16660022111b2d,12,12.0,12,10.6,12,1,12.0
2018-11-10T00:00:00.000+00:00,10.5,11,6,13,5be771b9fb16660022127f68,11,10.0,10,10.3,10,4,10.25
2018-11-11T00:00:00.000+00:00,11.0,12,7,12,5be8c32cfb1666002213df30,12,11.0,10,10.3,10,2,11.0
2018-11-12T00:00:00.000+00:00,11.0,11,10,12,5bea150afb1666002317fc08,11,11.0,11,10.6,11,2,11.0
2018-11-13T00:00:00.000+00:00,9.0,8,8,12,5beb661dfb16660023195837,10,9.0,8,10.7,10,2,9.0
2018-11-14T00:00:00.000+00:00,9.0,9,8,12,5becb804fb1666002217f021,9,9.0,9,10.1,9,1,9.0
2018-11-15T00:00:00.000+00:00,8.0,8,8,11,5bee0982fb16660022194972,8,8.0,8,9.6,8,2,8.0
2018-11-16T00:00:00.000+00:00,9.5,10,8,11,5bef5b15fb166600221ab058,11,10.0,8,9.3,8,4,9.75
2018-11-17T00:00:00.000+00:00,10.0,10,8,12,5bf0ac98fb166600221c2795,12,10.0,8,9.1,9,5,9.8
2018-11-18T00:00:00.000+00:00,9.5,10,7,12,5bf1fe15fb166600221d9ee6,12,10.0,7,9.2,12,5,10.6
2018-11-19T00:00:00.000+00:00,9.5,9,7,12,5bf34f84fb1666002321effd,10,9.0,9,9.3,10,3,9.333
2018-11-20T00:00:00.000+00:00,10.0,10,7,12,5bf4a0dcfb166600222071f9,10,10.0,10,9.7,10,2,10.0
2018-11-21T00:00:00.000+00:00,10.0,8,7,12,5bf5f254fb1666002324cc24,12,10.0,8,9.8,10,4,10.0
2018-11-22T00:00:00.000+00:00,12.5,10,8,15,5bf74374fb16660023263358,15,10.0,10,10.3,15,4,11.25
2018-11-23T00:00:00.000+00:00,11.5,12,8,15,5bf89555fb1666002327a6e2,12,12.0,11,10.7,12,3,11.667
2018-11-24T00:00:00.000+00:00,9.5,10,8,15,5bf9e6bafb16660023291fdb,11,10.0,8,10.7,9,7,9.857
2018-11-25T00:00:00.000+00:00,10.5,10,7,15,5bfb385afb166600232aa6ce,14,12.0,7,10.8,12,5,11.0
2018-11-26T00:00:00.000+00:00,10.5,10,7,14,5bfc89ccfb166600232c16e5,11,10.5,10,10.9,11,2,10.5
2018-11-27T00:00:00.000+00:00,10.5,12,7,14,5bfddae0fb166600232d8192,14,12.0,7,10.5,14,9,11.111
2018-11-28T00:00:00.000+00:00,10.5,11,7,14,5bff2c98fb166600222b710d,11,10.0,10,10.3,10,3,10.333
2018-11-29T00:00:00.000+00:00,9.5,9,7,14,5c007e48fb16660023307fda,10,9.5,9,10.3,10,2,9.5
