datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,3.5,4,3,5,5be37d5ffb1666002310e16b,4,4.0,3,0,3.7,3,7,3.857
2018-11-08T00:00:00.000+00:00,4.0,4,3,5,5be4cec3fb166600220fe0f6,4,4.0,4,0,3.8,4,4,4.0
2018-11-09T00:00:00.000+00:00,4.0,4,3,5,5be6200ffb1666002313a5a5,4,4.0,4,0,3.8,4,4,4.0
2018-11-10T00:00:00.000+00:00,4.0,5,3,5,5be771befb166600231528b1,5,4.0,3,0,3.9,4,5,4.0
2018-11-11T00:00:00.000+00:00,4.0,5,3,5,5be8c333fb16660023168e44,5,4.0,3,0,3.9,3,7,4.143
2018-11-12T00:00:00.000+00:00,4.0,4,3,5,5bea1519fb1666002317fddf,5,4.0,3,0,4.0,4,6,4.0
2018-11-13T00:00:00.000+00:00,10.0,10,4,10,5beb661ffb16660022168317,10,10.0,10,3,,10,1,10.0
2018-11-13T00:00:00.000+00:00,4.5,4,3,5,5beb661ffb16660022168316,5,4.5,4,0,4.1,5,4,4.5
2018-11-14T00:00:00.000+00:00,4.5,5,3,5,5becb811fb1666002217f1da,5,5.0,4,0,4.2,5,3,4.667
2018-11-15T00:00:00.000+00:00,4.0,4,3,5,5bee098bfb166600231c2cf4,5,4.0,3,0,4.2,4,10,4.2
2018-11-16T00:00:00.000+00:00,4.5,5,3,5,5bef5b1cfb166600231d9bf1,5,5.0,4,0,4.3,5,4,4.5
2018-11-17T00:00:00.000+00:00,4.5,5,3,5,5bf0aca0fb166600231f106b,5,4.0,4,0,4.4,4,3,4.333
2018-11-18T00:00:00.000+00:00,4.0,4,4,10,5bf1fe0afb16660023208444,4,4.0,4,3,,4,1,4.0
2018-11-18T00:00:00.000+00:00,4.0,5,3,5,5bf1fe0afb16660023208443,5,3.0,3,0,4.3,5,7,3.714
2018-11-19T00:00:00.000+00:00,4.0,4,3,5,5bf34f8afb166600221f081f,5,5.0,3,0,4.2,3,8,4.25
2018-11-20T00:00:00.000+00:00,24.0,24,4,24,5bf4a0e0fb16660023235ad8,24,24.0,24,3,9.4,24,1,24.0
2018-11-20T00:00:00.000+00:00,4.5,4,3,5,5bf4a0e0fb16660023235ad7,5,5.0,4,0,4.3,5,3,4.667
2018-11-21T00:00:00.000+00:00,4.5,4,3,5,5bf5f262fb1666002324cdfd,5,4.0,4,0,4.3,4,3,4.333
2018-11-22T00:00:00.000+00:00,4.5,4,3,5,5bf74377fb16660022232f16,5,4.0,4,0,4.3,4,8,4.5
2018-11-23T00:00:00.000+00:00,4.0,5,3,5,5bf8955cfb1666002224a243,5,3.0,3,0,4.3,3,3,3.667
2018-11-24T00:00:00.000+00:00,4.0,5,3,5,5bf9e6c6fb166600232921b2,5,4.0,3,0,4.3,4,7,3.857
2018-11-25T00:00:00.000+00:00,3.0,4,2,5,5bfb3862fb16660022276bf9,4,4.0,2,0,4.0,2,4,3.5
2018-11-26T00:00:00.000+00:00,4.0,4,2,5,5bfc89d1fb1666002228cc48,4,4.0,4,0,3.9,4,3,4.0
2018-11-27T00:00:00.000+00:00,3.5,4,2,5,5bfddae5fb166600222a1772,5,4.0,2,0,3.7,4,5,3.6
2018-11-28T00:00:00.000+00:00,4.0,3,2,5,5bff2c9ffb166600232f031c,5,4.0,3,0,3.7,4,6,4.0
2018-11-29T00:00:00.000+00:00,3.5,4,2,5,5c007e4afb166600222cce53,4,3.5,3,0,3.6,3,2,3.5
2018-11-30T00:00:00.000+00:00,5.0,5,2,5,5c01cfbdfb1666002331f9fd,5,5.0,5,0,4.0,5,1,5.0
2018-12-02T00:00:00.000+00:00,3.5,2,2,5,5c0472d4fb1666002230fc17,5,4.0,2,0,3.9,4,7,3.857
2018-12-03T00:00:00.000+00:00,3.0,3,2,5,5c05c44dfb1666002336545c,3,3.0,3,0,3.8,3,2,3.0
2018-12-04T00:00:00.000+00:00,4.5,4,2,5,5c07156ffb1666002233a157,5,5.0,4,0,3.9,4,9,4.778
2018-12-05T00:00:00.000+00:00,4.5,4,2,5,5c086716fb16660023390742,5,5.0,4,0,4.1,5,6,4.667
2018-12-06T00:00:00.000+00:00,4.5,5,3,5,5c09b8dc3ae3e800234e42cb,5,5.0,4,0,4.0,4,6,4.667
2018-12-07T00:00:00.000+00:00,3.5,2,2,5,5c0b0a403ae3e800244fb5b4,5,3.0,2,0,4.0,5,3,3.333
2018-12-08T00:00:00.000+00:00,4.5,5,2,5,5c0c5b7c3ae3e80024512ff4,5,4.5,4,0,4.3,5,7,4.429
2018-12-09T00:00:00.000+00:00,4.0,5,2,5,5c0dad1a3ae3e8002452bb5d,5,4.0,3,0,4.2,4,5,4.2
2018-12-10T00:00:00.000+00:00,5.0,5,2,5,5c0efe713ae3e80024543fd0,5,5.0,5,0,4.3,5,2,5.0
2018-12-11T00:00:00.000+00:00,4.5,4,3,5,5c1050423ae3e800235550b8,5,4.5,4,0,4.3,5,4,4.5
2018-12-12T00:00:00.000+00:00,5.0,5,3,5,5c11a1993ae3e80024575ccf,5,5.0,5,0,4.6,5,3,5.0
2018-12-13T00:00:00.000+00:00,4.0,4,4,5,5c12f33b3ae3e8002358340d,4,4.0,4,0,4.5,4,2,4.0
2018-12-14T00:00:00.000+00:00,4.0,4,4,5,5c14451f3ae3e8002359c05a,4,4.0,4,0,4.5,4,1,4.0
