datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,14.0,14,10,15,5be37d4cfb1666002310de63,14,14.0,14,3,12.3,14,2,14.0
2018-11-07T00:00:00.000+00:00,6.5,5,3,10,5be37d4cfb1666002310de62,10,5.0,3,0,5.8,5,24,4.958
2018-11-08T00:00:00.000+00:00,5.5,5,3,10,5be4ceb1fb166600220fde04,7,5.0,4,0,5.8,6,19,5.0
2018-11-09T00:00:00.000+00:00,9.0,5,3,14,5be61ff4fb1666002313a2b5,14,5.0,4,0,6.2,5,16,5.625
2018-11-10T00:00:00.000+00:00,5.5,6,3,14,5be771adfb166600231525ab,8,5.0,3,0,6.2,5,20,5.15
2018-11-11T00:00:00.000+00:00,13.0,13,13,15,5be8c316fb166600231689c7,13,13.0,13,3,13.2,13,2,13.0
2018-11-11T00:00:00.000+00:00,5.0,5,3,14,5be8c316fb166600231689c6,7,5.0,3,0,6.3,4,26,4.846
2018-11-12T00:00:00.000+00:00,11.5,10,10,14,5bea1503fb1666002215386b,13,13.0,10,3,13.5,13,3,12.0
2018-11-12T00:00:00.000+00:00,5.0,5,3,14,5bea1503fb1666002215386a,7,5.0,3,0,6.0,6,33,5.394
2018-11-13T00:00:00.000+00:00,14.0,14,10,14,5beb6601fb1666002216800e,14,14.0,14,3,13.3,14,1,14.0
2018-11-13T00:00:00.000+00:00,5.0,5,3,8,5beb6601fb1666002216800d,6,5.0,4,0,5.9,4,15,4.867
2018-11-14T00:00:00.000+00:00,10.0,10,10,14,5becb7fbfb166600231ac2d3,10,10.0,10,3,12.5,10,2,10.0
2018-11-14T00:00:00.000+00:00,5.5,5,3,7,5becb7fbfb166600231ac2d2,7,5.0,4,0,5.2,5,33,4.939
2018-11-15T00:00:00.000+00:00,15.0,15,10,15,5bee0975fb166600231c29f3,15,15.0,15,3,12.7,15,1,15.0
2018-11-15T00:00:00.000+00:00,5.5,6,3,7,5bee0975fb166600231c29f2,7,5.0,4,0,5.2,6,29,4.793
2018-11-16T00:00:00.000+00:00,14.5,14,10,15,5bef5b02fb166600231d98c6,15,14.5,14,3,13.0,15,2,14.5
2018-11-16T00:00:00.000+00:00,6.0,6,4,8,5bef5b02fb166600231d98c5,8,5.0,4,0,5.4,5,26,5.038
2018-11-17T00:00:00.000+00:00,12.5,5,5,20,5bf0ac89fb166600231f0d4b,20,10.0,5,3,13.2,15,5,11.6
2018-11-17T00:00:00.000+00:00,7.0,4,4,10,5bf0ac89fb166600231f0d4a,10,5.0,4,0,5.8,4,39,5.077
2018-11-18T00:00:00.000+00:00,17.5,15,5,20,5bf1fdf1fb166600221d9a0d,20,16.5,15,3,13.9,20,9,16.778
2018-11-18T00:00:00.000+00:00,5.0,3,3,10,5bf1fdf1fb166600221d9a0c,7,5.0,3,0,5.8,5,24,5.208
2018-11-19T00:00:00.000+00:00,15.0,15,5,20,5bf34f75fb166600221f0505,15,15.0,15,3,14.9,15,1,15.0
2018-11-19T00:00:00.000+00:00,5.5,5,3,10,5bf34f75fb166600221f0504,6,5.0,5,0,5.8,5,14,5.143
2018-11-20T00:00:00.000+00:00,13.0,13,5,20,5bf4a0cefb166600232357cc,13,13.0,13,3,14.5,13,1,13.0
2018-11-20T00:00:00.000+00:00,6.0,5,3,10,5bf4a0cefb166600232357cb,8,5.0,4,0,5.9,8,40,5.325
2018-11-21T00:00:00.000+00:00,14.0,8,8,20,5bf5f24efb1666002221d947,20,14.0,8,3,14.4,20,11,9.091
2018-11-21T00:00:00.000+00:00,6.5,8,3,8,5bf5f24efb1666002221d946,8,6.0,5,0,6.0,5,34,6.088
2018-11-22T00:00:00.000+00:00,13.0,15,8,20,5bf74364fb16660022232c04,15,13.0,11,3,14.5,13,3,13.0
2018-11-22T00:00:00.000+00:00,7.5,5,4,10,5bf74364fb16660022232c03,10,5.0,5,0,6.1,5,21,5.476
2018-11-23T00:00:00.000+00:00,14.0,13,8,20,5bf8954bfb16660022249f3a,15,14.0,13,3,13.8,15,2,14.0
2018-11-23T00:00:00.000+00:00,5.0,5,3,10,5bf8954bfb16660022249f39,7,5.0,3,0,6.1,6,30,5.133
2018-11-24T00:00:00.000+00:00,5.5,5,3,10,5bf9e69dfb16660023291b0b,8,5.0,3,0,6.1,7,28,5.5
2018-11-25T00:00:00.000+00:00,12.5,20,5,20,5bfb3850fb166600222768e2,20,12.5,5,3,13.3,5,2,12.5
2018-11-25T00:00:00.000+00:00,7.5,5,3,10,5bfb3850fb166600222768e1,10,5.0,5,0,6.4,7,25,5.92
2018-11-26T00:00:00.000+00:00,12.5,7,3,20,5bfc89bffb1666002228c945,20,7.0,5,0,7.6,7,13,7.231
2018-11-27T00:00:00.000+00:00,6.5,8,5,20,5bfddad4fb166600222a146d,8,6.5,5,3,12.0,5,2,6.5
2018-11-27T00:00:00.000+00:00,6.5,5,3,20,5bfddad4fb166600222a146c,8,5.0,5,0,7.4,5,56,5.25
2018-11-28T00:00:00.000+00:00,5.5,4,4,20,5bff2c8dfb166600232f0008,7,5.5,4,3,10.3,7,2,5.5
2018-11-28T00:00:00.000+00:00,6.0,5,4,20,5bff2c8dfb166600232f0007,8,5.0,4,0,7.6,6,22,5.727
2018-11-29T00:00:00.000+00:00,15.0,15,4,20,5c007e3afb166600222ccb50,15,15.0,15,3,10.7,15,1,15.0
2018-11-29T00:00:00.000+00:00,5.5,5,4,20,5c007e3afb166600222ccb4f,7,5.0,4,0,7.6,4,23,5.435
2018-11-30T00:00:00.000+00:00,5.0,5,3,8,5c01cfa9fb166600222e1be7,7,5.0,3,0,7.1,7,35,5.571
2018-12-01T00:00:00.000+00:00,10.0,14,4,15,5c032128fb166600233370c3,14,10.0,6,3,9.9,13,5,9.2
2018-12-01T00:00:00.000+00:00,6.5,9,3,9,5c032128fb166600233370c2,9,5.0,4,0,5.9,7,23,5.348
2018-12-02T00:00:00.000+00:00,6.0,5,3,9,5c0472c1fb1666002230f8fa,8,6.0,4,0,5.8,8,36,5.694
2018-12-03T00:00:00.000+00:00,15.0,15,4,15,5c05c43afb1666002336513a,15,15.0,15,3,10.4,15,1,15.0
2018-12-03T00:00:00.000+00:00,6.5,7,3,9,5c05c43afb16660023365139,8,6.0,5,0,5.9,7,22,5.955
2018-12-04T00:00:00.000+00:00,15.0,15,6,15,5c07155dfb16660022339e5b,15,15.0,15,3,12.1,15,1,15.0
2018-12-04T00:00:00.000+00:00,5.5,5,4,9,5c07155dfb16660022339e5a,7,5.0,4,0,5.9,5,24,5.5
2018-12-05T00:00:00.000+00:00,5.5,5,4,8,5c0866ebfb166600233900c4,7,6.0,4,0,6.0,5,31,5.774
2018-12-06T00:00:00.000+00:00,5.0,6,3,8,5c09b8ca3ae3e800234e3fc7,7,5.0,3,0,5.7,5,16,5.625
2018-12-07T00:00:00.000+00:00,12.0,12,6,15,5c0b0a2b3ae3e800244fb28d,12,12.0,12,3,13.4,12,1,12.0
2018-12-07T00:00:00.000+00:00,5.5,7,3,7,5c0b0a2b3ae3e800244fb28c,7,5.0,4,0,5.6,5,22,4.818
2018-12-08T00:00:00.000+00:00,10.0,10,10,15,5c0c5b683ae3e80024512caf,10,10.0,10,3,12.4,10,2,10.0
2018-12-08T00:00:00.000+00:00,4.0,5,1,7,5c0c5b683ae3e80024512cae,7,5.0,1,0,5.1,5,29,4.897
2018-12-09T00:00:00.000+00:00,15.0,15,10,15,5c0dace83ae3e8002452b451,15,15.0,15,3,13.4,15,1,15.0
2018-12-09T00:00:00.000+00:00,5.0,5,1,7,5c0dace83ae3e8002452b450,7,5.0,3,0,5.0,6,18,4.944
