datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-24T00:00:00.000+00:00,5.0,5,5,5,5bf9e66cfb1666002225f967,5,5.0,5,,5,10,5.0
2018-11-30T00:00:00.000+00:00,9.0,9,5,9,5c01cf83fb166600222e1674,9,9.0,9,,9,1,9.0
2018-12-01T00:00:00.000+00:00,3.0,3,3,9,5c0320effb166600222f7e0f,3,3.0,3,,3,1,3.0
2018-12-27T00:00:00.000+00:00,9.0,9,3,9,5c25685b3ae3e800246f7b35,9,9.0,9,,9,1,9.0
2018-12-29T00:00:00.000+00:00,9.0,9,3,9,5c280b603ae3e8002472d5e6,9,9.0,9,7.0,9,1,9.0
2018-12-31T00:00:00.000+00:00,5.0,5,3,9,5c2aadc63ae3e8002374b2ce,5,5.0,5,7.0,5,2,5.0
2019-01-06T00:00:00.000+00:00,6.0,6,5,9,5c32971a3ae3e800237eb685,6,6.0,6,6.4,6,12,6.0
2019-01-08T00:00:00.000+00:00,5.0,5,5,9,5c3539c83ae3e8002381f832,5,5.0,5,6.8,5,2,5.0
2019-01-13T00:00:00.000+00:00,5.0,5,5,6,5c3bd17d3ae3e800248c824d,5,5.0,5,6.0,5,1,5.0
2019-01-15T00:00:00.000+00:00,9.0,9,5,9,5c3e744b3ae3e800238dc4f4,9,9.0,9,6.0,9,1,9.0
2019-01-17T00:00:00.000+00:00,5.0,5,5,9,5c41174a3ae3e80024938832,5,5.0,5,6.0,5,11,5.0
2019-01-22T00:00:00.000+00:00,5.0,5,5,9,5c47af153ae3e8002399e682,5,5.0,5,5.8,5,1,5.0
