datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-10T00:00:00.000+00:00,12.0,12,12,12,5be77140fb16660022126cf9,12,12.0,12,3,,12,1,12.0
2018-11-23T00:00:00.000+00:00,10.0,10,10,10,5bf89499fb166600222485b5,10,10.0,10,0,,10,1,10.0
2018-11-26T00:00:00.000+00:00,14.0,14,10,14,5bfc8918fb1666002228b171,14,14.0,14,0,,14,1,14.0
2018-12-03T00:00:00.000+00:00,15.0,15,10,15,5c05c3ebfb16660022323e56,15,15.0,15,0,,15,1,15.0
2018-12-09T00:00:00.000+00:00,15.0,15,10,15,5c0daca33ae3e8002452aa26,15,15.0,15,0,,15,1,15.0
2018-12-13T00:00:00.000+00:00,10.0,10,10,15,5c12f29d3ae3e8002458f30a,10,10.0,10,0,12.8,10,1,10.0
2018-12-21T00:00:00.000+00:00,15.0,15,10,15,5c1d7f203ae3e8002465a269,15,15.0,15,0,13.8,15,1,15.0
2018-12-23T00:00:00.000+00:00,15.0,15,10,15,5c2021a93ae3e8002468e1a3,15,15.0,15,0,14.0,15,2,15.0
2018-12-24T00:00:00.000+00:00,15.0,15,10,15,5c2173243ae3e800246a8650,15,15.0,15,0,14.0,15,1,15.0
2018-12-25T00:00:00.000+00:00,10.0,10,10,15,5c22c4a33ae3e800246c1ea1,10,10.0,10,0,13.0,10,2,10.0
2019-01-10T00:00:00.000+00:00,20.0,20,10,20,5c37dca03ae3e800238545f2,20,20.0,20,0,15.0,20,1,20.0
2019-01-16T00:00:00.000+00:00,12.0,12,10,20,5c3fc5a13ae3e8002491b92c,12,12.0,12,0,14.4,12,1,12.0
2019-01-17T00:00:00.000+00:00,20.0,20,10,20,5c4117233ae3e8002493814e,20,20.0,20,0,15.4,20,1,20.0
2019-01-19T00:00:00.000+00:00,15.0,15,12,20,5c43ba253ae3e8002394a495,15,15.0,15,0,15.4,15,1,15.0
2019-01-21T00:00:00.000+00:00,20.0,20,12,20,5c465d283ae3e800249ab5e3,20,20.0,20,0,17.4,20,1,20.0
2019-01-22T00:00:00.000+00:00,12.5,15,10,20,5c47aea13ae3e800249c6cf9,15,12.5,10,0,15.9,10,2,12.5
2019-01-25T00:00:00.000+00:00,12.0,12,10,20,5c4ba32b3ae3e80024a1b6bd,12,12.0,12,0,15.9,12,1,12.0
2019-01-27T00:00:00.000+00:00,15.0,15,10,20,5c4e461f3ae3e80023a28b66,15,15.0,15,0,14.9,15,2,15.0
2019-01-31T00:00:00.000+00:00,15.0,15,10,15,5c538c243ae3e80023a93f06,15,15.0,15,0,14.9,15,1,15.0
