datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,17.0,20,10,25,5be37d4cfb1666002310de78,20,18.0,14,16.0,15.0,58,17.828
2018-11-08T00:00:00.000+00:00,16.5,19,10,20,5be4ceb2fb166600220fde16,20,18.0,13,16.3,18.0,39,16.487
2018-11-09T00:00:00.000+00:00,14.5,15,9,20,5be61ff5fb1666002313a2cb,20,17.0,9,15.5,19.0,37,15.432
2018-11-10T00:00:00.000+00:00,15.0,20,9,20,5be771aefb166600231525bf,20,15.0,10,15.5,14.0,55,15.164
2018-11-11T00:00:00.000+00:00,13.5,15,9,20,5be8c316fb166600231689da,15,15.0,12,15.3,15.0,50,14.52
2018-11-12T00:00:00.000+00:00,15.0,10,9,20,5bea1504fb16660022153880,20,15.0,10,14.9,15.0,54,14.444
2018-11-13T00:00:00.000+00:00,15.5,18,10,21,5beb6602fb16660022168024,21,15.0,10,14.7,15.0,82,14.744
2018-11-14T00:00:00.000+00:00,14.5,19,10,21,5becb7fcfb166600231ac2e5,19,15.0,10,14.7,19.0,60,13.967
2018-11-15T00:00:00.000+00:00,15.0,14,10,21,5bee0975fb166600231c2a07,20,15.0,10,14.7,14.0,54,15.352
2018-11-16T00:00:00.000+00:00,14.5,15,10,21,5bef5b02fb166600231d98dc,16,15.0,13,14.9,15.0,48,14.812
2018-11-17T00:00:00.000+00:00,14.0,10,8,20,5bf0ac8afb166600231f0d5f,20,16.0,8,14.7,18.0,93,15.731
2018-11-18T00:00:00.000+00:00,15.0,17,8,20,5bf1fdf3fb166600221d9a1f,20,15.0,10,14.6,19.0,79,15.949
2018-11-19T00:00:00.000+00:00,15.0,19,8,20,5bf34f76fb166600221f0519,20,16.0,10,14.7,15.0,52,16.981
2018-11-20T00:00:00.000+00:00,14.0,16,8,20,5bf4a0cefb166600232357e2,20,15.0,8,14.5,19.0,58,15.897
2018-11-21T00:00:00.000+00:00,16.0,17,8,20,5bf5f24efb1666002221d95b,20,17.0,12,14.8,15.0,55,17.6
2018-11-22T00:00:00.000+00:00,14.0,20,8,20,5bf74364fb16660022232c17,20,15.0,8,14.8,20.0,60,15.917
2018-11-23T00:00:00.000+00:00,16.5,14,8,21,5bf8954bfb16660022249f4e,21,17.5,12,15.1,15.0,47,17.404
2018-11-24T00:00:00.000+00:00,15.0,15,8,21,5bf9e69efb16660023291b20,20,15.0,10,15.1,15.0,52,15.423
2018-11-25T00:00:00.000+00:00,15.0,15,8,21,5bfb3850fb166600222768f8,20,15.0,10,15.3,20.0,95,15.653
2018-11-26T00:00:00.000+00:00,14.5,18,9,21,5bfc89bffb1666002228c958,20,15.0,9,15.0,10.0,79,15.57
2018-11-27T00:00:00.000+00:00,15.0,15,9,20,5bfddad4fb166600222a1481,20,15.0,10,15.2,14.0,77,15.442
2018-11-28T00:00:00.000+00:00,17.5,15,9,22,5bff2c8efb166600232f001f,22,18.5,13,15.4,20.0,53,17.83
2018-11-29T00:00:00.000+00:00,19.0,19,9,22,5c007e3afb166600222ccb65,20,20.0,18,16.2,20.0,39,19.564
2018-11-30T00:00:00.000+00:00,17.0,18,10,22,5c01cfa9fb166600222e1bf9,20,18.0,14,16.6,18.0,49,18.061
2018-12-01T00:00:00.000+00:00,17.0,10,10,24,5c032129fb166600233370d7,24,17.0,10,17.1,15.0,86,16.826
2018-12-02T00:00:00.000+00:00,15.0,18,10,24,5c0472c1fb1666002230f910,20,15.0,10,17.1,10.0,71,15.944
2018-12-03T00:00:00.000+00:00,17.5,20,10,24,5c05c43afb1666002336514f,20,19.0,15,17.1,20.0,38,18.711
2018-12-04T00:00:00.000+00:00,18.5,19,10,24,5c07155dfb16660022339e70,20,18.0,17,17.0,19.0,42,18.31
2018-12-05T00:00:00.000+00:00,16.0,20,10,20,5c0866ebfb166600233900d8,20,17.0,12,16.8,15.0,51,16.804
2018-12-06T00:00:00.000+00:00,20.0,17,12,25,5c09b8cb3ae3e800234e3fde,25,20.0,15,17.4,20.0,55,19.455
2018-12-07T00:00:00.000+00:00,19.0,20,12,25,5c0b0a2c3ae3e800244fb29f,23,18.0,15,18.2,18.0,44,18.136
2018-12-08T00:00:00.000+00:00,18.5,18,12,25,5c0c5b683ae3e80024512cc4,20,18.0,17,18.4,19.0,71,18.338
2018-12-09T00:00:00.000+00:00,15.5,15,11,25,5c0dace83ae3e8002452b468,20,18.0,11,17.8,11.0,72,16.458
2018-12-10T00:00:00.000+00:00,17.0,18,11,23,5c0efe5e3ae3e80024543ca8,21,18.0,13,18.0,15.0,62,17.371
2018-12-11T00:00:00.000+00:00,26.5,18,11,40,5c1050263ae3e8002455d0d1,40,18.0,13,19.3,18.0,75,17.44
2018-12-12T00:00:00.000+00:00,17.0,18,11,40,5c11a16e3ae3e800245755d9,20,19.0,14,18.9,20.0,47,18.298
2018-12-13T00:00:00.000+00:00,15.0,20,10,40,5c12f3103ae3e80023582d12,20,20.0,10,18.2,20.0,48,18.104
2018-12-14T00:00:00.000+00:00,18.5,18,10,40,5c14450c3ae3e8002359bd1d,25,18.0,12,18.8,18.0,55,16.873
2018-12-15T00:00:00.000+00:00,15.0,19,10,25,5c1595ea3ae3e800235b51a8,20,15.0,10,18.4,18.0,73,15.795
2018-12-16T00:00:00.000+00:00,16.5,15,10,25,5c16e76d3ae3e800245d9c79,20,17.0,13,16.4,15.0,54,16.278
2018-12-17T00:00:00.000+00:00,17.0,18,10,25,5c18396f3ae3e800235e77af,21,18.0,13,16.4,20.0,53,17.811
2018-12-18T00:00:00.000+00:00,17.5,20,10,21,5c198b213ae3e8002460d881,20,18.0,15,16.9,15.0,26,18.192
2018-12-19T00:00:00.000+00:00,17.5,18,13,21,5c1adbe73ae3e80024626328,20,18.0,15,16.7,20.0,44,17.909
2018-12-20T00:00:00.000+00:00,19.0,19,13,21,5c1c2df53ae3e80023630ed5,20,19.0,18,17.5,18.0,36,19.139
2018-12-21T00:00:00.000+00:00,17.0,15,14,20,5c1d7f863ae3e8002364ac41,20,18.0,14,17.6,18.0,71,17.93
2018-12-22T00:00:00.000+00:00,18.5,19,14,20,5c1ed0d33ae3e80023663421,20,20.0,17,17.9,18.0,59,19.22
2018-12-23T00:00:00.000+00:00,17.5,18,14,20,5c2021f63ae3e8002468ece4,20,18.5,15,17.9,15.0,54,17.926
2018-12-24T00:00:00.000+00:00,19.0,19,14,20,5c2173693ae3e800246a916f,20,20.0,18,18.2,19.0,46,19.37
2018-12-25T00:00:00.000+00:00,20.0,19,15,22,5c22c53b3ae3e800236b04ac,22,20.0,18,18.4,20.0,35,20.057
2018-12-26T00:00:00.000+00:00,20.0,20,15,22,5c24166b3ae3e800236c8f55,22,20.0,18,19.0,20.0,57,20.07
2018-12-27T00:00:00.000+00:00,19.0,20,13,25,5c25687d3ae3e800236e3b55,25,20.0,13,19.1,13.0,80,19.35
2018-12-28T00:00:00.000+00:00,19.5,20,13,25,5c26b96e3ae3e80024711c81,20,20.0,19,19.5,20.0,31,19.839
2018-12-29T00:00:00.000+00:00,20.0,20,13,25,5c280b803ae3e800237182c7,25,20.0,15,19.7,18.0,63,20.683
2018-12-30T00:00:00.000+00:00,20.0,20,13,25,5c295c6d3ae3e80024748260,22,20.0,18,19.7,20.0,58,19.845
2018-12-31T00:00:00.000+00:00,19.5,20,15,25,5c2aade43ae3e80024763088,20,20.0,19,19.6,20.0,31,19.935
2019-01-01T00:00:00.000+00:00,19.0,15,13,25,5c2bffe73ae3e8002477da72,25,20.0,13,19.6,24.0,75,19.493
2019-01-02T00:00:00.000+00:00,19.0,20,13,25,5c2d51683ae3e800237801bd,25,20.0,13,19.5,15.0,66,20.985
2019-01-03T00:00:00.000+00:00,20.0,20,13,25,5c2ea2da3ae3e80023799e50,25,22.0,15,19.5,21.0,73,21.027
2019-01-04T00:00:00.000+00:00,21.5,20,13,30,5c2ff4863ae3e800237b511b,30,20.0,13,19.8,30.0,78,21.41
2019-01-05T00:00:00.000+00:00,20.0,25,13,30,5c3145703ae3e800237cfa0a,25,20.0,15,19.9,19.0,78,20.603
2019-01-06T00:00:00.000+00:00,20.0,20,13,30,5c32974d3ae3e800237ebd01,25,20.0,15,20.1,20.0,99,19.98
2019-01-07T00:00:00.000+00:00,19.5,20,13,30,5c33e8e83ae3e80024821984,25,20.0,14,20.2,16.0,83,19.145
