datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,214.5,200,199,230,5be37d16fb166600220e9121,230,213.0,199,220.2,205,37,211.135
2018-11-08T00:00:00.000+00:00,215.0,215,199,230,5be4ce67fb166600220fd220,230,210.0,200,217.8,200,38,210.921
2018-11-09T00:00:00.000+00:00,205.0,200,190,230,5be61faffb16660022111163,220,209.0,190,214.9,220,37,208.432
2018-11-10T00:00:00.000+00:00,192.5,200,170,230,5be77162fb1666002315198a,215,195.0,170,209.4,194,71,194.211
2018-11-11T00:00:00.000+00:00,202.0,200,170,230,5be8c2a5fb16660023167a9c,225,199.0,179,205.8,198,71,196.958
2018-11-12T00:00:00.000+00:00,200.0,193,170,225,5bea146ffb1666002317ec62,220,199.5,180,202.9,210,72,197.181
2018-11-13T00:00:00.000+00:00,200.0,190,170,225,5beb65b8fb16660023194e58,210,200.0,190,199.9,208,47,202.128
2018-11-14T00:00:00.000+00:00,200.0,193,179,225,5becb7b3fb166600231ab9a2,220,200.0,180,198.9,200,57,202.316
2018-11-15T00:00:00.000+00:00,202.0,200,180,220,5bee08f6fb166600231c1be9,214,200.0,190,200.8,200,51,202.216
2018-11-16T00:00:00.000+00:00,197.5,200,180,220,5bef5ac1fb166600221aa626,210,200.0,185,199.9,210,54,199.889
2018-11-17T00:00:00.000+00:00,200.0,203,180,220,5bf0ac41fb166600221c1d40,210,199.0,190,199.9,205,43,199.256
2018-11-18T00:00:00.000+00:00,200.0,200,180,220,5bf1fd37fb166600221d850b,220,199.0,180,199.9,199,63,197.841
2018-11-19T00:00:00.000+00:00,199.0,200,180,220,5bf34f33fb1666002321e5c8,200,200.0,198,199.7,200,33,199.879
2018-11-20T00:00:00.000+00:00,200.0,190,180,220,5bf4a097fb16660022206804,220,200.0,180,199.3,215,39,198.974
2018-11-21T00:00:00.000+00:00,201.0,194,180,220,5bf5f1d8fb1666002324bab0,212,200.0,190,200.0,200,39,201.103
2018-11-22T00:00:00.000+00:00,200.0,200,180,220,5bf7432afb166600222323f5,210,200.0,190,200.0,210,48,203.188
2018-11-23T00:00:00.000+00:00,216.5,220,180,233,5bf894c1fb16660022248c19,233,218.5,200,203.3,219,45,214.4
2018-11-24T00:00:00.000+00:00,210.0,215,190,233,5bf9e63ffb1666002225f32b,230,209.0,190,205.5,208,64,207.703
2018-11-25T00:00:00.000+00:00,210.0,200,190,233,5bfb3805fb166600232a9a1f,230,205.0,190,207.5,210,61,209.475
2018-11-26T00:00:00.000+00:00,215.0,205,190,233,5bfc893dfb1666002228b7ba,225,215.0,205,210.3,215,39,214.718
2018-11-27T00:00:00.000+00:00,211.0,219,184,238,5bfddaa4fb166600222a0c9b,238,210.0,184,212.5,200,50,208.16
2018-11-28T00:00:00.000+00:00,210.0,205,182,238,5bff2c23fb166600232ef176,238,210.0,182,211.2,220,61,211.574
2018-11-29T00:00:00.000+00:00,217.0,210,182,238,5c007e0afb166600233075cc,225,215.0,209,212.6,215,29,215.172
2018-11-30T00:00:00.000+00:00,220.0,215,182,238,5c01cf56fb1666002331ec66,230,220.0,210,214.6,210,47,218.574
2018-12-01T00:00:00.000+00:00,219.5,210,182,238,5c0320d6fb166600222f7a19,230,220.0,209,215.5,220,55,219.982
2018-12-02T00:00:00.000+00:00,212.5,220,195,230,5c047289fb1666002230efa4,230,220.0,195,215.8,209,73,216.534
2018-12-03T00:00:00.000+00:00,215.5,220,191,240,5c05c403fb16660023364824,240,220.0,191,216.9,215,45,218.756
2018-12-04T00:00:00.000+00:00,219.5,218,191,240,5c071524fb166600223396b0,234,219.0,205,217.4,210,40,218.5
2018-12-05T00:00:00.000+00:00,225.0,228,191,240,5c0866a3fb1666002338f6ed,235,225.0,215,218.4,225,42,224.714
2018-12-06T00:00:00.000+00:00,225.0,220,191,240,5c09b8943ae3e800244e3bb2,235,229.0,215,219.5,229,36,225.778
2018-12-07T00:00:00.000+00:00,227.0,229,205,240,5c0b09c63ae3e800244fa488,240,229.0,214,222.4,229,31,226.065
2018-12-08T00:00:00.000+00:00,218.0,230,191,245,5c0c5b303ae3e8002350f479,245,220.0,191,222.9,225,63,219.063
2018-12-09T00:00:00.000+00:00,222.5,220,191,245,5c0dacb03ae3e8002452abe1,245,220.0,200,223.5,230,44,220.25
2018-12-10T00:00:00.000+00:00,228.0,225,191,245,5c0efe253ae3e8002353d013,237,225.0,219,224.1,230,36,225.639
2018-12-11T00:00:00.000+00:00,224.5,230,191,245,5c104fa73ae3e80023553b79,230,226.5,219,224.0,225,23,225.261
2018-12-12T00:00:00.000+00:00,227.5,227,200,245,5c11a1343ae3e8002356b832,235,229.0,220,224.1,220,35,226.4
2018-12-13T00:00:00.000+00:00,224.5,220,209,240,5c12f2a63ae3e8002458f4d2,240,225.0,209,225.4,220,38,224.053
2018-12-14T00:00:00.000+00:00,224.5,220,200,249,5c1444d43ae3e8002359b479,249,220.0,200,225.8,215,38,223.474
2018-12-15T00:00:00.000+00:00,220.0,220,200,249,5c1595ae3ae3e800245c06b6,230,220.0,210,224.2,220,45,220.822
2018-12-16T00:00:00.000+00:00,222.5,225,200,249,5c16e72e3ae3e800235cdeef,245,220.0,200,223.8,220,54,220.315
2018-12-17T00:00:00.000+00:00,225.0,210,200,250,5c1839043ae3e800245f3164,250,225.0,200,223.3,235,152,214.967
2018-12-18T00:00:00.000+00:00,226.5,240,200,250,5c198a5d3ae3e800235fe2d5,245,225.0,208,223.7,210,39,226.179
2018-12-19T00:00:00.000+00:00,220.0,205,195,250,5c1adbaa3ae3e80023617155,245,220.0,195,222.8,235,62,221.177
2018-12-20T00:00:00.000+00:00,224.5,220,195,250,5c1c2d663ae3e8002362fb20,235,228.0,214,223.7,220,63,225.857
2018-12-21T00:00:00.000+00:00,227.5,225,195,245,5c1d7f3b3ae3e8002364a162,240,230.0,215,224.7,225,56,227.804
2018-12-22T00:00:00.000+00:00,230.0,210,195,250,5c1ed0573ae3e8002467496b,250,228.5,210,225.7,220,51,229.294
2018-12-23T00:00:00.000+00:00,230.0,235,210,250,5c2021b53ae3e8002468e3a0,240,230.0,220,226.4,220,75,231.133
2018-12-24T00:00:00.000+00:00,224.0,203,203,250,5c2173333ae3e800246a883e,245,230.0,203,227.2,235,79,228.709
2018-12-25T00:00:00.000+00:00,223.5,215,202,250,5c22c4c73ae3e800246c22ca,245,232.0,202,227.0,230,61,231.525
2018-12-26T00:00:00.000+00:00,236.5,235,202,248,5c2416313ae3e800236c861b,248,235.0,225,228.8,230,50,235.46
2018-12-27T00:00:00.000+00:00,235.0,230,202,250,5c25683b3ae3e800246f76bb,250,235.0,220,229.8,240,52,235.269
2018-12-28T00:00:00.000+00:00,232.0,220,202,250,5c26b9293ae3e80024711314,250,235.0,214,230.2,230,59,234.22
2018-12-29T00:00:00.000+00:00,237.0,230,214,250,5c280b433ae3e8002371795e,245,239.0,229,232.8,240,47,236.957
2018-12-30T00:00:00.000+00:00,230.0,250,210,250,5c295c2e3ae3e8002373124f,250,233.5,210,234.1,230,47,232.0
2018-12-31T00:00:00.000+00:00,234.5,225,210,250,5c2aadac3ae3e8002476271e,250,239.0,219,233.7,240,41,235.073
2019-01-01T00:00:00.000+00:00,240.0,240,210,250,5c2bff833ae3e80023766062,250,240.0,230,234.7,235,38,240.237
2019-01-02T00:00:00.000+00:00,235.0,244,210,250,5c2d50d43ae3e8002377eec6,250,239.0,220,235.3,235,46,236.696
2019-01-03T00:00:00.000+00:00,230.0,229,210,250,5c2ea26f3ae3e800247b2e1c,250,230.0,210,233.9,225,30,233.967
2019-01-04T00:00:00.000+00:00,236.5,235,210,250,5c2ff42c3ae3e800237b455c,245,235.0,228,235.2,228,27,235.296
2019-01-05T00:00:00.000+00:00,237.5,245,210,250,5c3145313ae3e800247e8d60,250,240.0,225,235.8,240,32,238.531
2019-01-06T00:00:00.000+00:00,240.0,230,210,260,5c3296d23ae3e8002480498c,260,240.0,220,235.8,245,57,238.737
2019-01-07T00:00:00.000+00:00,237.5,225,215,260,5c33e8af3ae3e8002380592f,260,240.0,215,236.3,247,52,237.058
2019-01-08T00:00:00.000+00:00,242.5,245,215,260,5c3539ae3ae3e8002483b528,250,245.0,235,238.8,243,40,243.8
2019-01-09T00:00:00.000+00:00,239.5,240,215,260,5c368b803ae3e800248566dd,250,240.0,229,239.4,245,39,242.128
2019-01-10T00:00:00.000+00:00,242.5,242,215,260,5c37dccb3ae3e80023854dc7,250,246.5,235,240.4,250,35,245.829
2019-01-11T00:00:00.000+00:00,230.0,250,210,250,5c392eca3ae3e8002488ed8c,250,230.0,210,238.4,220,23,233.87
2019-01-12T00:00:00.000+00:00,235.0,249,210,250,5c3a80363ae3e800248abb9f,250,240.0,220,237.9,237,40,240.95
2019-01-13T00:00:00.000+00:00,237.5,239,210,250,5c3bd1313ae3e800248c76e2,250,240.0,225,236.9,250,52,241.769
2019-01-14T00:00:00.000+00:00,245.0,235,210,260,5c3d22c53ae3e800248e452e,260,245.0,230,238.0,250,36,245.639
2019-01-15T00:00:00.000+00:00,235.0,250,215,260,5c3e742f3ae3e800238dc032,255,243.0,215,236.5,234,37,242.027
2019-01-16T00:00:00.000+00:00,235.0,239,215,260,5c3fc5ad3ae3e8002491bb3b,250,240.0,220,237.5,250,37,240.432
2019-01-17T00:00:00.000+00:00,240.0,240,215,260,5c41172f3ae3e80024938356,250,240.0,230,238.5,247,30,242.267
2019-01-18T00:00:00.000+00:00,243.5,250,215,255,5c4268b63ae3e80024954478,252,245.0,235,239.7,250,37,245.865
2019-01-19T00:00:00.000+00:00,244.5,250,220,252,5c43ba553ae3e8002394aab1,250,247.5,239,239.6,250,61,246.754
2019-01-20T00:00:00.000+00:00,244.5,240,230,252,5c450bd33ae3e80023965ad5,250,245.0,239,241.5,240,39,245.103
2019-01-21T00:00:00.000+00:00,232.5,220,215,252,5c465d373ae3e800249ab7fa,250,240.0,215,241.0,235,48,240.271
2019-01-22T00:00:00.000+00:00,217.5,240,145,290,5c47aecb3ae3e800249c72f6,290,240.0,145,236.5,175,63,216.587
2019-01-23T00:00:00.000+00:00,141.5,145,115,290,5c4900bc3ae3e800239bab87,168,134.0,115,216.1,130,92,136.098
2019-01-24T00:00:00.000+00:00,147.5,150,110,290,5c4a51b03ae3e800249ff39a,185,140.0,110,196.7,160,48,144.75
2019-01-25T00:00:00.000+00:00,139.0,150,110,290,5c4ba33d3ae3e80024a1b8c7,163,140.0,115,175.6,115,35,140.371
2019-01-26T00:00:00.000+00:00,160.0,200,110,200,5c4cf4cf3ae3e80023a0d27b,200,150.0,120,161.1,130,38,152.789
2019-01-27T00:00:00.000+00:00,162.5,150,110,200,5c4e46343ae3e80024a55176,195,160.0,130,150.1,145,35,160.029
2019-01-28T00:00:00.000+00:00,157.5,150,115,200,5c4f982b3ae3e80023a447d1,185,155.0,130,153.3,165,25,158.72
2019-01-29T00:00:00.000+00:00,162.5,145,120,200,5c50e9443ae3e80023a5f284,200,170.0,125,156.3,150,49,166.612
2019-01-30T00:00:00.000+00:00,161.5,150,125,200,5c523ab03ae3e80024aaa6a1,188,160.0,135,160.8,175,78,159.064
2019-01-31T00:00:00.000+00:00,157.5,149,125,200,5c538c373ae3e80024ac7b17,180,158.0,135,160.3,150,91,156.033
2019-02-01T00:00:00.000+00:00,147.5,150,125,200,5c54ddf13ae3e80024ae41a8,170,150.0,125,157.3,149,82,147.939
2019-02-02T00:00:00.000+00:00,147.5,150,125,188,5c562fc43ae3e80023acdac1,170,149.0,125,155.3,138,91,146.923
2019-02-03T00:00:00.000+00:00,137.5,123,115,180,5c5780ac3ae3e80024b1c1fc,160,138.0,115,150.3,140,114,137.237
