datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,14.0,15,7,15,5be37d40fb1666002310dc99,15,13.0,13,0,12.6,13,3,13.667
2018-11-08T00:00:00.000+00:00,13.5,14,7,15,5be4cea7fb166600220fdc50,14,13.5,13,0,12.7,13,2,13.5
2018-11-09T00:00:00.000+00:00,13.0,13,12,15,5be61fe8fb1666002313a0f5,13,13.0,13,0,12.8,13,2,13.0
2018-11-10T00:00:00.000+00:00,13.5,14,13,15,5be7719cfb16660022127b41,14,13.5,13,0,13.4,13,4,13.5
2018-11-11T00:00:00.000+00:00,10.5,7,7,14,5be8c2f6fb1666002213d7f1,14,11.0,7,0,12.9,10,6,11.167
2018-11-12T00:00:00.000+00:00,13.0,14,7,14,5bea14f5fb166600221536b4,14,13.0,12,0,12.7,12,2,13.0
2018-11-14T00:00:00.000+00:00,14.0,14,7,14,5becb7eefb1666002217eda7,14,14.0,14,0,12.8,14,2,14.0
2018-11-17T00:00:00.000+00:00,13.5,13,7,14,5bf0ac77fb166600231f0b80,14,13.5,13,0,12.9,14,2,13.5
2018-11-18T00:00:00.000+00:00,13.0,15,11,15,5bf1fdcbfb166600221d95dc,15,15.0,11,0,12.8,11,3,13.667
2018-11-19T00:00:00.000+00:00,15.0,15,11,15,5bf34f66fb166600221f033b,15,15.0,15,0,13.7,15,1,15.0
2018-11-20T00:00:00.000+00:00,14.0,14,11,15,5bf4a0c0fb16660023235612,14,14.0,14,0,13.9,14,1,14.0
2018-11-21T00:00:00.000+00:00,16.0,16,14,16,5bf5f242fb1666002221d783,16,16.0,16,3,,16,1,16.0
2018-11-21T00:00:00.000+00:00,15.0,15,11,15,5bf5f242fb1666002221d782,15,15.0,15,0,14.1,15,1,15.0
2018-11-22T00:00:00.000+00:00,15.0,20,10,20,5bf74355fb16660022232a36,20,15.0,10,3,,10,2,15.0
2018-11-22T00:00:00.000+00:00,13.5,13,13,15,5bf74355fb16660022232a35,14,13.5,13,0,14.1,14,2,13.5
2018-11-23T00:00:00.000+00:00,14.0,14,10,20,5bf89544fb1666002327a453,14,14.0,14,3,,14,1,14.0
2018-11-23T00:00:00.000+00:00,15.0,15,13,15,5bf89544fb1666002327a452,15,15.0,15,0,14.5,15,1,15.0
2018-11-24T00:00:00.000+00:00,14.5,15,13,15,5bf9e691fb16660023291949,15,15.0,14,0,14.4,15,4,14.75
2018-11-25T00:00:00.000+00:00,15.0,15,13,15,5bfb3848fb166600232aa43c,15,15.0,15,0,14.6,15,2,15.0
2018-11-26T00:00:00.000+00:00,12.0,12,12,15,5bfc89bbfb166600232c145e,12,12.0,12,0,14.0,12,1,12.0
2018-11-27T00:00:00.000+00:00,14.0,13,12,15,5bfddac9fb166600222a12b3,15,14.0,13,0,14.1,15,2,14.0
2018-11-28T00:00:00.000+00:00,14.0,15,12,15,5bff2c74fb166600222b6c37,15,15.0,13,0,13.9,15,3,14.333
2018-11-29T00:00:00.000+00:00,13.5,12,12,15,5c007e2ffb166600222cc99d,15,13.5,12,0,13.7,15,2,13.5
2018-11-30T00:00:00.000+00:00,13.0,13,12,15,5c01cf95fb1666002331f50c,13,13.0,13,0,13.3,13,1,13.0
2018-12-01T00:00:00.000+00:00,14.0,14,12,15,5c032113fb166600222f83a6,14,14.0,14,0,13.7,14,1,14.0
2018-12-02T00:00:00.000+00:00,15.0,15,12,15,5c0472bcfb1666002334e589,15,15.0,15,0,13.9,15,1,15.0
2018-12-03T00:00:00.000+00:00,15.0,15,13,15,5c05c432fb16660022324a21,15,15.0,15,0,14.1,15,1,15.0
2018-12-04T00:00:00.000+00:00,14.5,15,14,15,5c07154ffb16660022339caa,15,14.5,14,0,14.3,14,2,14.5
2018-12-07T00:00:00.000+00:00,15.0,15,14,15,5c0b09f33ae3e800234f953f,15,15.0,15,0,14.7,15,2,15.0
2018-12-08T00:00:00.000+00:00,20.0,20,10,20,5c0c5b5b3ae3e80024512ac2,20,20.0,20,3,15.8,20,1,20.0
2018-12-09T00:00:00.000+00:00,15.0,15,14,15,5c0dacda3ae3e8002452b276,15,15.0,15,0,14.9,15,1,15.0
2018-12-10T00:00:00.000+00:00,13.0,13,13,15,5c0efe513ae3e80024543abb,13,13.0,13,0,14.5,13,1,13.0
2018-12-11T00:00:00.000+00:00,15.0,15,13,15,5c1050033ae3e8002455cc7b,15,15.0,15,0,14.5,15,2,15.0
2018-12-12T00:00:00.000+00:00,13.5,13,13,15,5c11a1613ae3e800245753d9,14,14.0,13,0,14.3,14,3,13.667
2018-12-14T00:00:00.000+00:00,13.0,14,12,15,5c1444fe3ae3e8002359bb15,14,14.0,12,0,13.9,12,3,13.333
2018-12-15T00:00:00.000+00:00,13.0,13,12,15,5c1595dd3ae3e800235b4f8b,13,13.0,13,0,13.5,13,1,13.0
2018-12-16T00:00:00.000+00:00,10.0,10,10,20,5c16e75f3ae3e800245d9a5b,10,10.0,10,3,15.0,10,2,10.0
2018-12-16T00:00:00.000+00:00,15.0,15,12,15,5c16e75f3ae3e800245d9a5a,15,15.0,15,0,13.9,15,1,15.0
2018-12-18T00:00:00.000+00:00,13.5,14,12,15,5c198ab73ae3e8002460cef0,14,13.5,13,0,13.6,13,2,13.5
2018-12-19T00:00:00.000+00:00,13.5,15,12,15,5c1adbd93ae3e80024626101,15,15.0,12,0,13.6,15,3,14.0
2018-12-20T00:00:00.000+00:00,14.0,14,12,15,5c1c2dbc3ae3e800236307a0,14,14.0,14,0,13.8,14,1,14.0
2018-12-21T00:00:00.000+00:00,11.0,11,10,20,5c1d7f763ae3e8002465afc8,11,11.0,11,3,14.0,11,1,11.0
2018-12-21T00:00:00.000+00:00,13.0,13,12,15,5c1d7f763ae3e8002465afc7,13,13.0,13,0,13.8,13,1,13.0
2018-12-22T00:00:00.000+00:00,13.0,14,12,15,5c1ed0bd3ae3e800246757fe,14,13.0,12,0,13.4,12,2,13.0
2018-12-23T00:00:00.000+00:00,13.0,13,12,14,5c2021e63ae3e8002468eac3,13,13.0,13,0,13.3,13,1,13.0
2018-12-24T00:00:00.000+00:00,13.5,13,12,15,5c21735c3ae3e800246a8f5b,15,13.0,12,0,13.3,15,3,13.333
2018-12-25T00:00:00.000+00:00,14.0,14,10,20,5c22c4fc3ae3e800236afd4f,14,14.0,14,3,13.8,14,1,14.0
2018-12-25T00:00:00.000+00:00,14.0,13,12,15,5c22c4fc3ae3e800236afd4e,15,14.0,13,0,13.3,15,2,14.0
2018-12-26T00:00:00.000+00:00,13.0,13,10,14,5c24165d3ae3e800236c8d3e,13,13.0,13,3,13.6,13,1,13.0
