datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-09T00:00:00.000+00:00,5.0,5,5,10,5be6200cfb16660022111b5f,5,5.0,5,,5,3,5.0
2018-11-11T00:00:00.000+00:00,5.0,5,5,10,5be8c32dfb1666002213df61,5,5.0,5,,5,5,5.0
2018-11-25T00:00:00.000+00:00,15.0,15,5,15,5bfb385bfb166600232aa700,15,15.0,15,,15,2,15.0
2018-11-26T00:00:00.000+00:00,5.0,5,5,15,5bfc89cdfb166600232c1719,5,5.0,5,8.0,5,4,5.0
2018-11-27T00:00:00.000+00:00,5.0,5,5,15,5bfddae1fb166600232d81c4,5,5.0,5,7.0,5,8,5.0
2018-12-04T00:00:00.000+00:00,9.0,8,5,15,5c07156efb1666002337a8db,10,9.0,8,7.8,10,10,9.0
2018-12-15T00:00:00.000+00:00,15.0,15,5,15,5c1595fe3ae3e800245c1222,15,15.0,15,9.8,15,1,15.0
2018-12-16T00:00:00.000+00:00,5.0,5,5,15,5c16e7823ae3e800235cea4c,5,5.0,5,7.8,5,1,5.0
2018-12-29T00:00:00.000+00:00,8.0,8,5,15,5c280b923ae3e8002472dd62,8,8.0,8,8.4,8,10,8.0
2019-01-07T00:00:00.000+00:00,10.0,10,5,15,5c33e8f93ae3e80023806562,10,10.0,10,9.4,10,1,10.0
2019-01-15T00:00:00.000+00:00,10.0,10,5,10,5c3e747e3ae3e800238dccaf,10,10.0,10,9.6,10,2,10.0
2019-01-18T00:00:00.000+00:00,7.0,7,7,10,5c42697f3ae3e8002392f190,7,7.0,7,8.0,7,1,7.0
