datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,30.0,35,20,44,5be37d3ffb166600220e978e,40,30.5,20,31.0,35,63,31.524
2018-11-08T00:00:00.000+00:00,32.5,36,20,44,5be4ce9bfb16660023124069,40,33.0,25,31.5,32,51,33.333
2018-11-09T00:00:00.000+00:00,27.5,30,20,44,5be61fecfb166600221117f1,35,28.0,20,30.9,30,55,27.164
2018-11-10T00:00:00.000+00:00,30.0,29,20,40,5be77199fb166600231522cb,35,30.0,25,30.9,30,80,29.887
2018-11-11T00:00:00.000+00:00,28.5,30,20,40,5be8c301fb1666002213d932,30,29.0,27,29.7,30,57,29.07
2018-11-12T00:00:00.000+00:00,30.5,29,20,38,5bea14eefb1666002317f8e8,38,30.0,23,29.8,30,79,30.304
2018-11-13T00:00:00.000+00:00,29.5,37,19,40,5beb65f5fb1666002319550d,40,30.0,19,29.2,25,77,30.688
2018-11-14T00:00:00.000+00:00,29.5,30,19,40,5becb7e6fb166600231ac052,40,30.0,19,29.6,29,80,30.525
2018-11-15T00:00:00.000+00:00,34.5,38,19,47,5bee0954fb166600221944ab,47,35.0,22,30.5,32,85,34.576
2018-11-16T00:00:00.000+00:00,29.5,30,19,47,5bef5af5fb166600221aad08,40,30.0,19,30.7,30,104,30.837
2018-11-17T00:00:00.000+00:00,28.5,26,19,47,5bf0ac78fb166600221c2442,33,29.0,24,30.3,25,98,28.051
2018-11-18T00:00:00.000+00:00,30.0,20,19,47,5bf1fdd3fb16660023207f3d,40,30.0,20,30.4,30,104,31.808
2018-11-19T00:00:00.000+00:00,31.0,30,19,42,5bf34f68fb1666002321ecb2,42,30.0,20,30.7,30,75,30.76
2018-11-20T00:00:00.000+00:00,37.0,35,20,45,5bf4a0c4fb16660022206ecd,45,34.5,29,31.2,33,77,33.935
2018-11-21T00:00:00.000+00:00,32.5,35,20,45,5bf5f23dfb1666002324c8d6,40,34.5,25,31.8,35,62,34.21
2018-11-22T00:00:00.000+00:00,32.5,29,20,45,5bf7435bfb16660023262ffe,40,34.0,25,32.6,25,61,33.623
2018-11-23T00:00:00.000+00:00,31.5,36,23,45,5bf89539fb16660022249cbb,40,34.5,23,32.9,29,70,32.9
2018-11-24T00:00:00.000+00:00,36.0,40,23,45,5bf9e681fb1666002225fc7f,45,35.0,27,33.9,37,75,35.333
2018-11-25T00:00:00.000+00:00,31.5,30,23,45,5bfb383ffb16660022276662,40,35.0,23,32.8,39,77,34.182
2018-11-26T00:00:00.000+00:00,36.0,40,23,49,5bfc89adfb1666002228c6cd,49,37.0,23,33.5,35,63,36.397
2018-11-27T00:00:00.000+00:00,40.0,40,23,49,5bfddaccfb166600232d7e4b,45,40.0,35,35.0,40,42,40.0
2018-11-28T00:00:00.000+00:00,40.0,39,23,49,5bff2c7cfb166600232efd91,42,40.0,38,36.7,40,40,39.825
2018-11-29T00:00:00.000+00:00,39.5,40,23,49,5c007e33fb16660023307c81,45,40.0,34,37.4,35,60,39.167
2018-11-30T00:00:00.000+00:00,36.0,35,28,45,5c01cf99fb166600222e1963,44,36.0,28,38.3,35,87,36.057
2018-12-01T00:00:00.000+00:00,37.0,33,28,45,5c03211bfb166600222f84dc,45,37.0,29,38.5,30,107,36.86
2018-12-02T00:00:00.000+00:00,36.5,30,28,45,5c0472b0fb1666002230f681,45,39.0,28,37.8,40,78,37.449
2018-12-03T00:00:00.000+00:00,38.5,40,28,45,5c05c42bfb16660023364ec8,45,39.0,32,37.5,35,71,39.169
2018-12-04T00:00:00.000+00:00,39.0,38,28,45,5c071554fb1666002337a579,40,40.0,38,37.4,40,32,39.5
2018-12-05T00:00:00.000+00:00,39.0,38,28,45,5c0866cffb16660022350be2,40,40.0,38,38.0,40,30,39.333
2018-12-06T00:00:00.000+00:00,40.0,40,32,45,5c09b8c23ae3e800244e429c,42,40.0,38,38.6,40,29,39.931
2018-12-07T00:00:00.000+00:00,40.0,40,30,50,5c0b0a0e3ae3e800234f98bf,50,40.0,30,39.3,40,53,39.868
2018-12-08T00:00:00.000+00:00,40.0,44,30,50,5c0c5b603ae3e8002350fb7c,50,40.0,30,39.6,32,70,39.429
2018-12-09T00:00:00.000+00:00,39.0,34,28,50,5c0dacdf3ae3e80023526bb3,50,40.0,28,39.6,45,73,40.726
2018-12-10T00:00:00.000+00:00,45.0,45,28,55,5c0efe553ae3e8002353d760,55,45.0,35,40.8,45,57,44.298
2018-12-11T00:00:00.000+00:00,42.5,35,28,55,5c1050003ae3e8002355489e,50,42.0,35,41.3,40,41,41.341
2018-12-12T00:00:00.000+00:00,40.0,40,28,55,5c11a1673ae3e8002356bf84,50,40.0,30,41.3,45,46,42.13
2018-12-13T00:00:00.000+00:00,42.5,39,30,55,5c12f2fe3ae3e80023582a3c,50,43.0,35,41.8,45,38,43.237
2018-12-14T00:00:00.000+00:00,38.5,40,30,50,5c1445043ae3e800245a91cf,40,40.0,37,41.7,40,43,39.302
2018-12-15T00:00:00.000+00:00,40.0,37,30,50,5c1595e33ae3e800245c0e5c,45,40.0,35,40.7,40,81,39.556
2018-12-16T00:00:00.000+00:00,39.0,35,34,50,5c16e7663ae3e800235ce693,44,39.0,34,40.0,44,58,38.241
2018-12-17T00:00:00.000+00:00,40.0,40,34,45,5c1839663ae3e800245f40fd,45,40.0,35,40.0,40,62,40.0
2018-12-18T00:00:00.000+00:00,38.0,42,26,50,5c198b123ae3e800235ff3d0,50,40.0,26,39.1,45,65,40.569
2018-12-19T00:00:00.000+00:00,38.0,50,26,50,5c1adbdf3ae3e800236178fb,50,40.0,26,39.0,30,53,41.151
2018-12-20T00:00:00.000+00:00,41.5,45,26,54,5c1c2ddd3ae3e80023630bcd,54,40.0,29,39.3,54,72,41.319
2018-12-21T00:00:00.000+00:00,44.0,33,26,55,5c1d7f6f3ae3e8002364a931,55,43.5,33,40.3,40,55,43.618
2018-12-22T00:00:00.000+00:00,45.0,45,26,59,5c1ed0bd3ae3e80023663125,59,45.0,31,41.3,43,79,44.241
2018-12-23T00:00:00.000+00:00,43.5,35,29,59,5c2021ed3ae3e8002367cdf3,57,44.0,30,42.4,40,83,43.711
2018-12-24T00:00:00.000+00:00,46.0,45,30,59,5c2173623ae3e80023696f94,57,47.0,35,44.0,50,70,46.729
2018-12-25T00:00:00.000+00:00,46.0,55,30,62,5c22c52f3ae3e800246c301e,62,45.0,30,44.9,55,64,45.594
2018-12-26T00:00:00.000+00:00,48.0,50,30,62,5c2416633ae3e800246dca1f,60,50.0,36,45.7,49,61,50.131
2018-12-27T00:00:00.000+00:00,47.5,50,30,62,5c2568743ae3e800246f7ea3,60,50.0,35,46.2,53,76,48.724
2018-12-28T00:00:00.000+00:00,47.5,40,30,62,5c26b9663ae3e800236fc6d0,60,50.0,35,47.0,40,84,48.726
2018-12-29T00:00:00.000+00:00,45.0,39,31,60,5c280b763ae3e8002472d966,59,45.0,31,46.8,50,87,45.115
2018-12-30T00:00:00.000+00:00,47.5,40,31,60,5c295c643ae3e80023731a63,55,48.0,40,47.1,50,74,47.135
2018-12-31T00:00:00.000+00:00,49.5,55,31,65,5c2aaddd3ae3e8002374b62b,65,50.0,34,47.4,65,55,49.491
2019-01-01T00:00:00.000+00:00,56.0,55,31,68,5c2bffdd3ae3e80023766d97,68,55.0,44,49.1,50,37,55.486
2019-01-02T00:00:00.000+00:00,50.0,35,30,70,5c2d51523ae3e8002377feb5,70,50.0,30,49.6,50,70,48.286
2019-01-03T00:00:00.000+00:00,49.5,45,30,70,5c2ea2a93ae3e800247b3636,60,50.0,39,50.5,40,54,49.148
2019-01-04T00:00:00.000+00:00,50.0,48,30,70,5c2ff4763ae3e800247cf0da,70,48.0,30,51.0,50,62,48.194
2019-01-05T00:00:00.000+00:00,49.5,50,30,70,5c3145683ae3e800247e95c8,60,50.0,39,51.0,55,45,50.067
2019-01-06T00:00:00.000+00:00,53.5,58,30,70,5c3297313ae3e800237eba04,66,55.0,41,50.5,45,67,54.373
