datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,68.5,70,60,80.0,5be37d30fb166600220e9568,75.0,70.0,62,69.7,67,213,69.573
2018-11-08T00:00:00.000+00:00,69.5,70,59,80.0,5be4ce81fb166600220fd666,80.0,70.0,59,69.6,70,249,69.157
2018-11-09T00:00:00.000+00:00,65.0,65,54,80.0,5be61fdafb166600221115be,76.0,65.0,54,68.6,68,209,64.55
2018-11-10T00:00:00.000+00:00,63.5,60,52,80.0,5be7718bfb16660023152089,75.0,65.0,52,67.3,60,300,64.783
2018-11-11T00:00:00.000+00:00,62.5,60,52,80.0,5be8c2c0fb16660023167f16,70.0,63.0,55,65.8,57,314,62.93
2018-11-12T00:00:00.000+00:00,65.0,55,51,79.0,5bea14c4fb1666002317f4cb,79.0,65.0,51,65.1,60,298,65.698
2018-11-13T00:00:00.000+00:00,65.5,69,51,79.0,5beb65e2fb166600231952c6,78.0,65.0,53,64.3,70,215,66.205
2018-11-14T00:00:00.000+00:00,60.5,60,49,79.0,5becb7d6fb166600231abe10,72.0,60.0,49,63.4,58,245,62.2
2018-11-15T00:00:00.000+00:00,60.0,69,46,79.0,5bee091dfb166600231c2050,74.0,60.0,46,62.7,60,264,63.455
2018-11-16T00:00:00.000+00:00,65.0,65,46,78.0,5bef5ae0fb166600221aaaaa,75.0,64.0,55,63.2,55,269,63.119
2018-11-17T00:00:00.000+00:00,59.0,57,46,75.0,5bf0ac65fb166600221c21e9,70.0,60.0,48,62.0,55,336,59.196
2018-11-18T00:00:00.000+00:00,60.0,55,46,75.0,5bf1fd96fb166600221d8f6f,67.0,60.0,53,60.9,64,265,60.362
2018-11-19T00:00:00.000+00:00,59.5,64,48,75.0,5bf34f55fb1666002321ea4d,70.0,60.0,49,60.7,60,236,62.042
2018-11-20T00:00:00.000+00:00,59.0,57,48,70.0,5bf4a0b4fb16660022206c77,70.0,60.0,48,60.5,65,233,61.142
2018-11-21T00:00:00.000+00:00,61.5,68,48,74.0,5bf5f22efb1666002324c673,74.0,60.0,49,59.8,65,254,61.752
2018-11-22T00:00:00.000+00:00,61.5,65,48,74.0,5bf7434afb16660023262db4,73.0,60.0,50,60.3,58,248,62.512
2018-11-23T00:00:00.000+00:00,60.0,70,48,74.0,5bf894f1fb166600222493f3,71.0,60.0,49,60.3,60,288,61.403
2018-11-24T00:00:00.000+00:00,62.5,60,49,74.0,5bf9e670fb1666002225fa06,70.0,63.0,55,60.9,60,273,63.681
2018-11-25T00:00:00.000+00:00,66.5,55,49,78.0,5bfb382efb166600222763f6,78.0,65.0,55,62.4,64,290,65.145
2018-11-26T00:00:00.000+00:00,63.5,69,49,78.0,5bfc899ffb1666002228c47f,75.0,65.0,52,62.8,75,229,66.358
2018-11-27T00:00:00.000+00:00,67.5,69,52,78.0,5bfddabcfb166600232d7bf0,75.0,69.0,60,64.0,65,214,67.71
2018-11-28T00:00:00.000+00:00,64.5,59,52,78.0,5bff2c42fb166600232ef5f4,75.0,65.0,54,64.9,60,256,64.91
2018-11-29T00:00:00.000+00:00,65.0,60,52,75.0,5c007e25fb16660023307a3d,75.0,65.0,55,65.4,69,256,64.926
2018-11-30T00:00:00.000+00:00,65.0,60,54,75.0,5c01cf87fb166600222e1712,75.0,65.0,55,65.1,60,249,65.835
2018-12-01T00:00:00.000+00:00,66.0,60,54,78.0,5c0320f3fb166600222f7eb4,78.0,65.0,54,65.6,59,338,65.541
2018-12-02T00:00:00.000+00:00,62.5,55,54,78.0,5c0472a3fb1666002230f429,70.0,64.0,55,64.6,60,239,63.46
2018-12-03T00:00:00.000+00:00,65.0,63,54,78.0,5c05c41efb16660023364c86,75.0,64.0,55,64.7,60,242,63.86
2018-12-04T00:00:00.000+00:00,65.0,60,54,78.0,5c071544fb1666002337a332,75.0,65.0,55,64.7,65,234,64.927
2018-12-05T00:00:00.000+00:00,66.5,70,55,78.0,5c0866c0fb16660022350994,78.0,65.5,55,65.0,65,208,66.62
2018-12-06T00:00:00.000+00:00,64.5,70,54,78.0,5c09b8af3ae3e800244e4037,75.0,65.0,54,64.7,67,270,65.993
2018-12-07T00:00:00.000+00:00,66.5,68,54,78.0,5c0b09e33ae3e800244fa939,78.0,66.0,55,65.5,60,224,66.585
2018-12-08T00:00:00.000+00:00,59.0,65,48,78.0,5c0c5b4f3ae3e8002350f927,70.0,61.0,48,64.3,67,337,61.872
2018-12-09T00:00:00.000+00:00,65.0,60,48,78.0,5c0dacce3ae3e80023526930,75.0,65.0,55,64.3,65,284,64.93
2018-12-10T00:00:00.000+00:00,64.5,64,48,78.0,5c0efe453ae3e8002353d4f3,75.0,65.0,54,63.9,70,244,66.004
2018-12-11T00:00:00.000+00:00,64.5,65,48,75.0,5c104fdb3ae3e800235543d1,75.0,65.0,54,63.9,60,200,64.255
2018-12-12T00:00:00.000+00:00,62.0,60,54,75.0,5c11a1563ae3e8002356bcfe,70.0,62.0,54,63.0,59,198,63.096
2018-12-13T00:00:00.000+00:00,64.5,70,54,75.0,5c12f2d73ae3e80023582395,75.0,65.0,54,64.1,70,243,65.65
2018-12-14T00:00:00.000+00:00,67.0,65,54,79.0,5c1444f53ae3e800245a8f41,79.0,65.0,55,64.5,56,229,65.895
2018-12-15T00:00:00.000+00:00,63.5,62,52,79.0,5c1595d13ae3e800245c0bb8,75.0,65.0,52,64.3,60,266,65.233
2018-12-16T00:00:00.000+00:00,64.0,59,52,79.0,5c16e7533ae3e800235ce3f1,75.0,65.0,53,64.2,68,311,65.781
2018-12-17T00:00:00.000+00:00,63.5,69,52,79.0,5c18393d3ae3e800245f3a1a,75.0,65.0,52,64.5,64,275,66.385
2018-12-18T00:00:00.000+00:00,62.0,62,49,75.0,5c198a873ae3e8002460c978,75.0,64.0,49,64.0,60,242,61.727
2018-12-19T00:00:00.000+00:00,59.5,52,49,75.0,5c1adbcc3ae3e8002361765e,70.0,60.0,49,62.5,55,179,59.642
2018-12-20T00:00:00.000+00:00,59.5,55,49,75.0,5c1c2da03ae3e8002464128d,65.0,60.0,54,61.7,60,194,60.397
2018-12-21T00:00:00.000+00:00,59.5,59,49,75.0,5c1d7f5e3ae3e8002364a67e,70.0,60.0,49,60.8,50,269,61.26
2018-12-22T00:00:00.000+00:00,59.5,52,49,70.0,5c1ed0963ae3e8002467526e,70.0,60.0,49,60.0,50,376,59.122
2018-12-23T00:00:00.000+00:00,59.5,54,49,70.0,5c2021d93ae3e8002367cb3e,70.0,60.0,49,59.5,50,367,59.542
2018-12-24T00:00:00.000+00:00,58.5,63,49,70.0,5c2173523ae3e80023696cf0,65.0,60.0,52,59.3,60,255,58.929
2018-12-25T00:00:00.000+00:00,59.0,65,48,70.0,5c22c4e93ae3e800246c27c6,70.0,60.0,48,59.2,60,336,60.923
2018-12-26T00:00:00.000+00:00,60.0,70,48,70.0,5c2416513ae3e800246dc76e,70.0,60.0,50,59.3,54,334,62.201
2018-12-27T00:00:00.000+00:00,64.0,60,48,75.0,5c2568603ae3e800246f7bf0,75.0,64.0,53,60.2,60,327,63.78
2018-12-28T00:00:00.000+00:00,59.5,60,48,75.0,5c26b9533ae3e800236fc409,70.0,60.0,49,60.2,51,266,60.045
2018-12-29T00:00:00.000+00:00,60.0,55,49,75.0,5c280b653ae3e8002472d699,70.0,60.0,50,60.5,60,247,61.879
2018-12-30T00:00:00.000+00:00,62.5,67,49,75.0,5c295c523ae3e800237317a3,70.0,63.0,55,61.2,65,236,62.949
2018-12-31T00:00:00.000+00:00,65.0,70,49,75.0,5c2aadcb3ae3e8002374b37d,75.0,65.0,55,62.2,60,268,64.563
