datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,3.0,3,2,4,5be37d32fb1666002310da51,3,3.0,3,0,3.0,3,1,3.0
2018-11-09T00:00:00.000+00:00,4.0,4,2,4,5be61fd5fb16660023139ea4,4,4.0,4,0,3.2,4,1,4.0
2018-11-11T00:00:00.000+00:00,4.0,4,2,4,5be8c2e8fb1666002213d5a2,4,4.0,4,0,3.4,4,1,4.0
2018-11-15T00:00:00.000+00:00,6.0,6,6,6,5bee094dfb166600231c2568,6,6.0,6,5,,6,1,6.0
2018-11-15T00:00:00.000+00:00,3.5,4,3,4,5bee094dfb166600231c2567,4,3.5,3,0,3.3,4,4,3.5
2018-11-16T00:00:00.000+00:00,4.0,4,3,4,5bef5addfb166600231d9495,4,4.0,4,0,3.7,4,1,4.0
2018-11-17T00:00:00.000+00:00,2.0,2,2,4,5bf0ac66fb166600231f091d,2,2.0,2,0,3.5,2,2,2.0
2018-11-18T00:00:00.000+00:00,10.0,10,6,10,5bf1fdbafb166600221d9387,10,10.0,10,5,,10,1,10.0
2018-11-20T00:00:00.000+00:00,19.0,19,6,19,5bf4a0b1fb166600232353c3,19,19.0,19,5,,19,1,19.0
2018-11-21T00:00:00.000+00:00,3.0,3,2,4,5bf5f234fb1666002221d533,3,3.0,3,0,3.3,3,1,3.0
2018-11-22T00:00:00.000+00:00,3.0,3,2,4,5bf74346fb166600222327d9,3,3.0,3,0,3.1,3,1,3.0
2018-11-23T00:00:00.000+00:00,3.0,2,2,4,5bf89537fb1666002327a20c,4,3.0,2,0,3.0,4,2,3.0
2018-11-25T00:00:00.000+00:00,3.0,3,2,4,5bfb383bfb166600232aa1fe,3,3.0,3,0,2.8,3,1,3.0
2018-11-27T00:00:00.000+00:00,4.0,4,2,4,5bfddabbfb166600222a106b,4,4.0,4,0,3.2,4,1,4.0
2018-11-28T00:00:00.000+00:00,3.0,3,2,4,5bff2c67fb166600222b69f3,3,3.0,3,0,3.2,3,1,3.0
2018-11-29T00:00:00.000+00:00,3.0,3,3,4,5c007e23fb166600222cc75a,3,3.0,3,0,3.2,3,2,3.0
2018-12-02T00:00:00.000+00:00,2.5,3,2,4,5c0472affb1666002334e32f,3,2.5,2,0,3.1,2,2,2.5
2018-12-03T00:00:00.000+00:00,2.0,2,2,3,5c05c426fb166600223247dc,2,2.0,2,0,2.9,2,1,2.0
2018-12-05T00:00:00.000+00:00,2.0,2,2,3,5c0866cffb1666002338fcce,2,2.0,2,0,2.5,2,1,2.0
2018-12-06T00:00:00.000+00:00,2.0,2,2,3,5c09b8ad3ae3e800234e3bba,2,2.0,2,0,2.3,2,1,2.0
2018-12-08T00:00:00.000+00:00,4.0,4,2,4,5c0c5b4b3ae3e80024512851,4,4.0,4,0,2.5,4,1,4.0
2018-12-10T00:00:00.000+00:00,2.0,2,2,4,5c0efe413ae3e80024543845,2,2.0,2,0,2.4,2,1,2.0
2018-12-12T00:00:00.000+00:00,4.0,4,2,4,5c11a1523ae3e8002457516a,4,4.0,4,0,2.8,4,1,4.0
2018-12-15T00:00:00.000+00:00,4.0,4,2,4,5c1595cb3ae3e800235b4cfe,4,4.0,4,0,3.2,4,1,4.0
2018-12-16T00:00:00.000+00:00,3.0,3,2,4,5c16e74e3ae3e800245d97d5,3,3.0,3,0,3.4,3,3,3.0
2018-12-20T00:00:00.000+00:00,3.0,3,3,4,5c1c2daa3ae3e800236304f3,3,3.0,3,0,3.2,3,2,3.0
2018-12-23T00:00:00.000+00:00,2.0,2,2,4,5c2021d43ae3e8002468e811,2,2.0,2,0,3.2,2,1,2.0
2018-12-24T00:00:00.000+00:00,3.0,3,2,3,5c21734e3ae3e800246a8ca6,3,3.0,3,0,3.0,3,1,3.0
2018-12-25T00:00:00.000+00:00,3.5,4,2,4,5c22c4eb3ae3e800236afa9f,4,3.5,3,0,2.9,3,3,3.667
2018-12-28T00:00:00.000+00:00,3.0,3,2,4,5c26b94f3ae3e800247117a3,3,3.0,3,0,2.9,3,1,3.0
2018-12-29T00:00:00.000+00:00,4.0,4,3,4,5c280b613ae3e80023717dd1,4,4.0,4,0,3.1,4,4,4.0
2018-12-30T00:00:00.000+00:00,2.0,2,2,4,5c295c4d3ae3e80024747d84,2,2.0,2,0,3.1,2,1,2.0
2018-12-31T00:00:00.000+00:00,4.0,4,2,4,5c2aadc73ae3e80024762b9c,4,4.0,4,0,3.3,4,4,4.0
2019-01-01T00:00:00.000+00:00,3.0,4,2,4,5c2bffcd3ae3e8002477d5c2,4,3.0,2,0,3.2,2,2,3.0
2019-01-02T00:00:00.000+00:00,6.0,6,2,6,5c2d51323ae3e8002479891d,6,6.0,6,0,3.8,6,1,6.0
2019-01-03T00:00:00.000+00:00,3.0,3,2,6,5c2ea2a33ae3e800237997fe,3,3.0,3,0,3.6,3,1,3.0
