datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,3.0,3,3,5,5be37d0efb1666002310d43a,3,3.0,3,0,3.6,3,1,3.0
2018-11-08T00:00:00.000+00:00,2.0,1,1,4,5be4ce3efb1666002312332d,3,2.0,1,0,3.4,3,3,2.0
2018-11-09T00:00:00.000+00:00,4.0,4,1,4,5be61f9ffb1666002313989c,4,4.0,4,0,3.2,4,1,4.0
2018-11-10T00:00:00.000+00:00,4.0,4,1,4,5be7713dfb1666002315134f,4,4.0,4,0,3.4,4,1,4.0
2018-11-11T00:00:00.000+00:00,100.0,100,100,150,5be8c297fb1666002213c9d4,100,100.0,100,10,,100,1,100.0
2018-11-11T00:00:00.000+00:00,3.0,4,1,4,5be8c297fb1666002213c9d3,4,3.0,2,0,3.2,2,3,3.0
2018-11-12T00:00:00.000+00:00,3.0,3,2,4,5bea1439fb166600221523ae,3,3.0,3,0,3.2,3,3,3.0
2018-11-13T00:00:00.000+00:00,150.0,150,100,150,5beb65a2fb166600221675e4,150,150.0,150,10,,150,1,150.0
2018-11-13T00:00:00.000+00:00,2.0,2,2,4,5beb65a2fb166600221675e3,2,2.0,2,0,3.2,2,2,2.0
2018-11-14T00:00:00.000+00:00,4.0,4,2,4,5becb7b1fb1666002217e558,4,4.0,4,0,3.2,4,1,4.0
2018-11-16T00:00:00.000+00:00,3.5,3,2,5,5bef5ab0fb166600231d8e6b,5,3.0,2,0,3.1,2,3,3.333
2018-11-17T00:00:00.000+00:00,2.5,2,2,5,5bf0ac35fb166600231f02b6,3,2.0,2,0,3.0,3,3,2.333
2018-11-18T00:00:00.000+00:00,3.0,3,2,5,5bf1fd1efb166600221d814b,3,3.0,3,0,3.0,3,1,3.0
2018-11-19T00:00:00.000+00:00,2.5,2,2,5,5bf34f29fb166600221efa80,3,3.0,2,0,3.1,3,3,2.667
2018-11-21T00:00:00.000+00:00,3.5,4,2,4,5bf5f1b5fb1666002221c49c,4,3.0,3,0,3.0,3,4,3.25
2018-11-22T00:00:00.000+00:00,3.0,3,2,4,5bf74318fb166600232626bb,3,3.0,3,0,2.9,3,2,3.0
2018-11-23T00:00:00.000+00:00,3.0,3,2,4,5bf894abfb16660022248881,3,3.0,3,0,3.0,3,1,3.0
2018-11-24T00:00:00.000+00:00,2.5,2,2,4,5bf9e62bfb16660023290ae5,3,3.0,2,0,2.9,3,4,2.75
2018-11-25T00:00:00.000+00:00,3.0,3,2,3,5bfb37effb166600232a9680,3,3.0,3,0,3.0,3,2,3.0
2018-11-26T00:00:00.000+00:00,3.0,3,2,3,5bfc8928fb1666002228b429,3,3.0,3,0,2.9,3,1,3.0
2018-11-27T00:00:00.000+00:00,3.0,3,2,3,5bfdda94fb166600232d750f,3,3.0,3,0,2.9,3,2,3.0
2018-11-28T00:00:00.000+00:00,200.0,200,100,200,5bff2c15fb166600222b5e80,200,200.0,200,10,,200,1,200.0
2018-11-28T00:00:00.000+00:00,3.0,3,3,3,5bff2c15fb166600222b5e7f,3,3.0,3,0,2.9,3,1,3.0
2018-11-30T00:00:00.000+00:00,3.0,3,3,3,5c01cf34fb166600222e0bcc,3,3.0,3,0,3.0,3,1,3.0
2018-12-01T00:00:00.000+00:00,3.0,3,3,3,5c0320c8fb166600233363db,3,3.0,3,0,3.0,3,4,3.0
2018-12-03T00:00:00.000+00:00,199.0,199,100,200,5c05c402fb166600223241c8,199,199.0,199,10,159.8,199,1,199.0
2018-12-03T00:00:00.000+00:00,3.0,3,3,3,5c05c402fb166600223241c7,3,3.0,3,0,3.0,3,1,3.0
2018-12-04T00:00:00.000+00:00,3.0,3,3,3,5c071518fb16660023379c86,3,3.0,3,0,3.0,3,1,3.0
2018-12-05T00:00:00.000+00:00,3.5,3,2,5,5c086695fb166600223502df,5,3.0,2,0,3.1,2,3,3.333
2018-12-06T00:00:00.000+00:00,1.0,1,1,5,5c09b8893ae3e800234e359a,1,1.0,1,0,2.7,1,1,1.0
2018-12-07T00:00:00.000+00:00,3.5,4,1,5,5c0b099a3ae3e800244f9d5b,4,3.5,3,0,2.8,3,2,3.5
2018-12-09T00:00:00.000+00:00,3.0,3,1,5,5c0dac9e3ae3e800235261c6,3,3.0,3,0,2.8,3,1,3.0
2018-12-10T00:00:00.000+00:00,1.0,1,1,4,5c0efe183ae3e8002454319a,1,1.0,1,0,2.4,1,1,1.0
2018-12-11T00:00:00.000+00:00,1.0,1,1,4,5c104f973ae3e8002455bdc2,1,1.0,1,0,1.9,1,1,1.0
