datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,318.0,300,270,366,5be37d13fb1666002310d4fe,366,319.5,270,311.5,295,32,314.281
2018-11-08T00:00:00.000+00:00,344.5,320,270,389,5be4ce43fb166600231233f3,389,335.0,300,319.9,300,15,332.067
2018-11-09T00:00:00.000+00:00,285.0,300,250,389,5be61fa4fb16660023139962,320,285.0,250,314.9,270,21,286.238
2018-11-10T00:00:00.000+00:00,300.0,310,250,389,5be77141fb1666002315141d,310,300.0,290,312.5,300,31,301.032
2018-11-11T00:00:00.000+00:00,302.0,299,250,389,5be8c29bfb1666002213caa1,329,300.0,275,309.9,300,53,302.34
2018-11-12T00:00:00.000+00:00,315.0,300,250,350,5bea143dfb16660022152473,350,310.0,280,309.3,300,25,312.16
2018-11-13T00:00:00.000+00:00,315.0,350,275,350,5beb65a9fb166600221676b3,350,317.0,280,303.4,320,33,316.152
2018-11-14T00:00:00.000+00:00,315.0,320,275,350,5becb7b5fb1666002217e61b,340,312.5,290,309.4,310,22,313.0
2018-11-15T00:00:00.000+00:00,297.5,285,250,350,5bee08eefb16660022193a15,345,300.0,250,308.9,335,28,298.107
2018-11-16T00:00:00.000+00:00,304.5,299,250,350,5bef5ab6fb166600231d8f38,329,300.0,280,309.4,315,33,303.242
2018-11-17T00:00:00.000+00:00,310.0,330,250,345,5bf0ac3bfb166600231f0387,340,310.0,280,308.4,290,28,310.786
2018-11-18T00:00:00.000+00:00,309.5,300,250,349,5bf1fd23fb166600221d822a,349,300.0,270,307.3,295,32,307.0
2018-11-19T00:00:00.000+00:00,324.5,310,270,350,5bf34f2dfb166600221efb60,350,340.0,299,309.2,340,19,328.053
2018-11-20T00:00:00.000+00:00,300.0,300,270,350,5bf4a090fb16660023234e58,325,300.0,275,309.7,300,17,299.294
2018-11-21T00:00:00.000+00:00,294.5,320,240,350,5bf5f1b9fb1666002221c57b,349,300.0,240,307.7,290,22,301.773
2018-11-22T00:00:00.000+00:00,299.5,294,240,350,5bf7431efb16660023262791,330,294.5,269,305.6,275,25,294.76
2018-11-23T00:00:00.000+00:00,297.5,295,240,349,5bf894b0fb1666002224895a,330,300.0,265,303.2,330,17,299.353
2018-11-24T00:00:00.000+00:00,300.0,300,240,350,5bf9e630fb16660023290bc9,350,300.0,250,298.3,295,33,301.667
2018-11-25T00:00:00.000+00:00,295.0,270,250,350,5bfb37f3fb166600232a9755,340,300.0,250,297.3,300,20,300.75
2018-11-26T00:00:00.000+00:00,300.0,300,250,350,5bfc892cfb1666002228b4fe,350,300.0,250,298.4,310,30,298.567
2018-11-27T00:00:00.000+00:00,295.0,300,250,350,5bfdda99fb166600232d75e6,315,300.0,275,297.5,310,19,297.789
2018-11-28T00:00:00.000+00:00,302.5,300,250,350,5bff2c19fb166600222b5f48,325,300.0,280,298.5,325,19,305.421
2018-11-29T00:00:00.000+00:00,312.5,325,250,350,5c007dfafb1666002330730c,340,300.0,285,301.0,285,10,310.0
2018-11-30T00:00:00.000+00:00,300.0,330,260,340,5c01cf38fb166600222e0cab,340,300.0,260,302.0,310,42,303.548
2018-12-01T00:00:00.000+00:00,315.0,305,260,345,5c0320ccfb166600233364a0,345,302.5,285,305.0,300,34,311.059
2018-12-02T00:00:00.000+00:00,302.0,300,260,345,5c047292fb1666002334ddc3,324,300.0,280,306.4,300,21,304.762
2018-12-03T00:00:00.000+00:00,315.0,300,260,350,5c05c407fb1666002232428f,350,320.0,280,308.9,350,15,321.0
2018-12-04T00:00:00.000+00:00,320.0,340,280,350,5c07151cfb16660023379d48,350,330.0,290,310.4,310,20,322.35
2018-12-05T00:00:00.000+00:00,309.5,350,250,369,5c086699fb166600223503a6,369,310.0,250,312.3,339,28,315.536
2018-12-06T00:00:00.000+00:00,323.0,330,250,369,5c09b88d3ae3e800234e365e,350,320.0,296,313.9,350,24,317.667
2018-12-07T00:00:00.000+00:00,315.0,290,250,369,5c0b099e3ae3e800244f9e25,350,320.0,280,316.5,300,19,316.316
2018-12-08T00:00:00.000+00:00,302.0,314,250,369,5c0c5b253ae3e800245122ac,314,300.0,290,313.9,300,16,301.125
2018-12-09T00:00:00.000+00:00,307.5,315,265,350,5c0daca33ae3e8002352629c,350,305.0,265,311.4,345,28,311.25
2018-12-10T00:00:00.000+00:00,316.5,300,265,350,5c0efe1c3ae3e80024543269,333,318.0,300,312.8,300,17,313.765
2018-12-11T00:00:00.000+00:00,295.0,320,265,350,5c104f9c3ae3e8002455be92,320,312.5,270,307.2,320,12,307.25
2018-12-12T00:00:00.000+00:00,310.0,315,265,350,5c11a1283ae3e80024574ba2,340,300.0,280,306.2,297,19,307.947
2018-12-13T00:00:00.000+00:00,296.5,295,270,340,5c12f29d3ae3e80023581aaf,318,300.0,275,305.1,300,18,295.944
2018-12-14T00:00:00.000+00:00,372.5,380,245,500,5c1444b33ae3e800245a880a,500,300.0,245,318.1,300,40,310.975
2018-12-15T00:00:00.000+00:00,297.5,300,245,500,5c1595a33ae3e800235b46d3,345,299.0,250,314.3,280,40,286.675
2018-12-16T00:00:00.000+00:00,290.0,300,245,500,5c16e7223ae3e800245d9197,305,299.5,275,313.3,300,24,292.75
2018-12-17T00:00:00.000+00:00,300.0,280,245,500,5c1839063ae3e800235e6b51,350,300.0,250,311.3,305,27,296.778
2018-12-18T00:00:00.000+00:00,280.0,299,250,350,5c198a483ae3e8002460c2e9,300,294.5,260,308.0,300,18,291.056
2018-12-19T00:00:00.000+00:00,299.5,300,250,350,5c1adba03ae3e80024625824,329,300.0,270,293.4,275,57,303.474
2018-12-20T00:00:00.000+00:00,319.5,325,250,364,5c1c2d5b3ae3e800246409ae,364,320.0,275,297.8,300,50,317.84
2018-12-21T00:00:00.000+00:00,327.5,310,260,380,5c1d7f3e3ae3e8002465a6aa,380,330.0,275,305.3,330,44,331.659
2018-12-22T00:00:00.000+00:00,347.5,309,270,395,5c1ed0423ae3e8002467462b,395,339.5,300,314.8,380,43,342.558
2018-12-23T00:00:00.000+00:00,335.0,335,270,400,5c2021a93ae3e8002367c419,400,348.0,270,325.8,400,49,340.429
2018-12-24T00:00:00.000+00:00,344.5,299,270,400,5c2173253ae3e800236965e3,399,340.0,290,334.8,365,20,336.1
2018-12-25T00:00:00.000+00:00,365.0,400,270,450,5c22c4a43ae3e800236af0f5,450,350.0,280,343.9,450,34,358.706
2018-12-26T00:00:00.000+00:00,350.0,400,270,450,5c2416253ae3e800246dc068,400,350.0,300,348.4,310,32,349.25
2018-12-27T00:00:00.000+00:00,332.5,380,265,450,5c25682d3ae3e800236e3053,400,340.0,265,345.4,380,28,337.286
2018-12-28T00:00:00.000+00:00,348.0,380,265,450,5c26b91e3ae3e800236fbce6,430,350.0,266,348.0,380,46,352.717
2018-12-29T00:00:00.000+00:00,340.0,385,265,430,5c280b343ae3e8002472cf78,400,350.0,280,347.1,370,41,353.317
2018-12-30T00:00:00.000+00:00,350.0,350,265,430,5c295c213ae3e80024747717,400,350.0,300,344.1,320,51,357.843
2018-12-31T00:00:00.000+00:00,350.0,400,266,430,5c2aada13ae3e8002374ac5a,400,375.0,300,344.1,400,26,368.846
2019-01-01T00:00:00.000+00:00,349.5,300,280,400,5c2bff843ae3e8002477cd2e,399,349.0,300,347.5,349,35,340.857
2019-01-02T00:00:00.000+00:00,365.0,375,300,400,5c2d50c13ae3e80024797992,400,375.0,330,350.9,370,33,378.061
2019-01-03T00:00:00.000+00:00,374.0,400,300,400,5c2ea25c3ae3e800247b2ace,400,370.0,348,357.7,350,15,374.267
2019-01-04T00:00:00.000+00:00,348.5,300,300,400,5c2ff41e3ae3e800247ce4f3,397,350.0,300,357.4,361,23,345.826
2019-01-05T00:00:00.000+00:00,347.5,369,300,400,5c3145243ae3e800237cee49,375,350.0,320,356.9,355,28,352.393
2019-01-06T00:00:00.000+00:00,349.0,355,300,400,5c3296bf3ae3e80024804622,360,350.0,338,356.8,350,18,349.333
2019-01-07T00:00:00.000+00:00,340.0,350,280,400,5c33e8a63ae3e80024820dfc,400,335.0,280,351.8,330,25,337.92
2019-01-08T00:00:00.000+00:00,350.0,365,280,400,5c3539a23ae3e8002381f182,380,350.0,320,347.0,349,13,353.769
2019-01-09T00:00:00.000+00:00,325.0,350,250,400,5c368b853ae3e8002383b12e,400,340.0,250,342.3,300,27,339.481
2019-01-10T00:00:00.000+00:00,340.0,320,250,400,5c37dcb83ae3e80023854a52,400,350.0,280,340.8,360,18,337.333
2019-01-11T00:00:00.000+00:00,357.5,380,250,400,5c392ebd3ae3e80023870ce9,400,360.0,315,342.5,349,27,367.889
2019-01-12T00:00:00.000+00:00,339.0,349,250,400,5c3a802f3ae3e8002388c55a,398,347.5,280,342.3,350,43,343.14
2019-01-13T00:00:00.000+00:00,344.0,350,280,400,5c3bd1253ae3e800238a6c0f,368,345.0,320,341.1,345,20,340.8
2019-01-14T00:00:00.000+00:00,337.5,300,280,400,5c3d22b43ae3e800248e41af,375,347.0,300,343.6,300,20,334.1
2019-01-15T00:00:00.000+00:00,352.5,350,280,398,5c3e74243ae3e800248ffcdd,370,350.0,335,346.1,337,23,353.0
2019-01-16T00:00:00.000+00:00,347.5,340,300,375,5c3fc5a23ae3e800238f6e16,355,349.5,340,344.1,348,17,348.059
2019-01-17T00:00:00.000+00:00,340.0,380,280,400,5c4117243ae3e800239116fc,400,350.0,280,344.3,400,28,335.321
2019-01-18T00:00:00.000+00:00,340.0,349,280,400,5c4268a03ae3e800249540f0,380,349.5,300,343.5,380,16,348.375
2019-01-19T00:00:00.000+00:00,327.5,281,280,400,5c43ba413ae3e800249708d2,375,335.0,280,341.5,350,38,322.079
2019-01-20T00:00:00.000+00:00,352.5,349,280,400,5c450bac3ae3e8002498ebad,375,349.5,330,341.5,350,29,351.345
2019-01-21T00:00:00.000+00:00,330.0,350,280,380,5c465d283ae3e80023981462,370,330.0,290,338.0,350,15,325.933
2019-01-22T00:00:00.000+00:00,332.5,350,280,375,5c47aed63ae3e8002399de3a,370,350.0,295,336.5,300,18,336.889
2019-01-23T00:00:00.000+00:00,347.5,340,290,375,5c4900b03ae3e800249e43e3,370,350.0,325,338.0,340,19,346.842
2019-01-24T00:00:00.000+00:00,335.0,350,290,370,5c4a51a23ae3e800239d5374,370,337.0,300,339.5,350,18,337.944
2019-01-25T00:00:00.000+00:00,340.0,310,295,370,5c4ba32c3ae3e800239f0a74,370,340.0,310,337.0,328,28,339.536
2019-01-26T00:00:00.000+00:00,339.5,333,300,370,5c4cf4c03ae3e80024a384cf,359,340.0,320,338.9,350,23,340.739
2019-01-27T00:00:00.000+00:00,337.5,330,300,375,5c4e461f3ae3e80024a54def,375,345.0,300,339.9,349,29,344.966
2019-01-28T00:00:00.000+00:00,350.0,340,300,400,5c4f982c3ae3e80024a7240e,400,350.0,300,340.4,325,36,351.833
2019-01-29T00:00:00.000+00:00,347.5,350,300,400,5c50e94f3ae3e80024a8e03f,370,350.0,325,342.9,350,14,348.0
2019-01-30T00:00:00.000+00:00,349.5,330,299,400,5c523aa33ae3e80023a79582,400,350.0,299,344.8,350,29,343.69
2019-01-31T00:00:00.000+00:00,330.0,330,299,400,5c538c243ae3e80024ac7797,350,332.5,310,342.9,340,20,331.4
2019-02-01T00:00:00.000+00:00,330.0,350,280,400,5c54dddd3ae3e80024ae3e36,380,320.0,280,341.4,320,28,328.5
2019-02-02T00:00:00.000+00:00,344.5,320,280,400,5c562fac3ae3e80023acd73a,399,340.0,290,340.3,340,24,335.583
