datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,6.0,8,4,9,5be37d24fb1666002310d7c1,8,8.0,4,0,6.5,8,7,7.429
2018-11-08T00:00:00.000+00:00,7.5,8,4,9,5be4ce7afb16660023123bec,8,7.0,7,0,6.7,7,8,7.625
2018-11-09T00:00:00.000+00:00,19.0,19,15,19,5be61fbafb16660023139c2d,19,19.0,19,5,,19,3,19.0
2018-11-09T00:00:00.000+00:00,9.0,9,4,10,5be61fbafb16660023139c2c,10,8.0,8,0,7.4,9,12,8.417
2018-11-10T00:00:00.000+00:00,19.0,19,15,19,5be77175fb1666002212751a,19,19.0,19,5,,19,2,19.0
2018-11-10T00:00:00.000+00:00,9.0,9,4,10,5be77175fb16660022127519,10,9.0,8,0,7.7,9,16,8.5
2018-11-11T00:00:00.000+00:00,12.0,12,12,19,5be8c2bdfb1666002213cfa8,12,12.0,12,5,,12,1,12.0
2018-11-11T00:00:00.000+00:00,8.0,7,6,10,5be8c2bdfb1666002213cfa7,10,8.0,6,0,7.9,7,27,7.667
2018-11-12T00:00:00.000+00:00,19.0,19,12,19,5bea14a5fb16660022152e5d,19,19.0,19,5,16.8,19,1,19.0
2018-11-12T00:00:00.000+00:00,6.5,7,5,10,5bea14a5fb16660022152e5c,8,7.0,5,0,8.0,5,28,5.929
2018-11-13T00:00:00.000+00:00,8.0,5,4,12,5beb65c2fb16660022167989,12,8.0,4,0,8.1,8,25,7.16
2018-11-14T00:00:00.000+00:00,20.0,20,12,20,5becb7ccfb1666002217e8d6,20,20.0,20,5,17.8,20,1,20.0
2018-11-14T00:00:00.000+00:00,8.0,8,4,12,5becb7ccfb1666002217e8d5,10,9.0,6,0,7.9,7,23,8.435
2018-11-15T00:00:00.000+00:00,20.0,20,12,20,5bee0907fb16660022193cde,20,20.0,20,5,18.0,20,1,20.0
2018-11-15T00:00:00.000+00:00,6.5,5,4,12,5bee0907fb16660022193cdd,8,6.0,5,0,7.4,6,9,6.333
2018-11-16T00:00:00.000+00:00,20.0,20,19,20,5bef5acafb166600231d9209,20,20.0,20,5,18.2,20,1,20.0
2018-11-16T00:00:00.000+00:00,8.0,10,4,12,5bef5acafb166600231d9208,10,8.5,6,0,7.4,9,95,8.463
2018-11-17T00:00:00.000+00:00,20.0,20,20,20,5bf0ac53fb166600231f0678,20,20.0,20,5,19.8,20,1,20.0
2018-11-17T00:00:00.000+00:00,8.5,9,5,10,5bf0ac53fb166600231f0677,10,9.0,7,0,7.8,10,84,8.798
2018-11-18T00:00:00.000+00:00,25.0,25,20,25,5bf1fd62fb166600221d89bb,25,25.0,25,5,21.0,25,1,25.0
