datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,42.0,35,15,59,5be37cf5fb166600220e8cc3,59,35.0,25,5,33.5,25,7,34.857
2018-11-07T00:00:00.000+00:00,24.5,24,14,31,5be37cf5fb166600220e8cc2,30,25.0,19,0,24.7,29,68,24.574
2018-11-08T00:00:00.000+00:00,32.5,35,15,59,5be4ce1ffb16660023122dc7,40,30.0,25,5,34.9,30,9,31.778
2018-11-08T00:00:00.000+00:00,25.0,27,14,31,5be4ce1ffb16660023122dc6,30,25.0,20,0,24.7,20,58,24.534
2018-11-09T00:00:00.000+00:00,32.5,30,15,59,5be61f83fb16660022110d0e,40,30.0,25,5,33.1,30,9,30.444
2018-11-09T00:00:00.000+00:00,26.0,20,14,33,5be61f83fb16660022110d0d,33,25.0,19,0,24.6,25,72,25.0
2018-11-10T00:00:00.000+00:00,40.0,30,20,60,5be7712efb16660022126a31,60,41.5,20,5,35.6,45,21,42.524
2018-11-10T00:00:00.000+00:00,25.0,20,15,35,5be7712efb16660022126a30,35,25.0,15,0,24.6,15,151,25.411
2018-11-11T00:00:00.000+00:00,38.0,40,20,60,5be8c281fb16660023167625,50,40.0,26,5,37.0,30,18,37.056
2018-11-11T00:00:00.000+00:00,23.5,29,14,35,5be8c281fb16660023167624,33,25.0,14,0,24.8,20,153,24.366
2018-11-12T00:00:00.000+00:00,42.5,29,20,65,5bea1403fb1666002317e18d,65,40.0,20,5,37.1,45,16,39.0
2018-11-12T00:00:00.000+00:00,24.5,20,14,35,5bea1403fb1666002317e18c,29,24.0,20,0,24.8,25,78,24.359
2018-11-13T00:00:00.000+00:00,40.0,35,20,65,5beb6583fb166600231949fc,50,40.0,30,5,38.6,38,11,39.909
2018-11-13T00:00:00.000+00:00,28.5,28,14,35,5beb6583fb166600231949fb,33,28.0,24,0,25.5,30,100,27.68
2018-11-14T00:00:00.000+00:00,35.0,45,20,65,5becb785fb166600231ab4b2,45,35.0,25,5,39.1,30,18,34.278
2018-11-14T00:00:00.000+00:00,27.0,30,14,33,5becb785fb166600231ab4b1,32,28.0,22,0,25.7,25,91,27.626
2018-11-15T00:00:00.000+00:00,41.0,43,20,65,5bee08d5fb166600231c1766,55,34.5,27,5,39.3,27,11,36.545
2018-11-15T00:00:00.000+00:00,29.0,30,20,33,5bee08d5fb166600231c1765,31,30.0,27,0,26.5,30,71,29.408
2018-11-16T00:00:00.000+00:00,40.0,40,25,55,5bef5a9afb166600221aa18a,55,37.0,25,5,39.7,25,15,36.467
2018-11-16T00:00:00.000+00:00,30.0,30,22,35,5bef5a9afb166600221aa189,35,30.0,25,0,27.8,35,85,29.529
2018-11-17T00:00:00.000+00:00,40.0,38,20,60,5bf0ac1bfb166600221c18b0,60,40.0,20,5,39.2,30,21,40.333
2018-11-17T00:00:00.000+00:00,27.5,25,22,35,5bf0ac1bfb166600221c18af,32,29.0,23,0,28.4,25,106,27.962
2018-11-18T00:00:00.000+00:00,37.5,40,20,60,5bf1fd03fb16660023206aa3,45,40.0,30,5,38.7,45,10,37.9
2018-11-18T00:00:00.000+00:00,29.0,27,21,37,5bf1fd03fb16660023206aa2,37,29.0,21,0,28.5,37,134,29.328
2018-11-19T00:00:00.000+00:00,47.5,55,20,65,5bf34f0ffb1666002321e14a,65,47.5,30,5,41.2,48,10,45.5
2018-11-19T00:00:00.000+00:00,30.0,35,20,40,5bf34f0ffb1666002321e149,40,30.0,20,0,29.1,39,129,31.465
2018-11-20T00:00:00.000+00:00,42.5,42,20,65,5bf4a077fb16660022206381,50,41.0,35,5,41.5,40,12,42.583
2018-11-20T00:00:00.000+00:00,30.0,35,20,40,5bf4a077fb16660022206380,40,30.0,20,0,29.3,32,106,30.066
2018-11-21T00:00:00.000+00:00,42.5,30,25,65,5bf5f19cfb1666002324b2cf,60,45.0,25,5,42.0,55,23,42.522
2018-11-21T00:00:00.000+00:00,26.5,30,19,40,5bf5f19cfb1666002324b2ce,34,27.5,19,0,28.6,20,106,26.943
2018-11-22T00:00:00.000+00:00,37.5,30,25,65,5bf74302fb16660022231f67,50,34.5,25,5,41.5,45,15,36.467
2018-11-22T00:00:00.000+00:00,28.5,29,19,40,5bf74302fb16660022231f66,30,30.0,27,0,28.8,30,75,29.36
2018-11-23T00:00:00.000+00:00,42.5,60,25,60,5bf89481fb166600222482e4,60,40.0,25,5,42.5,25,13,39.692
