datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,265.0,180,180,370,5be37d2cfb166600220e94b8,350,230.0,180,286.9,230,3,253.333
2018-11-08T00:00:00.000+00:00,240.0,201,180,350,5be4ce7dfb166600220fd5bc,280,201.0,200,272.1,280,4,220.25
2018-11-09T00:00:00.000+00:00,340.0,340,180,350,5be61fd3fb1666002211150a,340,340.0,340,285.1,340,1,340.0
2018-11-10T00:00:00.000+00:00,265.0,300,180,350,5be77187fb16660023151fd3,330,275.0,200,282.0,330,6,266.667
2018-11-11T00:00:00.000+00:00,290.0,320,200,340,5be8c2bafb16660023167e5c,340,320.0,240,280.0,330,6,311.667
2018-11-12T00:00:00.000+00:00,250.0,300,200,340,5bea14befb1666002317f41d,300,275.0,200,277.0,275,3,258.333
2018-11-13T00:00:00.000+00:00,200.0,200,200,340,5beb65dafb1666002319520e,200,200.0,200,269.0,200,1,200.0
2018-11-14T00:00:00.000+00:00,265.0,265,200,340,5becb7d1fb166600231abd5f,265,265.0,265,254.0,265,1,265.0
2018-11-15T00:00:00.000+00:00,250.0,240,200,300,5bee0918fb166600231c1f9c,260,240.0,240,251.0,260,3,246.667
2018-11-16T00:00:00.000+00:00,54.5,50,41,265,5bef5adbfb166600221aa9f2,68,54.0,41,203.9,51,213,53.559
2018-11-17T00:00:00.000+00:00,55.0,41,41,265,5bf0ac5ffb166600221c212f,69,53.0,41,164.9,60,147,53.871
2018-11-18T00:00:00.000+00:00,60.0,65,41,260,5bf1fd90fb166600221d8ebd,70,60.0,50,136.9,64,81,59.531
2018-11-19T00:00:00.000+00:00,69.5,69,41,79,5bf34f50fb1666002321e995,79,65.0,60,97.8,65,24,67.208
2018-11-20T00:00:00.000+00:00,65.0,65,41,79,5bf4a0affb16660022206bc2,70,65.0,60,60.8,70,9,66.111
2018-11-21T00:00:00.000+00:00,59.5,74,40,79,5bf5f229fb1666002324c5b3,79,57.5,40,61.8,40,12,52.25
