datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-08T00:00:00.000+00:00,8.0,8,8,20,5be4ce2bfb16660023122fed,8,8.0,8,,8,2,8.0
2018-11-17T00:00:00.000+00:00,8.5,15,2,20,5bf0ac2ffb166600221c1af5,15,15.0,2,,15,10,13.7
2018-11-18T00:00:00.000+00:00,7.0,7,2,20,5bf1fd1efb16660023206cf1,7,7.0,7,,7,4,7.0
2018-11-22T00:00:00.000+00:00,15.0,10,2,20,5bf74317fb166600222321a5,20,15.0,10,11.6,20,15,16.667
2018-11-24T00:00:00.000+00:00,10.0,10,2,20,5bf9e617fb1666002225ed7d,10,10.0,10,9.7,10,1,10.0
2018-11-28T00:00:00.000+00:00,10.0,10,7,20,5bff2c14fb166600232eef35,10,10.0,10,10.1,10,5,10.0
2018-12-03T00:00:00.000+00:00,20.0,20,10,20,5c05c3e7fb16660022323dc0,20,20.0,20,12.4,20,3,20.0
2018-12-05T00:00:00.000+00:00,10.0,15,5,20,5c086695fb1666002338f4a1,15,10.0,5,13.0,5,12,13.333
2018-12-09T00:00:00.000+00:00,10.0,10,5,20,5c0dac9e3ae3e8002452a979,10,10.0,10,12.0,10,1,10.0
2018-12-21T00:00:00.000+00:00,14.0,14,5,20,5c1d7f1b3ae3e8002465a1ad,14,14.0,14,12.8,14,1,14.0
2018-12-28T00:00:00.000+00:00,15.0,15,5,15,5c26b9183ae3e80024711067,15,15.0,15,13.8,15,5,15.0
2018-12-30T00:00:00.000+00:00,11.0,12,10,15,5c295c1c3ae3e80023730f9d,12,11.0,10,12.0,10,5,10.4
2018-12-31T00:00:00.000+00:00,10.0,10,10,15,5c2aad9c3ae3e8002476247d,10,10.0,10,12.0,10,2,10.0
2019-01-02T00:00:00.000+00:00,5.0,5,5,15,5c2d50a33ae3e8002377e83c,5,5.0,5,11.0,5,20,5.0
2019-01-04T00:00:00.000+00:00,10.0,10,5,12,5c2ff40e3ae3e800237b4122,10,10.0,10,10.2,10,6,10.0
2019-01-05T00:00:00.000+00:00,10.0,10,5,10,5c31451f3ae3e800247e8a95,10,10.0,10,9.2,10,5,10.0
2019-01-15T00:00:00.000+00:00,8.0,8,5,10,5c3e741f3ae3e800238dbd70,8,8.0,8,8.6,8,6,8.0
2019-01-17T00:00:00.000+00:00,9.0,9,8,10,5c41171e3ae3e8002493808c,9,9.0,9,8.4,9,1,9.0
2019-01-18T00:00:00.000+00:00,10.0,10,8,10,5c42689a3ae3e8002392d454,10,10.0,10,9.4,10,4,10.0
2019-01-20T00:00:00.000+00:00,5.0,5,5,10,5c450ba53ae3e80023965551,5,5.0,5,8.4,5,6,5.0
2019-01-22T00:00:00.000+00:00,14.0,14,5,14,5c47ae9c3ae3e800249c6c2d,14,14.0,14,9.2,14,1,14.0
2019-01-24T00:00:00.000+00:00,5.0,5,5,14,5c4a519c3ae3e800249ff0b4,5,5.0,5,8.6,5,2,5.0
2019-01-26T00:00:00.000+00:00,9.0,9,5,14,5c4cf4a03ae3e80024a37f86,9,9.0,9,8.6,9,5,9.0
2019-01-28T00:00:00.000+00:00,10.0,10,5,14,5c4f98193ae3e80023a444f6,10,10.0,10,8.6,10,5,10.0
2019-01-30T00:00:00.000+00:00,10.0,10,5,10,5c523a9e3ae3e80024aaa3cf,10,10.0,10,9.6,10,9,10.0
2019-02-02T00:00:00.000+00:00,13.0,13,9,13,5c562f7f3ae3e80024b004e3,13,13.0,13,9.4,13,3,13.0
