datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,5.0,5,5,5,5be37d55fb1666002310dfec,5,5.0,5,0,,5,1,5.0
2018-11-09T00:00:00.000+00:00,5.0,5,5,5,5be62002fb1666002313a434,5,5.0,5,0,,5,1,5.0
2018-11-13T00:00:00.000+00:00,3.0,3,3,5,5beb6610fb1666002216819f,3,3.0,3,0,,3,1,3.0
2018-11-16T00:00:00.000+00:00,5.0,5,3,5,5bef5b0efb166600231d9a6f,5,5.0,5,0,,5,1,5.0
2018-11-20T00:00:00.000+00:00,15.0,15,15,15,5bf4a0d6fb16660023235956,15,15.0,15,5,,15,2,15.0
2018-11-23T00:00:00.000+00:00,3.0,3,3,5,5bf89553fb1666002224a0cb,3,3.0,3,0,4.2,3,1,3.0
2018-11-26T00:00:00.000+00:00,3.5,4,3,5,5bfc89c8fb1666002228cad1,4,3.5,3,0,3.9,3,2,3.5
2018-11-27T00:00:00.000+00:00,3.0,3,3,5,5bfddadcfb166600222a1600,3,3.0,3,0,3.5,3,1,3.0
2018-11-30T00:00:00.000+00:00,3.0,3,3,4,5c01cfb1fb166600222e1d73,3,3.0,3,0,3.5,3,1,3.0
2018-12-01T00:00:00.000+00:00,3.0,3,3,4,5c032132fb1666002333725a,3,3.0,3,0,3.1,3,1,3.0
2018-12-03T00:00:00.000+00:00,3.0,3,3,3,5c05c442fb166600233652de,3,3.0,3,0,3.1,3,1,3.0
2018-12-04T00:00:00.000+00:00,4.0,4,3,4,5c071565fb16660022339feb,4,4.0,4,0,3.2,4,1,4.0
2018-12-05T00:00:00.000+00:00,20.0,20,15,20,5c0866f4fb16660023390258,20,20.0,20,5,,20,1,20.0
2018-12-05T00:00:00.000+00:00,5.0,5,3,5,5c0866f4fb16660023390257,5,5.0,5,0,3.6,5,1,5.0
2018-12-07T00:00:00.000+00:00,3.0,3,3,5,5c0b0a353ae3e800244fb42b,3,3.0,3,0,3.6,3,1,3.0
2018-12-18T00:00:00.000+00:00,15.0,15,15,20,5c198b2b3ae3e8002460da31,15,15.0,15,5,,15,1,15.0
2018-12-24T00:00:00.000+00:00,3.0,3,3,5,5c2173733ae3e800246a9337,3,3.0,3,0,3.6,3,1,3.0
2018-12-27T00:00:00.000+00:00,20.0,20,15,20,5c2568893ae3e800236e3d21,20,20.0,20,5,,20,1,20.0
2018-12-27T00:00:00.000+00:00,3.0,3,3,5,5c2568893ae3e800236e3d20,3,3.0,3,0,3.6,3,1,3.0
2018-12-31T00:00:00.000+00:00,4.0,4,3,4,5c2aadee3ae3e8002476325d,4,4.0,4,0,3.6,4,1,4.0
2019-01-07T00:00:00.000+00:00,3.0,3,3,4,5c33e8f23ae3e80024821b5c,3,3.0,3,0,3.2,3,1,3.0
2019-01-09T00:00:00.000+00:00,2.5,4,1,4,5c368c063ae3e80024857899,4,2.5,1,0,3.1,1,2,2.5
2019-01-10T00:00:00.000+00:00,3.0,3,1,4,5c37dd6e3ae3e80024873611,3,3.0,3,0,3.1,3,1,3.0
2019-01-11T00:00:00.000+00:00,3.0,3,1,4,5c392f183ae3e80023871ad4,3,3.0,3,0,3.1,3,1,3.0
2019-01-18T00:00:00.000+00:00,20.0,20,15,20,5c4269633ae3e8002392ed7c,20,20.0,20,5,18.0,20,1,20.0
2019-01-19T00:00:00.000+00:00,3.0,3,1,4,5c43bac73ae3e8002394bd6d,3,3.0,3,0,2.9,3,1,3.0
2019-01-20T00:00:00.000+00:00,3.0,3,3,3,5c450c3f3ae3e80023966b57,3,3.0,3,0,2.9,3,1,3.0
2019-01-21T00:00:00.000+00:00,5.0,5,3,5,5c465d953ae3e800249ac664,5,5.0,5,0,3.4,5,1,5.0
2019-01-22T00:00:00.000+00:00,4.0,4,3,5,5c47af513ae3e8002399ef2c,4,4.0,4,0,3.6,4,1,4.0
2019-01-23T00:00:00.000+00:00,10.0,10,10,20,5c4901023ae3e800249e51c7,10,10.0,10,5,17.0,10,2,10.0
