datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,20.0,20,15,20,5be37d22fb166600220e92cf,20,20.0,20,3,20.5,20,1,20.0
2018-11-07T00:00:00.000+00:00,13.5,15,10,20,5be37d22fb166600220e92ce,15,14.0,12,0,14.2,13,30,14.033
2018-11-08T00:00:00.000+00:00,14.0,14,10,20,5be4ce71fb166600220fd3d0,15,14.0,13,0,14.1,14,18,14.333
2018-11-09T00:00:00.000+00:00,15.0,15,15,20,5be61fc1fb1666002211131f,15,15.0,15,3,17.0,15,1,15.0
2018-11-09T00:00:00.000+00:00,13.5,15,10,20,5be61fc1fb1666002211131e,15,15.0,12,0,13.9,15,13,14.385
2018-11-10T00:00:00.000+00:00,12.5,10,10,20,5be7716cfb16660023151b46,15,12.5,10,3,15.9,15,2,12.5
2018-11-10T00:00:00.000+00:00,12.0,13,8,16,5be7716cfb16660023151b45,16,13.0,8,0,13.6,10,35,12.171
2018-11-11T00:00:00.000+00:00,20.0,15,10,25,5be8c2b0fb16660023167c5a,25,20.0,15,3,16.9,25,2,20.0
2018-11-11T00:00:00.000+00:00,14.0,13,8,16,5be8c2b0fb16660023167c59,15,14.0,13,0,13.4,14,40,14.4
2018-11-12T00:00:00.000+00:00,17.5,18,10,25,5bea147efb1666002317ee1a,20,18.0,15,3,17.0,15,3,17.667
2018-11-12T00:00:00.000+00:00,14.0,10,8,18,5bea147efb1666002317ee19,18,15.0,10,0,13.5,15,40,13.8
2018-11-13T00:00:00.000+00:00,23.5,30,10,34,5beb65c8fb16660023195011,34,22.5,13,3,17.7,15,4,23.0
2018-11-13T00:00:00.000+00:00,15.0,15,8,20,5beb65c8fb16660023195010,20,15.0,10,0,13.7,13,34,15.176
2018-11-14T00:00:00.000+00:00,27.5,30,13,40,5becb7c4fb166600231abb67,40,22.5,15,3,20.2,15,4,25.0
2018-11-14T00:00:00.000+00:00,15.0,13,10,20,5becb7c4fb166600231abb66,20,15.0,10,0,14.0,15,33,14.091
2018-11-15T00:00:00.000+00:00,29.0,30,13,40,5bee0909fb166600231c1da8,40,25.0,18,3,23.5,18,4,27.0
2018-11-15T00:00:00.000+00:00,15.0,15,10,20,5bee0909fb166600231c1da7,20,15.0,10,0,14.6,15,46,14.587
2018-11-16T00:00:00.000+00:00,22.5,15,13,40,5bef5acefb166600221aa7f3,30,25.0,15,3,24.0,25,3,23.333
2018-11-16T00:00:00.000+00:00,15.0,14,10,20,5bef5acefb166600221aa7f2,17,15.0,13,0,14.8,15,39,14.744
2018-11-17T00:00:00.000+00:00,22.5,15,15,40,5bf0ac51fb166600221c1f14,30,22.5,15,3,25.0,30,2,22.5
2018-11-17T00:00:00.000+00:00,13.5,14,10,20,5bf0ac51fb166600221c1f13,15,14.0,12,0,14.7,15,32,14.062
2018-11-18T00:00:00.000+00:00,12.5,10,10,40,5bf1fd49fb166600221d86e2,15,15.0,10,3,22.8,15,3,13.333
2018-11-18T00:00:00.000+00:00,13.5,15,10,20,5bf1fd49fb166600221d86e1,15,14.0,12,0,14.4,13,43,14.209
2018-11-19T00:00:00.000+00:00,14.5,15,10,30,5bf34f43fb1666002321e791,15,15.0,14,3,20.2,15,4,14.75
2018-11-19T00:00:00.000+00:00,14.0,14,12,17,5bf34f43fb1666002321e790,16,14.5,12,0,14.2,13,32,14.062
2018-11-20T00:00:00.000+00:00,27.5,30,10,35,5bf4a0a3fb166600222069b9,35,30.0,20,3,19.9,25,6,29.167
2018-11-20T00:00:00.000+00:00,13.5,12,12,16,5bf4a0a3fb166600222069b8,15,14.0,12,0,13.9,14,30,14.033
2018-11-21T00:00:00.000+00:00,22.5,15,10,35,5bf5f1e4fb1666002324bc80,30,22.5,15,3,19.9,30,2,22.5
2018-11-21T00:00:00.000+00:00,15.0,18,10,20,5bf5f1e4fb1666002324bc7f,20,15.0,10,0,13.9,20,54,15.241
2018-11-22T00:00:00.000+00:00,13.0,14,12,35,5bf74339fb166600222325c3,14,13.0,12,3,18.0,12,2,13.0
2018-11-22T00:00:00.000+00:00,15.0,15,10,20,5bf74339fb166600222325c2,17,15.0,13,0,14.2,15,25,15.0
2018-11-23T00:00:00.000+00:00,15.0,15,12,35,5bf894cdfb16660022248def,15,15.0,15,3,18.5,15,1,15.0
2018-11-23T00:00:00.000+00:00,14.5,15,10,20,5bf894cdfb16660022248dee,15,15.0,14,0,14.4,15,20,14.8
2018-11-24T00:00:00.000+00:00,14.0,15,12,30,5bf9e64bfb1666002225f505,15,15.0,13,3,18.4,13,4,14.5
2018-11-24T00:00:00.000+00:00,13.0,15,8,20,5bf9e64bfb1666002225f504,18,15.0,8,0,14.2,15,45,14.356
2018-11-25T00:00:00.000+00:00,27.0,24,12,30,5bfb3812fb166600232a9bf9,30,27.0,24,3,18.3,30,2,27.0
2018-11-25T00:00:00.000+00:00,15.0,15,8,20,5bfb3812fb166600232a9bf8,20,15.0,10,0,14.5,13,48,14.688
2018-11-26T00:00:00.000+00:00,30.0,30,13,30,5bfc8949fb1666002228b98d,30,30.0,30,3,19.8,30,1,30.0
2018-11-26T00:00:00.000+00:00,15.0,15,8,20,5bfc8949fb1666002228b98c,20,15.0,10,0,14.5,16,35,15.171
2018-11-27T00:00:00.000+00:00,35.0,10,10,60,5bfddab0fb166600222a0e66,60,40.0,10,3,24.2,40,5,36.8
2018-11-27T00:00:00.000+00:00,16.5,19,8,20,5bfddab0fb166600222a0e65,20,18.0,13,0,14.8,14,45,17.0
2018-11-28T00:00:00.000+00:00,22.5,10,10,60,5bff2c31fb166600232ef339,35,22.5,10,3,25.7,35,2,22.5
2018-11-28T00:00:00.000+00:00,15.5,14,10,20,5bff2c31fb166600232ef338,20,15.0,11,0,15.0,15,46,15.283
2018-11-29T00:00:00.000+00:00,27.5,35,10,60,5c007e15fb16660023307786,35,27.5,20,3,28.4,20,2,27.5
2018-11-29T00:00:00.000+00:00,16.5,13,10,20,5c007e15fb16660023307785,20,15.0,13,0,15.7,20,35,16.514
2018-11-30T00:00:00.000+00:00,17.5,20,10,60,5c01cf63fb1666002331ee2c,20,20.0,15,3,26.5,15,3,18.333
2018-11-30T00:00:00.000+00:00,14.0,15,11,20,5c01cf63fb1666002331ee2b,15,15.0,13,0,15.5,14,23,14.522
2018-12-01T00:00:00.000+00:00,16.5,15,8,35,5c0320e3fb166600222f7beb,25,15.0,8,3,23.8,8,3,16.0
2018-12-01T00:00:00.000+00:00,14.5,15,11,20,5c0320e3fb166600222f7bea,15,15.0,14,0,15.4,15,22,14.727
2018-12-02T00:00:00.000+00:00,20.0,20,8,35,5c047294fb1666002230f170,20,20.0,20,3,20.8,20,1,20.0
2018-12-02T00:00:00.000+00:00,13.5,10,7,20,5c047294fb1666002230f16f,20,15.0,7,0,14.8,16,55,16.473
2018-12-03T00:00:00.000+00:00,25.0,25,8,25,5c05c40ffb166600233649e0,25,25.0,25,3,21.3,25,1,25.0
