datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-11T00:00:00.000+00:00,14.0,14,10,14,5be8c295fb1666002316782f,14,14.0,14,,14,1,14.0
2018-11-13T00:00:00.000+00:00,5.0,5,5,14,5beb659ffb16660023194c0e,5,5.0,5,,5,7,5.0
2018-11-15T00:00:00.000+00:00,14.0,14,5,14,5bee08e3fb166600231c1987,14,14.0,14,,14,1,14.0
2018-11-18T00:00:00.000+00:00,12.5,10,5,15,5bf1fd1cfb16660023206ccb,15,12.5,10,11.1,15,2,12.5
2018-11-20T00:00:00.000+00:00,6.0,6,5,15,5bf4a087fb1666002220659a,6,6.0,6,10.3,6,1,6.0
2018-12-11T00:00:00.000+00:00,30.0,30,6,30,5c104f943ae3e800235538fb,30,30.0,30,13.5,30,1,30.0
2018-12-18T00:00:00.000+00:00,22.5,40,5,40,5c198a213ae3e8002460bdfe,40,22.5,5,17.0,5,2,22.5
2019-01-05T00:00:00.000+00:00,15.0,15,5,40,5c31451d3ae3e800247e8a77,15,15.0,15,17.2,15,1,15.0
2019-01-29T00:00:00.000+00:00,3.0,3,3,40,5c50e9323ae3e80023a5ef80,3,3.0,3,15.3,3,1,3.0
2019-02-01T00:00:00.000+00:00,3.0,3,3,40,5c54ddbe3ae3e80024ae38e6,3,3.0,3,14.7,3,1,3.0
