datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,2.5,4,1,5,5be37d5ffb166600220e9c5c,4,2.0,1,2.7,2,6,1.833
2018-11-08T00:00:00.000+00:00,2.0,1,1,4,5be4cec6fb16660023124687,3,2.0,1,2.6,3,4,2.0
2018-11-09T00:00:00.000+00:00,2.5,3,1,4,5be62016fb16660022111cc0,3,3.0,2,2.5,2,3,2.667
2018-11-10T00:00:00.000+00:00,2.0,2,1,4,5be771c2fb166600221280f7,3,2.0,1,2.4,2,5,2.2
2018-11-11T00:00:00.000+00:00,2.5,1,1,4,5be8c335fb1666002213e0ce,4,2.0,1,2.3,1,7,2.0
2018-11-12T00:00:00.000+00:00,2.0,2,1,4,5bea1517fb1666002317fda0,3,2.0,1,2.2,2,5,2.2
2018-11-13T00:00:00.000+00:00,1.5,2,1,4,5beb662dfb166600231959bd,2,1.0,1,2.1,1,7,1.429
2018-11-14T00:00:00.000+00:00,3.0,3,1,5,5becb80ffb1666002217f196,5,2.0,1,2.2,1,15,2.133
2018-11-15T00:00:00.000+00:00,2.0,2,1,5,5bee098efb16660022194af8,3,2.0,1,2.2,2,14,1.571
2018-11-16T00:00:00.000+00:00,3.0,3,1,5,5bef5b23fb166600221ab1f1,5,2.0,1,2.3,5,15,2.4
2018-11-17T00:00:00.000+00:00,3.0,2,1,5,5bf0aca4fb166600221c2935,5,3.0,1,2.5,2,17,3.118
2018-11-18T00:00:00.000+00:00,3.5,2,1,5,5bf1fe1ffb166600221da074,5,3.0,2,2.9,2,10,2.9
2018-11-19T00:00:00.000+00:00,1.5,2,1,5,5bf34f90fb1666002321f186,2,2.0,1,2.6,2,9,1.889
2018-11-20T00:00:00.000+00:00,2.5,2,1,5,5bf4a0e6fb16660022207380,3,2.0,2,2.7,2,5,2.4
2018-11-21T00:00:00.000+00:00,2.5,2,1,5,5bf5f25ffb1666002324cdb7,3,3.0,2,2.6,3,5,2.8
2018-11-22T00:00:00.000+00:00,2.0,2,1,3,5bf7437efb166600232634eb,3,2.0,1,2.4,1,5,2.0
2018-11-23T00:00:00.000+00:00,2.5,2,1,3,5bf8955ffb1666002327a869,3,2.0,2,2.2,2,6,2.333
2018-11-24T00:00:00.000+00:00,2.0,1,1,3,5bf9e6c3fb16660023292169,3,2.0,1,2.3,2,4,2.0
2018-11-25T00:00:00.000+00:00,1.5,1,1,3,5bfb3864fb166600232aa866,2,1.5,1,2.1,2,2,1.5
2018-11-26T00:00:00.000+00:00,3.0,4,1,4,5bfc89d5fb166600232c1874,4,2.0,2,2.2,2,5,2.4
2018-11-27T00:00:00.000+00:00,1.5,1,1,4,5bfddae9fb166600232d831c,2,1.0,1,2.1,2,9,1.444
2018-11-28T00:00:00.000+00:00,1.5,2,1,4,5bff2ca2fb166600222b7292,2,2.0,1,1.9,2,7,1.714
2018-11-29T00:00:00.000+00:00,2.0,3,1,4,5c007e51fb16660023308160,3,2.0,1,1.9,2,13,1.923
2018-11-30T00:00:00.000+00:00,3.0,1,1,5,5c01cfd0fb166600222e221a,5,2.0,1,2.2,3,21,2.286
2018-12-01T00:00:00.000+00:00,2.5,2,1,5,5c032150fb1666002333771e,4,2.0,1,2.1,2,22,2.091
2018-12-02T00:00:00.000+00:00,2.0,2,1,5,5c0472d8fb1666002334e9a8,3,2.0,1,2.2,1,6,1.833
2018-12-03T00:00:00.000+00:00,2.0,1,1,5,5c05c44dfb16660022324e25,3,2.0,1,2.3,2,12,1.75
2018-12-04T00:00:00.000+00:00,3.0,2,1,4,5c071575fb1666002337aa35,4,2.0,2,2.5,2,6,2.333
2018-12-05T00:00:00.000+00:00,2.0,1,1,4,5c086714fb166600233906ff,3,2.0,1,2.3,3,5,1.8
2018-12-06T00:00:00.000+00:00,1.5,2,1,4,5c09b8e23ae3e800244e477a,2,2.0,1,2.1,2,6,1.833
2018-12-07T00:00:00.000+00:00,2.0,1,1,4,5c0b0a483ae3e800234fa07d,3,2.0,1,2.1,2,8,2.0
2018-12-08T00:00:00.000+00:00,2.0,1,1,3,5c0c5b843ae3e80023510082,3,1.0,1,2.1,1,8,1.5
