datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,50.5,60,37,69,5be37d3cfb1666002310dbd8,64,50.0,37,53.8,53,74,51.297
2018-11-08T00:00:00.000+00:00,50.5,48,37,67,5be4cea3fb166600220fdb9a,64,50.0,37,52.7,50,52,49.212
2018-11-09T00:00:00.000+00:00,47.5,50,37,67,5be61fe3fb1666002313a033,58,48.0,37,51.2,39,64,47.328
2018-11-10T00:00:00.000+00:00,43.5,44,32,64,5be77198fb16660022127a87,55,45.0,32,48.9,45,82,45.671
2018-11-11T00:00:00.000+00:00,47.0,50,32,64,5be8c2f2fb1666002213d72e,59,45.0,35,47.8,43,107,46.14
2018-11-12T00:00:00.000+00:00,44.5,34,31,59,5bea14f0fb166600221535f4,58,45.0,31,46.6,44,91,45.198
2018-11-13T00:00:00.000+00:00,44.0,43,28,60,5beb65eafb16660022167d97,60,48.5,28,45.3,35,95,45.863
2018-11-14T00:00:00.000+00:00,49.0,41,28,60,5becb7e9fb1666002217ecec,60,50.0,38,45.6,40,87,50.0
2018-11-15T00:00:00.000+00:00,48.0,45,28,60,5bee0958fb166600231c26ef,60,50.0,36,46.5,48,80,49.15
2018-11-16T00:00:00.000+00:00,50.0,50,28,60,5bef5ae8fb166600231d9628,55,50.0,45,47.1,48,77,49.753
2018-11-17T00:00:00.000+00:00,45.0,44,35,60,5bf0ac72fb166600231f0abb,55,48.0,35,47.2,45,111,46.189
2018-11-18T00:00:00.000+00:00,50.0,44,35,60,5bf1fdc5fb166600221d951b,60,50.0,40,48.4,40,115,49.348
2018-11-19T00:00:00.000+00:00,50.0,49,35,60,5bf34f62fb166600221f0281,60,50.0,40,48.6,55,79,49.582
2018-11-20T00:00:00.000+00:00,48.0,40,35,60,5bf4a0bcfb16660023235550,60,50.0,36,48.6,59,90,50.356
2018-11-21T00:00:00.000+00:00,51.5,45,36,64,5bf5f23dfb1666002221d6ca,64,50.0,39,48.9,45,81,50.901
2018-11-22T00:00:00.000+00:00,55.5,48,36,66,5bf74351fb16660022232977,66,54.0,45,51.0,50,63,53.54
2018-11-23T00:00:00.000+00:00,52.0,55,36,66,5bf89540fb1666002327a39d,64,50.0,40,51.4,45,97,51.155
2018-11-24T00:00:00.000+00:00,49.0,47,38,66,5bf9e68cfb1666002329188f,60,50.0,38,51.2,60,115,50.261
2018-11-25T00:00:00.000+00:00,52.0,60,38,66,5bfb3844fb166600232aa388,64,50.0,40,52.0,45,76,50.461
2018-11-26T00:00:00.000+00:00,55.5,48,38,69,5bfc89b6fb166600232c139f,69,55.0,42,52.8,63,71,53.704
2018-11-27T00:00:00.000+00:00,53.0,55,38,69,5bfddac5fb166600222a11f8,65,55.0,41,52.3,62,66,55.864
2018-11-28T00:00:00.000+00:00,59.5,65,40,72,5bff2c70fb166600222b6b81,72,60.0,47,53.8,50,72,59.528
2018-11-29T00:00:00.000+00:00,59.0,59,41,72,5c007e2bfb166600222cc8eb,63,59.0,55,55.8,60,43,58.512
2018-11-30T00:00:00.000+00:00,52.5,50,40,72,5c01cf91fb1666002331f453,65,54.5,40,55.9,50,91,53.659
2018-12-01T00:00:00.000+00:00,52.0,49,40,72,5c03210efb166600222f82e7,64,50.0,40,55.2,40,126,51.762
2018-12-02T00:00:00.000+00:00,56.5,59,40,66,5c0472b8fb1666002334e4cc,66,58.5,47,55.9,60,85,56.941
2018-12-03T00:00:00.000+00:00,54.0,64,40,67,5c05c42efb16660022324964,67,55.0,41,54.8,58,77,55.948
2018-12-04T00:00:00.000+00:00,60.0,58,40,70,5c07154afb16660022339bf5,70,60.0,50,55.0,55,51,58.882
2018-12-05T00:00:00.000+00:00,61.5,50,41,74,5c0866dafb1666002338fe56,74,60.0,49,56.8,59,66,59.182
2018-12-06T00:00:00.000+00:00,60.0,51,41,74,5c09b8b83ae3e800234e3d53,70,59.0,50,58.4,51,59,58.475
2018-12-07T00:00:00.000+00:00,60.0,60,49,74,5c0b09ef3ae3e800234f9485,70,60.0,50,59.1,69,58,59.603
2018-12-08T00:00:00.000+00:00,58.0,55,49,74,5c0c5b573ae3e80024512a00,67,60.0,49,59.9,55,67,58.537
2018-12-09T00:00:00.000+00:00,60.0,60,49,70,5c0dacd63ae3e8002452b1b0,70,60.0,50,59.9,63,84,61.0
