datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2019-01-17T00:00:00.000+00:00,15.5,30,1,30,5c4118113ae3e800239139f4,30,25.0,1,3,,25,3,18.667
2019-01-17T00:00:00.000+00:00,24.5,20,14,35,5c4118113ae3e800239139f3,35,25.0,14,0,,28,55,25.291
2019-01-18T00:00:00.000+00:00,27.5,27,1,30,5c4269b53ae3e80024956354,30,28.0,25,3,,28,5,27.6
2019-01-18T00:00:00.000+00:00,22.5,20,14,35,5c4269b53ae3e80024956353,30,25.0,15,0,,30,88,24.341
2019-01-19T00:00:00.000+00:00,32.5,35,1,35,5c43bb093ae3e8002394c6bf,35,35.0,30,3,,35,3,33.333
2019-01-19T00:00:00.000+00:00,25.0,25,14,35,5c43bb093ae3e8002394c6be,35,25.0,15,0,,35,124,25.581
2019-01-20T00:00:00.000+00:00,30.0,30,1,35,5c450ca53ae3e80024990ba4,30,30.0,30,3,,30,1,30.0
2019-01-20T00:00:00.000+00:00,24.5,20,14,35,5c450ca53ae3e80024990ba3,34,25.0,15,0,,29,36,25.139
2019-01-21T00:00:00.000+00:00,21.0,15,12,35,5c465dee3ae3e800249ad1d4,30,25.0,12,0,23.5,18,20,24.45
2019-01-22T00:00:00.000+00:00,27.5,30,12,35,5c47afa03ae3e800249c90bd,30,25.5,25,0,24.1,25,6,26.833
2019-01-23T00:00:00.000+00:00,20.0,19,12,34,5c49012b3ae3e800239bbcf5,21,20.0,19,0,23.6,21,6,20.0
2019-01-24T00:00:00.000+00:00,40.0,40,25,40,5c4a527a3ae3e800239d72e6,40,40.0,40,3,29.1,40,1,40.0
2019-01-24T00:00:00.000+00:00,24.5,28,12,30,5c4a527a3ae3e800239d72e5,29,22.5,20,0,23.5,20,8,23.375
2019-01-25T00:00:00.000+00:00,20.0,20,20,40,5c4ba3eb3ae3e80024a1ca54,20,20.0,20,3,30.0,20,1,20.0
2019-01-25T00:00:00.000+00:00,19.5,20,19,30,5c4ba3eb3ae3e80024a1ca53,20,20.0,19,0,22.5,20,4,19.75
2019-01-26T00:00:00.000+00:00,25.0,30,19,30,5c4cf5c13ae3e80024a3a650,30,25.0,20,0,23.3,20,7,24.0
2019-01-27T00:00:00.000+00:00,21.5,25,15,30,5c4e47133ae3e80023a2adaa,28,25.0,15,0,22.1,20,16,23.188
2019-01-28T00:00:00.000+00:00,20.0,20,20,40,5c4f98aa3ae3e80024a73646,20,20.0,20,3,28.5,20,1,20.0
2019-01-28T00:00:00.000+00:00,25.0,29,15,30,5c4f98aa3ae3e80024a73645,30,24.5,20,0,23.1,20,4,24.75
2019-01-29T00:00:00.000+00:00,40.0,40,20,40,5c50ea103ae3e80024a8fe10,40,40.0,40,3,30.0,40,1,40.0
2019-01-29T00:00:00.000+00:00,20.0,25,15,30,5c50ea103ae3e80024a8fe0f,25,20.0,15,0,22.2,15,5,21.0
2019-01-30T00:00:00.000+00:00,50.0,50,20,50,5c523b783ae3e80023a7b2d3,50,50.0,50,3,34.0,50,1,50.0
2019-01-30T00:00:00.000+00:00,27.0,27,15,30,5c523b783ae3e80023a7b2d2,27,27.0,27,0,23.7,27,1,27.0
2019-01-31T00:00:00.000+00:00,24.5,24,15,30,5c538d013ae3e80024ac9661,25,25.0,24,0,23.6,25,4,24.75
2019-02-01T00:00:00.000+00:00,22.5,25,15,27,5c54dea23ae3e80023ab1d67,25,25.0,20,0,23.8,25,3,23.333
2019-02-02T00:00:00.000+00:00,19.0,18,15,27,5c5630353ae3e80024b01dbe,23,19.5,15,0,22.6,23,7,19.0
2019-02-03T00:00:00.000+00:00,22.0,20,15,25,5c5781463ae3e80024b1da6e,24,20.0,20,0,23.0,24,4,21.0
