datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,13.0,12,12,15,5be37d20fb1666002310d718,14,13.5,12,0,13.0,13,4,13.25
2018-11-08T00:00:00.000+00:00,13.5,14,12,15,5be4ce75fb16660023123b48,14,14.0,13,0,13.2,14,3,13.667
2018-11-09T00:00:00.000+00:00,11.5,8,8,15,5be61fb4fb16660023139b88,15,12.0,8,0,13.0,13,5,11.4
2018-11-10T00:00:00.000+00:00,13.0,13,13,20,5be77172fb16660022127474,13,13.0,13,3,,13,1,13.0
2018-11-10T00:00:00.000+00:00,12.0,10,8,15,5be77172fb16660022127473,14,12.0,10,0,12.8,12,5,11.8
2018-11-11T00:00:00.000+00:00,20.0,20,13,20,5be8c2b9fb1666002213cf03,20,20.0,20,3,,20,1,20.0
2018-11-11T00:00:00.000+00:00,14.0,14,8,15,5be8c2b9fb1666002213cf02,14,14.0,14,0,12.8,14,1,14.0
2018-11-12T00:00:00.000+00:00,20.0,20,13,20,5bea149efb16660022152db1,20,20.0,20,3,18.4,20,1,20.0
2018-11-12T00:00:00.000+00:00,11.5,13,8,15,5bea149efb16660022152db0,13,12.0,10,0,12.5,10,7,11.571
2018-11-13T00:00:00.000+00:00,12.5,12,10,14,5beb65bcfb166600221678dc,14,12.0,11,0,12.3,14,10,12.2
2018-11-14T00:00:00.000+00:00,12.0,12,10,14,5becb7c8fb1666002217e82b,12,12.0,12,0,12.4,12,1,12.0
2018-11-15T00:00:00.000+00:00,13.0,14,10,14,5bee08fffb16660022193c37,14,13.0,12,0,12.6,12,2,13.0
2018-11-16T00:00:00.000+00:00,15.0,15,11,15,5bef5ac5fb166600231d9159,15,15.0,15,0,12.8,15,1,15.0
2018-11-17T00:00:00.000+00:00,12.0,12,10,15,5bf0ac4cfb166600231f05c5,14,12.0,10,0,12.9,12,13,12.154
2018-11-18T00:00:00.000+00:00,10.0,10,10,20,5bf1fd5bfb166600221d8909,10,10.0,10,3,16.4,10,1,10.0
2018-11-18T00:00:00.000+00:00,12.0,10,10,15,5bf1fd5bfb166600221d8908,14,12.0,10,0,12.8,12,7,12.286
2018-11-19T00:00:00.000+00:00,12.0,14,10,20,5bf34f3dfb166600221efd98,14,12.0,10,3,15.0,10,2,12.0
2018-11-19T00:00:00.000+00:00,11.5,11,10,15,5bf34f3dfb166600221efd97,12,12.0,11,0,12.7,12,7,11.714
2018-11-20T00:00:00.000+00:00,14.0,14,10,20,5bf4a09cfb16660023235083,14,14.0,14,3,15.2,14,1,14.0
2018-11-20T00:00:00.000+00:00,12.5,12,10,14,5bf4a09cfb16660023235082,13,12.0,12,0,12.6,12,4,12.25
2018-11-21T00:00:00.000+00:00,20.0,20,10,20,5bf5f1dbfb1666002221ca06,20,20.0,20,3,15.2,20,1,20.0
2018-11-21T00:00:00.000+00:00,13.5,13,10,15,5bf5f1dbfb1666002221ca05,15,13.0,12,0,12.3,13,9,13.0
2018-11-22T00:00:00.000+00:00,12.5,11,10,15,5bf7432efb166600232629c3,15,12.0,10,0,12.4,10,11,12.091
2018-11-23T00:00:00.000+00:00,15.0,15,10,20,5bf894dafb16660022249004,15,15.0,15,3,14.2,15,1,15.0
2018-11-23T00:00:00.000+00:00,11.0,10,8,15,5bf894dafb16660022249003,14,10.0,8,0,12.2,10,10,11.4
2018-11-24T00:00:00.000+00:00,11.0,15,7,15,5bf9e658fb16660023291144,15,12.5,7,0,12.1,15,15,12.6
2018-11-25T00:00:00.000+00:00,20.0,20,14,20,5bfb3825fb166600232a9ebb,20,20.0,20,3,16.2,20,1,20.0
2018-11-25T00:00:00.000+00:00,11.5,12,7,15,5bfb3825fb166600232a9eba,15,11.5,8,0,11.9,13,10,11.5
2018-11-26T00:00:00.000+00:00,13.5,15,12,20,5bfc899bfb166600232c0ee5,15,13.5,12,3,16.5,12,2,13.5
2018-11-26T00:00:00.000+00:00,13.5,12,7,15,5bfc899bfb166600232c0ee4,15,14.0,12,0,11.9,14,5,13.4
2018-11-27T00:00:00.000+00:00,11.0,12,10,20,5bfddaa5fb166600232d7806,12,11.0,10,3,15.9,10,5,11.6
2018-11-27T00:00:00.000+00:00,13.0,13,7,15,5bfddaa5fb166600232d7805,14,13.0,12,0,12.0,12,7,13.143
2018-11-28T00:00:00.000+00:00,13.5,12,8,15,5bff2c3bfb166600222b6381,15,13.0,12,0,12.5,13,5,13.6
2018-11-29T00:00:00.000+00:00,12.5,14,10,15,5c007e0ffb166600222cc41e,15,12.5,10,0,12.8,15,9,12.111
2018-11-30T00:00:00.000+00:00,12.0,14,10,15,5c01cf6efb166600222e1331,14,12.0,10,0,12.9,12,9,11.778
2018-12-01T00:00:00.000+00:00,11.5,13,8,15,5c0320eefb16660023336902,15,12.0,8,0,12.5,15,11,12.091
2018-12-02T00:00:00.000+00:00,13.0,12,8,15,5c04729dfb1666002334dff0,14,13.0,12,0,12.5,12,6,12.667
2018-12-03T00:00:00.000+00:00,13.5,13,8,15,5c05c413fb166600223244a6,15,14.0,12,0,12.5,15,5,13.4
2018-12-04T00:00:00.000+00:00,15.0,15,10,20,5c071528fb16660023379f59,15,15.0,15,3,14.9,15,1,15.0
2018-12-04T00:00:00.000+00:00,14.5,15,8,15,5c071528fb16660023379f58,15,15.0,14,0,12.9,15,5,14.6
2018-12-05T00:00:00.000+00:00,22.5,25,10,25,5c0866a6fb166600223505c1,25,22.5,20,3,16.4,20,2,22.5
2018-12-05T00:00:00.000+00:00,14.5,15,12,15,5c0866a6fb166600223505c0,15,15.0,14,0,13.4,14,3,14.667
2018-12-06T00:00:00.000+00:00,11.5,10,10,25,5c09b89a3ae3e800234e3884,13,11.5,10,3,14.7,13,2,11.5
2018-12-06T00:00:00.000+00:00,14.0,15,12,15,5c09b89a3ae3e800234e3883,15,13.0,13,0,13.9,13,4,13.5
2018-12-07T00:00:00.000+00:00,20.0,20,10,25,5c0b09d03ae3e800234f8f92,20,20.0,20,3,16.0,20,1,20.0
2018-12-07T00:00:00.000+00:00,15.0,18,12,18,5c0b09d03ae3e800234f8f91,18,15.0,12,0,14.3,15,5,15.0
2018-12-08T00:00:00.000+00:00,10.0,10,10,25,5c0c5b343ae3e800245124e9,10,10.0,10,3,15.8,10,1,10.0
2018-12-08T00:00:00.000+00:00,15.0,20,10,20,5c0c5b343ae3e800245124e8,20,14.0,10,0,14.6,14,6,15.167
2018-12-09T00:00:00.000+00:00,13.5,12,10,20,5c0dacb33ae3e800235264f9,15,12.0,12,0,14.4,15,3,13.0
2018-12-10T00:00:00.000+00:00,15.0,15,10,20,5c0efe293ae3e800245434bf,15,15.0,15,3,15.8,15,1,15.0
2018-12-10T00:00:00.000+00:00,12.5,13,10,20,5c0efe293ae3e800245434be,15,13.0,10,0,14.0,15,8,13.125
2018-12-11T00:00:00.000+00:00,12.0,12,10,20,5c104fc03ae3e80023553f9f,12,12.0,12,0,13.6,12,1,12.0
2018-12-12T00:00:00.000+00:00,11.5,10,10,15,5c11a1383ae3e80024574df0,13,10.0,10,0,12.9,13,3,11.0
2018-12-13T00:00:00.000+00:00,13.0,13,10,15,5c12f2be3ae3e80023581f5a,14,13.0,12,0,12.5,14,6,13.0
2018-12-14T00:00:00.000+00:00,13.0,13,10,20,5c1444d93ae3e800245a8b05,13,13.0,13,3,13.9,13,1,13.0
2018-12-14T00:00:00.000+00:00,13.5,14,10,15,5c1444d93ae3e800245a8b04,15,13.0,12,0,12.5,13,11,13.182
2018-12-15T00:00:00.000+00:00,15.0,15,10,15,5c1595b23ae3e800235b4933,15,15.0,15,3,14.6,15,1,15.0
2018-12-15T00:00:00.000+00:00,13.5,14,10,15,5c1595b23ae3e800235b4932,14,13.0,13,0,12.7,13,6,13.667
2018-12-16T00:00:00.000+00:00,12.5,15,10,15,5c16e7323ae3e800245d940a,15,12.5,10,3,13.1,10,2,12.5
2018-12-16T00:00:00.000+00:00,14.0,14,12,15,5c16e7323ae3e800245d9409,15,14.0,13,0,13.1,13,8,14.125
