datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,9.0,8,8,12,5be37d33fb1666002310da57,10,9.0,8,0,9.8,10,2,9.0
2018-11-09T00:00:00.000+00:00,12.0,12,12,12,5be61fd6fb16660023139eab,12,12.0,12,5,,12,1,12.0
2018-11-09T00:00:00.000+00:00,9.0,9,8,10,5be61fd6fb16660023139eaa,9,9.0,9,0,9.6,9,1,9.0
2018-11-10T00:00:00.000+00:00,10.0,10,8,10,5be7718ffb16660022127901,10,10.0,10,0,9.6,10,1,10.0
2018-11-11T00:00:00.000+00:00,10.0,10,8,10,5be8c2e8fb1666002213d5a9,10,10.0,10,0,9.6,10,2,10.0
2018-11-15T00:00:00.000+00:00,10.0,10,9,10,5bee094dfb166600231c256e,10,10.0,10,0,9.6,10,2,10.0
2018-11-16T00:00:00.000+00:00,9.0,9,9,10,5bef5addfb166600231d949b,9,9.0,9,0,9.6,9,2,9.0
2018-11-17T00:00:00.000+00:00,9.5,9,9,10,5bf0ac66fb166600231f0923,10,10.0,9,0,9.7,10,5,9.8
2018-11-19T00:00:00.000+00:00,10.0,10,9,10,5bf34f55fb166600221f00f2,10,10.0,10,0,9.7,10,1,10.0
2018-11-22T00:00:00.000+00:00,8.0,8,8,10,5bf74346fb166600222327de,8,8.0,8,0,9.3,8,1,8.0
2018-11-24T00:00:00.000+00:00,7.5,5,5,10,5bf9e682fb16660023291708,10,7.5,5,0,8.8,10,2,7.5
2018-11-25T00:00:00.000+00:00,9.0,9,5,10,5bfb383bfb166600232aa203,9,9.0,9,0,8.8,9,1,9.0
2018-11-26T00:00:00.000+00:00,10.0,10,5,10,5bfc89adfb166600232c1217,10,10.0,10,0,8.9,10,1,10.0
2018-11-27T00:00:00.000+00:00,10.0,10,5,10,5bfddabbfb166600222a1070,10,10.0,10,0,8.9,10,1,10.0
2018-11-29T00:00:00.000+00:00,11.0,12,9,12,5c007e23fb166600222cc75f,12,11.0,10,0,9.5,10,2,11.0
2018-12-01T00:00:00.000+00:00,10.0,10,10,12,5c032104fb166600222f8156,10,10.0,10,0,10.0,10,1,10.0
2018-12-02T00:00:00.000+00:00,9.0,9,9,12,5c0472affb1666002334e335,9,9.0,9,0,10.0,9,1,9.0
