datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,1.0,1,1,2,5be37d5bfb166600220e9bb0,1,1.0,1,,1,22,1.0
2018-11-11T00:00:00.000+00:00,1.0,1,1,2,5be8c331fb1666002213e023,1,1.0,1,,1,25,1.0
2018-11-21T00:00:00.000+00:00,1.0,1,1,2,5bf5f25afb1666002324cd0c,1,1.0,1,1.4,1,5,1.0
2018-11-27T00:00:00.000+00:00,1.0,1,1,1,5bfddae5fb166600232d827a,1,1.0,1,1.2,1,10,1.0
2018-12-04T00:00:00.000+00:00,3.0,3,1,3,5c071572fb1666002337a98b,3,3.0,3,1.4,3,3,3.0
2018-12-07T00:00:00.000+00:00,1.0,1,1,3,5c0b0a433ae3e800234f9fc3,1,1.0,1,1.4,1,1,1.0
2018-12-08T00:00:00.000+00:00,3.0,3,1,3,5c0c5b7f3ae3e8002350ffc0,3,3.0,3,1.8,3,4,3.0
2018-12-11T00:00:00.000+00:00,1.0,1,1,3,5c1050393ae3e80023554fb5,1,1.0,1,1.8,1,5,1.0
2018-12-14T00:00:00.000+00:00,1.0,1,1,3,5c1445223ae3e800245a9628,1,1.0,1,1.8,1,6,1.0
2018-12-15T00:00:00.000+00:00,2.0,2,1,3,5c1596043ae3e800245c12ef,2,2.0,2,1.6,2,10,2.0
2018-12-17T00:00:00.000+00:00,1.5,1,1,2,5c1839863ae3e800245f458c,2,2.0,1,1.7,2,89,1.955
2018-12-19T00:00:00.000+00:00,1.0,1,1,2,5c1adc013ae3e80023617dcc,1,1.0,1,1.3,1,5,1.0
2018-12-25T00:00:00.000+00:00,2.0,2,1,2,5c22c5523ae3e800246c34b3,2,2.0,2,1.5,2,5,2.0
2019-01-04T00:00:00.000+00:00,2.0,2,1,2,5c2ff4983ae3e800247cf5b6,2,2.0,2,1.7,2,18,2.0
2019-01-05T00:00:00.000+00:00,2.0,2,1,2,5c31458c3ae3e800247e9abe,2,2.0,2,1.7,2,5,2.0
2019-01-12T00:00:00.000+00:00,2.0,2,2,2,5c3a80a73ae3e800248acaec,2,2.0,2,1.8,2,15,2.0
2019-01-13T00:00:00.000+00:00,2.0,2,2,2,5c3bd1e63ae3e800248c91b3,2,2.0,2,2.0,2,6,2.0
2019-01-20T00:00:00.000+00:00,2.0,2,2,2,5c450c793ae3e800249904b8,2,2.0,2,2.0,2,2,2.0
2019-01-22T00:00:00.000+00:00,1.5,2,1,2,5c47af783ae3e800249c8b6d,2,2.0,1,1.9,2,42,1.81
2019-01-23T00:00:00.000+00:00,2.0,2,1,2,5c4901103ae3e800239bb8e6,2,2.0,2,1.9,2,14,2.0
