datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,3.0,4,2,7.0,5be37d51fb166600220e9a1d,4.0,4.0,2,3.6,4.0,5,3.6
2018-11-08T00:00:00.000+00:00,3.5,5,2,5.0,5be4cebafb16660023124465,5.0,3.5,2,3.6,5.0,8,3.625
2018-11-09T00:00:00.000+00:00,4.0,4,2,5.0,5be62005fb16660022111a85,4.0,4.0,4,3.5,4.0,3,4.0
2018-11-10T00:00:00.000+00:00,3.5,3,2,5.0,5be771b5fb16660022127ebe,5.0,3.0,2,3.5,5.0,13,3.154
2018-11-11T00:00:00.000+00:00,3.5,5,2,5.0,5be8c328fb1666002213de85,5.0,4.0,2,3.5,2.0,6,3.833
2018-11-12T00:00:00.000+00:00,3.0,3,2,5.0,5bea1504fb1666002317fb60,4.0,3.0,2,3.5,3.0,6,3.167
2018-11-13T00:00:00.000+00:00,5.5,2,2,9.0,5beb6616fb16660023195790,9.0,3.0,2,3.9,3.0,12,6.917
2018-11-14T00:00:00.000+00:00,3.5,2,2,9.0,5becb7fefb1666002217ef7c,5.0,3.0,2,3.8,5.0,7,3.0
2018-11-15T00:00:00.000+00:00,3.5,3,2,9.0,5bee097dfb166600221948c4,4.0,3.5,3,3.8,3.0,6,3.5
2018-11-16T00:00:00.000+00:00,4.0,4,2,9.0,5bef5b0ffb166600221aafad,5.0,4.0,3,3.9,4.0,10,4.1
2018-11-17T00:00:00.000+00:00,3.5,4,2,5.0,5bf0ac93fb166600221c26e6,5.0,3.0,2,4.0,5.0,11,3.364
2018-11-18T00:00:00.000+00:00,3.5,3,2,5.0,5bf1fe11fb166600221d9e3b,4.0,4.0,3,3.6,4.0,9,3.556
2018-11-19T00:00:00.000+00:00,4.5,4,2,5.0,5bf34f80fb1666002321ef58,5.0,4.0,4,3.8,4.0,8,4.625
2018-11-20T00:00:00.000+00:00,3.5,5,2,5.0,5bf4a0d9fb16660022207152,5.0,4.0,2,3.8,5.0,17,4.059
2018-11-21T00:00:00.000+00:00,5.0,6,2,6.0,5bf5f251fb1666002324cb78,6.0,4.0,4,4.0,4.0,4,4.5
2018-11-22T00:00:00.000+00:00,4.0,4,2,6.0,5bf7436ffb166600232632ab,5.0,4.0,3,4.1,5.0,7,3.857
2018-11-23T00:00:00.000+00:00,4.5,4,2,6.0,5bf89552fb1666002327a634,5.0,4.0,4,4.3,5.0,10,4.5
2018-11-24T00:00:00.000+00:00,3.0,2,2,6.0,5bf9e6b6fb16660023291f39,4.0,3.0,2,4.0,4.0,9,3.0
2018-11-25T00:00:00.000+00:00,3.5,4,2,5.0,5bfb3857fb166600232aa621,5.0,5.0,2,4.0,5.0,6,4.333
2018-11-26T00:00:00.000+00:00,3.0,2,1,5.0,5bfc89c8fb166600232c1643,5.0,3.0,1,3.6,4.0,7,3.143
2018-11-27T00:00:00.000+00:00,5.0,5,1,5.0,5bfddaddfb166600232d80f2,5.0,5.0,5,3.8,5.0,1,5.0
2018-11-28T00:00:00.000+00:00,3.5,5,1,5.0,5bff2c94fb166600222b705e,5.0,3.0,2,3.6,3.0,6,3.667
2018-11-29T00:00:00.000+00:00,3.5,5,1,5.0,5c007e44fb16660023307f27,5.0,3.0,2,3.7,3.0,5,3.2
2018-11-30T00:00:00.000+00:00,3.5,5,2,5.0,5c01cfc2fb166600222e1fea,5.0,3.5,2,3.7,3.0,11,4.091
2018-12-01T00:00:00.000+00:00,3.5,4,2,5.0,5c032144fb166600233374df,5.0,4.0,2,3.8,4.0,12,3.75
2018-12-02T00:00:00.000+00:00,3.5,4,2,5.0,5c0472cbfb1666002334e76a,5.0,4.0,2,3.5,3.0,12,3.917
2018-12-03T00:00:00.000+00:00,5.0,7,2,7.0,5c05c43efb16660022324bfa,7.0,5.0,3,3.8,3.0,9,4.889
2018-12-04T00:00:00.000+00:00,3.5,4,2,7.0,5c071569fb1666002337a804,4.0,3.0,3,3.8,3.0,3,3.333
2018-12-05T00:00:00.000+00:00,3.5,3,2,7.0,5c086705fb166600233904ce,4.0,3.0,3,3.8,3.0,3,3.333
2018-12-06T00:00:00.000+00:00,3.5,3,3,7.0,5c09b8d53ae3e800244e4541,4.0,3.5,3,3.8,4.0,3,3.333
2018-12-07T00:00:00.000+00:00,3.5,3,3,4.0,5c0b0a383ae3e800234f9e3c,4.0,3.0,3,3.8,4.0,3,3.333
2018-12-08T00:00:00.000+00:00,3.5,4,3,4.0,5c0c5b743ae3e8002350fe31,4.0,4.0,3,3.5,4.0,3,3.667
2018-12-09T00:00:00.000+00:00,3.5,5,2,5.0,5c0dad053ae3e8002452b8b9,5.0,4.0,2,3.5,2.0,10,4.2
2018-12-10T00:00:00.000+00:00,3.5,4,2,5.0,5c0efe693ae3e8002353da11,4.0,3.5,3,3.5,3.0,2,3.5
2018-12-11T00:00:00.000+00:00,3.5,3,2,5.0,5c10502d3ae3e80023554e2a,4.0,3.0,3,3.5,3.0,3,3.333
2018-12-12T00:00:00.000+00:00,4.0,4,2,5.0,5c11a1883ae3e80024575a21,4.0,4.0,4,3.6,4.0,1,4.0
2018-12-13T00:00:00.000+00:00,2.5,3,2,4.0,5c12f3293ae3e8002358315f,3.0,3.0,2,3.4,3.0,3,2.667
2018-12-14T00:00:00.000+00:00,3.5,3,2,5.0,5c1445193ae3e800245a9498,5.0,3.5,2,3.4,5.0,7,3.143
2018-12-15T00:00:00.000+00:00,4.5,5,2,5.0,5c1595f93ae3e800245c1143,5.0,4.5,4,3.6,4.0,4,4.5
2018-12-16T00:00:00.000+00:00,7.0,5,2,10.0,5c16e77d3ae3e800235ce960,10.0,4.0,4,4.3,5.0,7,5.143
2018-12-17T00:00:00.000+00:00,4.5,4,2,10.0,5c18397c3ae3e800245f43df,5.0,4.5,4,4.4,5.0,2,4.5
2018-12-18T00:00:00.000+00:00,4.0,4,4,10.0,5c198b293ae3e800235ff6b0,4.0,4.0,4,4.7,4.0,1,4.0
2018-12-19T00:00:00.000+00:00,4.0,5,3,10.0,5c1adbf43ae3e80023617bf9,5.0,5.0,3,4.8,3.0,3,4.333
2018-12-20T00:00:00.000+00:00,3.5,4,2,5.0,5c1c2e003ae3e80024641d91,5.0,4.0,2,4.6,4.0,8,3.75
2018-12-21T00:00:00.000+00:00,3.5,4,2,5.0,5c1d7f873ae3e8002465b1eb,5.0,4.0,2,3.9,2.0,8,3.625
2018-12-22T00:00:00.000+00:00,4.0,5,2,5.0,5c1ed0f03ae3e800236638db,5.0,4.0,3,3.8,4.0,7,4.286
2018-12-23T00:00:00.000+00:00,9.0,5,2,15.0,5c2022053ae3e8002367d0f1,15.0,5.0,3,4.8,3.0,5,6.6
2018-12-24T00:00:00.000+00:00,4.0,5,2,15.0,5c2173763ae3e80023697284,5.0,4.0,3,4.8,4.0,5,4.2
2018-12-25T00:00:00.000+00:00,4.5,5,3,15.0,5c22c5473ae3e800246c32fa,5.0,4.5,4,5.0,4.0,2,4.5
2018-12-26T00:00:00.000+00:00,4.0,3,3,15.0,5c2416893ae3e800236c93f0,5.0,4.0,3,5.1,5.0,13,3.846
2018-12-27T00:00:00.000+00:00,4.0,4,3,5.0,5c25688c3ae3e800246f8188,5.0,4.0,3,5.1,5.0,5,4.0
2018-12-28T00:00:00.000+00:00,4.0,3,3,5.0,5c26b97d3ae3e800236fc9c3,5.0,4.0,3,4.1,4.0,5,4.2
2018-12-29T00:00:00.000+00:00,3.5,4,2,5.0,5c280b8d3ae3e8002472dc72,5.0,5.0,2,4.0,2.0,8,4.375
2018-12-30T00:00:00.000+00:00,5.5,4,1,10.0,5c295c7c3ae3e80023731d72,10.0,4.0,1,4.2,4.0,9,5.444
2018-12-31T00:00:00.000+00:00,4.0,4,1,10.0,5c2aadf13ae3e8002374b927,4.0,4.0,4,4.2,4.0,1,4.0
2019-01-01T00:00:00.000+00:00,4.5,5,1,10.0,5c2bfff13ae3e80023767075,5.0,4.0,4,4.3,4.0,4,4.25
2019-01-02T00:00:00.000+00:00,4.0,3,1,10.0,5c2d51833ae3e80023780676,5.0,5.0,3,4.3,5.0,6,4.333
2019-01-03T00:00:00.000+00:00,4.5,5,3,5.0,5c2ea2f83ae3e8002379a2f5,5.0,4.0,4,4.5,4.0,5,4.4
2019-01-04T00:00:00.000+00:00,3.5,3,2,5.0,5c2ff48d3ae3e800247cf3d5,5.0,4.0,2,4.1,2.0,8,3.5
2019-01-05T00:00:00.000+00:00,3.5,4,2,5.0,5c3145803ae3e800247e98d3,4.0,4.0,3,4.0,4.0,5,3.8
2019-01-06T00:00:00.000+00:00,4.5,5,2,5.0,5c32976b3ae3e800237ec1c9,5.0,5.0,4,4.0,5.0,4,4.75
2019-01-07T00:00:00.000+00:00,3.5,3,2,5.0,5c33e8f43ae3e8002380646a,4.0,3.0,3,3.9,3.0,5,3.4
2019-01-08T00:00:00.000+00:00,4.5,5,3,6.0,5c3539f73ae3e8002381fed5,6.0,4.0,3,3.9,5.0,9,4.222
2019-01-09T00:00:00.000+00:00,4.5,4,3,6.0,5c368c063ae3e8002383c24e,5.0,5.0,4,4.1,5.0,3,4.667
2019-01-10T00:00:00.000+00:00,4.5,5,3,6.0,5c37dd6f3ae3e8002385655e,5.0,4.0,4,4.3,4.0,3,4.333
2019-01-11T00:00:00.000+00:00,3.0,4,1,6.0,5c392f1d3ae3e8002488f919,5.0,5.0,1,4.0,5.0,11,4.182
2019-01-12T00:00:00.000+00:00,4.5,4,1,5.0,5c3a809c3ae3e800248ac91f,5.0,4.0,4,4.2,5.0,5,4.4
2019-01-13T00:00:00.000+00:00,3.5,3,1,5.0,5c3bd1dd3ae3e800248c8fd3,4.0,3.0,3,4.0,4.0,7,3.429
2019-01-14T00:00:00.000+00:00,4.5,5,1,5.0,5c3d23503ae3e800238c2879,5.0,5.0,4,4.0,5.0,5,4.8
2019-01-15T00:00:00.000+00:00,4.5,4,3,5.0,5c3e74773ae3e800238dcba3,5.0,4.0,4,4.0,4.0,4,4.25
2019-01-16T00:00:00.000+00:00,4.5,5,3,5.0,5c3fc5f33ae3e8002491c6c9,5.0,5.0,4,4.3,4.0,6,4.667
2019-01-17T00:00:00.000+00:00,4.0,4,3,5.0,5c4117ef3ae3e8002391343f,5.0,4.0,3,4.2,4.0,5,4.0
2019-01-18T00:00:00.000+00:00,4.0,4,3,5.0,5c4269783ae3e8002392f08e,5.0,4.0,3,4.3,3.0,4,4.0
2019-01-19T00:00:00.000+00:00,4.0,4,3,5.0,5c43bad63ae3e80024971ca3,5.0,4.0,3,4.2,5.0,8,4.125
2019-01-20T00:00:00.000+00:00,4.0,6,2,6.0,5c450c6c3ae3e800249902d8,6.0,3.0,2,4.1,2.0,5,3.4
