datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,12.0,10,10,17,5be37d2bfb166600220e94a0,14,12.0,10,11.8,12,5,11.8
2018-11-08T00:00:00.000+00:00,12.5,12,10,17,5be4ce7cfb166600220fd5a6,13,12.0,12,12.3,13,3,12.333
2018-11-09T00:00:00.000+00:00,14.0,14,10,17,5be61fd3fb166600221114f4,15,14.0,13,12.9,13,4,14.0
2018-11-10T00:00:00.000+00:00,15.0,20,10,20,5be77187fb16660023151fbb,20,13.0,10,13.4,15,14,13.929
2018-11-11T00:00:00.000+00:00,16.0,18,10,20,5be8c2bafb16660023167e44,18,15.0,14,13.9,17,6,15.5
2018-11-12T00:00:00.000+00:00,13.0,12,10,20,5bea14bdfb1666002317f403,14,13.0,12,14.1,14,3,13.0
2018-11-13T00:00:00.000+00:00,16.0,19,10,20,5beb65d9fb166600231951f4,19,15.0,13,14.8,13,5,15.4
2018-11-14T00:00:00.000+00:00,16.5,14,12,20,5becb7d0fb166600231abd44,20,17.0,13,15.3,13,4,16.75
2018-11-15T00:00:00.000+00:00,15.0,15,12,20,5bee0917fb166600231c1f81,15,15.0,15,15.3,15,2,15.0
2018-11-16T00:00:00.000+00:00,15.0,15,13,20,5bef5adafb166600221aa9db,15,15.0,15,15.1,15,2,15.0
2018-11-17T00:00:00.000+00:00,20.5,30,11,30,5bf0ac5efb166600221c2116,30,21.5,11,16.6,29,14,21.5
2018-11-18T00:00:00.000+00:00,19.5,10,9,30,5bf1fd8ffb166600221d8ea4,30,17.0,9,17.3,30,7,17.429
2018-11-19T00:00:00.000+00:00,15.5,14,9,30,5bf34f4ffb1666002321e97d,17,14.0,14,17.1,14,3,15.0
2018-11-20T00:00:00.000+00:00,19.0,20,9,30,5bf4a0aefb16660022206ba7,28,20.0,10,17.9,10,10,18.6
2018-11-21T00:00:00.000+00:00,27.5,25,9,30,5bf5f228fb1666002324c59b,30,25.0,25,20.4,25,3,26.667
2018-11-22T00:00:00.000+00:00,19.5,20,10,30,5bf74344fb16660023262ce9,20,20.0,19,20.2,20,4,19.75
2018-11-23T00:00:00.000+00:00,24.5,30,10,30,5bf894ecfb16660022249326,30,22.0,19,21.2,19,5,24.2
2018-11-24T00:00:00.000+00:00,22.5,25,19,30,5bf9e66bfb1666002225f937,25,20.0,20,22.6,20,5,21.0
2018-11-25T00:00:00.000+00:00,25.0,29,19,30,5bfb3829fb1666002227632b,30,27.0,20,23.8,30,6,26.667
2018-11-26T00:00:00.000+00:00,15.0,10,10,30,5bfc899afb1666002228c3b5,20,15.0,10,21.3,15,3,15.0
2018-11-27T00:00:00.000+00:00,10.5,11,10,30,5bfddab8fb166600232d7b1d,11,10.0,10,19.5,10,4,10.25
2018-11-28T00:00:00.000+00:00,11.5,13,10,30,5bff2c3cfb166600232ef524,13,10.0,10,16.9,10,3,11.0
2018-11-29T00:00:00.000+00:00,13.0,15,10,20,5c007e20fb16660023307971,15,13.0,11,15.0,11,2,13.0
2018-11-30T00:00:00.000+00:00,14.0,14,10,15,5c01cf81fb166600222e1642,15,14.0,13,12.8,15,5,14.0
2018-12-01T00:00:00.000+00:00,11.5,10,10,15,5c0320eefb166600222f7ddc,13,11.0,10,12.1,12,4,11.25
2018-12-02T00:00:00.000+00:00,16.0,20,10,20,5c04729efb1666002230f356,20,14.0,12,13.2,14,3,15.333
