datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,17.5,20,5,20,5be37d22fb1666002310d749,20,17.5,15,,15,3,16.667
2018-11-12T00:00:00.000+00:00,20.0,20,5,20,5bea14a0fb16660022152de4,20,20.0,20,,20,1,20.0
2018-11-13T00:00:00.000+00:00,5.0,5,5,20,5beb65befb1666002216790f,5,5.0,5,,5,34,5.0
2018-11-14T00:00:00.000+00:00,5.0,5,5,20,5becb7c9fb1666002217e85a,5,5.0,5,11.0,5,3,5.0
2018-11-18T00:00:00.000+00:00,12.0,12,5,20,5bf1fd5dfb166600221d893c,12,12.0,12,11.9,12,7,12.0
2018-11-19T00:00:00.000+00:00,20.0,20,5,20,5bf34f3ffb166600221efdcc,20,20.0,20,12.4,20,5,20.0
2018-11-23T00:00:00.000+00:00,5.0,5,5,20,5bf894dcfb16660022249035,5,5.0,5,9.4,5,7,5.0
2018-12-01T00:00:00.000+00:00,15.0,15,5,20,5c0320effb16660023336936,15,15.0,15,11.4,15,2,15.0
2018-12-09T00:00:00.000+00:00,19.0,18,5,20,5c0dacb43ae3e8002352652d,20,18.0,18,14.2,18,4,18.5
2018-12-10T00:00:00.000+00:00,16.5,15,5,20,5c0efe2b3ae3e800245434f8,18,15.0,15,15.1,15,4,15.75
2018-12-12T00:00:00.000+00:00,20.0,20,15,20,5c11a13a3ae3e80024574e2b,20,20.0,20,15.1,20,10,20.0
2018-12-14T00:00:00.000+00:00,18.0,18,15,20,5c1444db3ae3e800245a8b3d,18,18.0,18,17.7,18,6,18.0
2018-12-18T00:00:00.000+00:00,17.5,15,15,20,5c198a813ae3e800235fe765,20,17.5,15,18.2,20,12,18.333
2018-12-23T00:00:00.000+00:00,25.0,25,15,25,5c2021ba3ae3e8002367c6e3,25,25.0,25,19.4,25,11,25.0
2018-12-24T00:00:00.000+00:00,20.0,20,15,25,5c2173373ae3e800236968a2,20,20.0,20,20.1,20,20,20.0
2018-12-30T00:00:00.000+00:00,20.0,20,15,25,5c295c343ae3e800247479e8,20,20.0,20,20.1,20,16,20.0
2019-01-04T00:00:00.000+00:00,20.0,20,20,25,5c2ff4423ae3e800247ce996,20,20.0,20,20.5,20,5,20.0
2019-01-06T00:00:00.000+00:00,10.0,10,10,20,5c3297093ae3e80024805105,10,10.0,10,19.0,10,1,10.0
2019-01-11T00:00:00.000+00:00,20.0,20,10,20,5c392ed23ae3e80023870fe7,20,20.0,20,18.0,20,3,20.0
2019-01-16T00:00:00.000+00:00,25.0,25,10,25,5c3fc5b23ae3e800238f7112,25,25.0,25,19.0,25,2,25.0
2019-01-31T00:00:00.000+00:00,40.0,40,10,40,5c538c423ae3e80023a9433a,40,40.0,40,23.0,40,2,40.0
2019-02-02T00:00:00.000+00:00,40.0,40,20,40,5c562fcc3ae3e80024b00d0f,40,40.0,40,27.0,40,8,40.0
