datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-08T00:00:00.000+00:00,3.0,4,1,5,5be4ceb0fb166600220fddc2,4,3.0,2,3.2,3,3,3.0
2018-11-09T00:00:00.000+00:00,4.0,4,1,5,5be61ff2fb1666002313a275,4,4.0,4,3.2,4,2,4.0
2018-11-10T00:00:00.000+00:00,3.5,2,1,5,5be771acfb1666002315256a,5,2.0,2,3.4,5,3,3.0
2018-11-11T00:00:00.000+00:00,2.5,2,2,5,5be8c314fb16660023168984,3,2.5,2,3.1,3,2,2.5
2018-11-12T00:00:00.000+00:00,3.5,3,2,5,5bea1501fb16660022153829,5,3.0,2,3.3,4,6,3.333
2018-11-13T00:00:00.000+00:00,4.0,4,2,5,5beb65fdfb16660022167fcf,4,4.0,4,3.5,4,1,4.0
2018-11-14T00:00:00.000+00:00,3.5,2,2,5,5becb7f9fb166600231ac28f,5,3.0,2,3.4,5,9,3.333
2018-11-15T00:00:00.000+00:00,3.0,2,2,5,5bee0973fb166600231c29b0,4,3.0,2,3.3,4,4,3.0
2018-11-16T00:00:00.000+00:00,3.0,3,1,5,5bef5b00fb166600231d9879,5,3.0,1,3.4,3,12,3.333
2018-11-17T00:00:00.000+00:00,3.5,5,1,5,5bf0ac87fb166600231f0d05,5,4.0,2,3.4,4,10,4.0
2018-11-18T00:00:00.000+00:00,3.0,4,1,5,5bf1fdeffb166600221d99c6,4,3.0,2,3.2,3,6,3.0
2018-11-19T00:00:00.000+00:00,2.0,1,1,5,5bf34f73fb166600221f04c2,3,2.0,1,2.9,3,3,2.0
2018-11-20T00:00:00.000+00:00,3.5,3,1,5,5bf4a0ccfb16660023235787,4,3.0,3,3.0,4,5,3.4
2018-11-21T00:00:00.000+00:00,3.5,5,1,5,5bf5f24cfb1666002221d902,5,3.0,2,3.1,3,3,3.333
2018-11-22T00:00:00.000+00:00,3.5,3,1,5,5bf74362fb16660022232bbf,4,3.0,3,3.1,3,4,3.25
2018-11-23T00:00:00.000+00:00,4.0,4,2,5,5bf89549fb16660022249ef2,4,4.0,4,3.3,4,1,4.0
2018-11-24T00:00:00.000+00:00,4.0,4,2,5,5bf9e69bfb16660023291ac5,4,4.0,4,3.7,4,1,4.0
2018-11-25T00:00:00.000+00:00,3.5,4,3,4,5bfb384efb1666002227689b,4,3.5,3,3.7,4,10,3.6
2018-11-26T00:00:00.000+00:00,3.5,2,2,5,5bfc89bdfb1666002228c8fd,5,3.0,2,3.7,3,5,3.0
2018-11-27T00:00:00.000+00:00,3.5,3,2,5,5bfddad2fb166600222a142b,4,3.0,3,3.7,4,3,3.333
2018-11-28T00:00:00.000+00:00,3.5,3,2,5,5bff2c8bfb166600232effc6,4,3.0,3,3.6,3,3,3.333
2018-11-29T00:00:00.000+00:00,3.5,3,2,5,5c007e38fb166600222ccb0a,4,3.0,3,3.5,3,6,3.167
2018-11-30T00:00:00.000+00:00,4.0,5,3,5,5c01cfa7fb166600222e1ba0,5,4.0,3,3.6,3,9,4.0
2018-12-01T00:00:00.000+00:00,6.0,3,2,10,5c032127fb16660023337081,10,5.0,2,4.1,4,16,5.0
2018-12-02T00:00:00.000+00:00,3.0,2,1,10,5c0472bffb1666002230f8b9,5,3.0,1,4.0,3,8,3.375
2018-12-03T00:00:00.000+00:00,2.0,2,1,10,5c05c439fb166600233650f9,3,2.0,1,3.7,1,6,1.833
2018-12-04T00:00:00.000+00:00,3.0,1,1,10,5c07155bfb16660022339e1a,5,3.5,1,3.6,2,8,3.375
2018-12-05T00:00:00.000+00:00,3.5,3,1,5,5c0866e9fb16660023390083,4,3.0,3,3.5,3,3,3.333
2018-12-06T00:00:00.000+00:00,4.0,5,1,5,5c09b8c93ae3e800234e3f86,5,4.0,3,3.1,3,2,4.0
2018-12-07T00:00:00.000+00:00,2.0,3,1,5,5c0b0a2a3ae3e800244fb243,3,2.0,1,2.9,1,2,2.0
2018-12-08T00:00:00.000+00:00,3.5,2,1,5,5c0c5b663ae3e80024512c62,5,3.0,2,3.2,3,7,3.143
2018-12-09T00:00:00.000+00:00,3.5,3,1,5,5c0dace63ae3e8002452b404,5,3.0,2,3.3,3,6,3.333
2018-12-10T00:00:00.000+00:00,3.0,2,1,5,5c0efe5c3ae3e80024543c46,5,3.0,1,3.2,3,10,3.3
2018-12-11T00:00:00.000+00:00,2.5,2,1,5,5c1050243ae3e8002455d06d,3,2.5,2,2.9,2,4,2.5
2018-12-12T00:00:00.000+00:00,3.5,3,1,5,5c11a16c3ae3e80024575578,5,4.0,2,3.2,4,6,3.833
2018-12-13T00:00:00.000+00:00,3.0,3,1,5,5c12f30e3ae3e80023582cb0,3,3.0,3,3.1,3,2,3.0
2018-12-14T00:00:00.000+00:00,4.0,3,2,5,5c1445093ae3e8002359bcb7,5,4.0,3,3.2,5,11,3.909
2018-12-15T00:00:00.000+00:00,4.0,5,2,6,5c1595e83ae3e800235b5141,6,4.0,2,3.4,6,11,4.091
2018-12-16T00:00:00.000+00:00,3.0,4,2,6,5c16e76b3ae3e800245d9c11,4,4.0,2,3.5,4,4,3.5
2018-12-17T00:00:00.000+00:00,5.0,5,2,6,5c18396d3ae3e800235e7741,5,5.0,5,3.8,5,2,5.0
2018-12-18T00:00:00.000+00:00,4.0,5,2,6,5c198b1e3ae3e8002460d817,5,5.0,3,4.0,3,5,4.6
2018-12-19T00:00:00.000+00:00,4.0,4,2,5,5c1adbe53ae3e800246262bc,4,4.0,4,4.0,4,1,4.0
2018-12-20T00:00:00.000+00:00,3.5,2,2,5,5c1c2df23ae3e80023630e6c,5,2.0,2,3.9,5,5,3.0
2018-12-21T00:00:00.000+00:00,2.5,2,2,5,5c1d7f833ae3e8002364abd0,3,2.0,2,3.8,2,5,2.4
2018-12-22T00:00:00.000+00:00,3.0,1,1,5,5c1ed0d13ae3e800236633b2,5,3.0,1,3.4,1,5,3.0
2018-12-23T00:00:00.000+00:00,1.0,1,1,5,5c2021f33ae3e8002468ec79,1,1.0,1,2.8,1,1,1.0
2018-12-24T00:00:00.000+00:00,3.5,3,1,5,5c2173663ae3e800246a9104,4,3.0,3,2.7,3,3,3.333
2018-12-25T00:00:00.000+00:00,2.5,2,1,5,5c22c5383ae3e800236b0446,3,2.0,2,2.5,2,7,2.143
2018-12-26T00:00:00.000+00:00,3.0,2,1,4,5c2416693ae3e800236c8eef,4,2.0,2,2.6,2,6,2.5
2018-12-27T00:00:00.000+00:00,2.0,2,1,4,5c25687a3ae3e800236e3aef,3,2.0,1,2.4,3,10,2.1
2018-12-28T00:00:00.000+00:00,2.5,1,1,4,5c26b96c3ae3e80024711c14,4,2.0,1,2.7,1,14,2.214
2018-12-29T00:00:00.000+00:00,3.0,2,1,5,5c280b7e3ae3e8002371825c,5,3.0,1,2.6,2,18,3.0
2018-12-30T00:00:00.000+00:00,2.5,2,1,5,5c295c6a3ae3e800247481f6,3,3.0,2,2.6,3,8,2.75
2018-12-31T00:00:00.000+00:00,2.0,2,1,5,5c2aade23ae3e80024763016,3,2.5,1,2.4,1,4,2.25
2019-01-01T00:00:00.000+00:00,2.0,2,1,5,5c2bffe53ae3e8002477da03,2,2.0,2,2.4,2,2,2.0
2019-01-02T00:00:00.000+00:00,2.0,2,1,3,5c2d51653ae3e8002378014c,3,2.0,1,2.3,3,9,2.111
2019-01-03T00:00:00.000+00:00,2.0,2,1,3,5c2ea2d73ae3e80023799de8,3,2.0,1,2.1,3,8,1.875
2019-01-04T00:00:00.000+00:00,2.0,3,1,3,5c2ff4843ae3e800237b50ae,3,3.0,1,2.0,3,6,2.5
2019-01-05T00:00:00.000+00:00,2.5,3,1,3,5c31456e3ae3e800237cf99b,3,2.0,2,2.1,2,4,2.25
2019-01-06T00:00:00.000+00:00,2.0,1,1,3,5c32974a3ae3e800237ebc8d,3,2.0,1,2.1,2,12,2.083
2019-01-07T00:00:00.000+00:00,3.0,2,1,5,5c33e8e63ae3e80024821918,5,3.0,1,2.3,3,9,2.889
2019-01-08T00:00:00.000+00:00,2.5,2,1,5,5c3539e73ae3e8002483be5c,4,2.0,1,2.4,2,5,2.2
2019-01-09T00:00:00.000+00:00,2.0,3,1,5,5c368bf93ae3e80024857651,3,3.0,1,2.4,1,5,2.2
2019-01-10T00:00:00.000+00:00,1.5,2,1,5,5c37dd613ae3e800248733bd,2,1.0,1,2.2,1,8,1.375
2019-01-11T00:00:00.000+00:00,3.0,3,1,5,5c392f093ae3e80023871876,5,3.0,1,2.4,2,25,3.08
2019-01-12T00:00:00.000+00:00,3.5,2,1,5,5c3a808d3ae3e8002388d26f,5,4.0,2,2.5,3,12,3.5
2019-01-13T00:00:00.000+00:00,2.0,2,1,5,5c3bd1d63ae3e800238a8486,3,2.0,1,2.4,2,9,2.0
2019-01-14T00:00:00.000+00:00,2.0,3,1,5,5c3d23333ae3e800248e579e,3,2.0,1,2.4,2,6,2.333
2019-01-15T00:00:00.000+00:00,3.5,2,1,5,5c3e74663ae3e80024900835,5,2.0,2,2.8,5,5,2.6
2019-01-16T00:00:00.000+00:00,1.5,2,1,5,5c3fc5e23ae3e800238f79a8,2,2.0,1,2.5,2,4,1.5
2019-01-17T00:00:00.000+00:00,2.0,3,1,5,5c4117e93ae3e80024939d44,3,1.0,1,2.2,1,3,1.667
2019-01-18T00:00:00.000+00:00,1.5,2,1,5,5c4269563ae3e8002392eb2a,2,2.0,1,2.1,2,7,1.857
2019-01-19T00:00:00.000+00:00,3.5,2,1,5,5c43baba3ae3e8002394bb04,5,2.0,2,2.4,2,8,2.625
2019-01-20T00:00:00.000+00:00,1.5,1,1,5,5c450c2d3ae3e800239668f0,2,1.5,1,2.0,2,6,1.667
2019-01-21T00:00:00.000+00:00,1.5,1,1,5,5c465d893ae3e800249ac3fe,2,1.0,1,2.0,2,9,1.444
2019-01-22T00:00:00.000+00:00,1.5,1,1,5,5c47af433ae3e8002399eccb,2,1.0,1,1.9,1,7,1.143
2019-01-23T00:00:00.000+00:00,2.0,2,1,3,5c4900f63ae3e800249e4f72,3,2.0,1,2.0,2,7,1.714
