datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,29.0,30,21,50,5be37d62fb166600220e9cd8,33,30.0,25,0,34.2,30,4,29.5
2018-11-08T00:00:00.000+00:00,32.5,30,15,50,5be4cec9fb16660023124705,50,39.0,15,0,34.5,39,7,33.286
2018-11-09T00:00:00.000+00:00,42.5,50,15,60,5be6201afb16660022111d37,60,50.0,25,0,36.0,25,4,46.25
2018-11-10T00:00:00.000+00:00,200.0,200,160,300,5be771c6fb16660022128171,200,200.0,200,10,210.0,200,1,200.0
2018-11-10T00:00:00.000+00:00,29.0,28,15,60,5be771c6fb16660022128170,30,28.5,28,0,34.8,28,4,28.75
2018-11-11T00:00:00.000+00:00,29.5,30,15,60,5be8c339fb1666002213e14b,34,30.0,25,0,32.5,30,4,29.75
2018-11-12T00:00:00.000+00:00,300.0,300,160,300,5bea151dfb16660022153bbc,300,300.0,300,10,235.0,300,1,300.0
2018-11-12T00:00:00.000+00:00,29.0,33,25,60,5bea151dfb16660022153bbb,33,29.0,25,0,32.5,25,2,29.0
2018-11-13T00:00:00.000+00:00,237.0,249,200,300,5beb6632fb16660023195a35,249,237.0,225,10,239.4,225,2,237.0
2018-11-13T00:00:00.000+00:00,37.0,40,25,40,5beb6632fb16660023195a34,40,35.0,34,0,33.4,35,5,35.8
2018-11-14T00:00:00.000+00:00,250.0,250,200,300,5becb813fb166600231ac61c,250,250.0,250,10,243.4,250,1,250.0
2018-11-14T00:00:00.000+00:00,35.0,35,25,40,5becb813fb166600231ac61b,35,35.0,35,0,31.9,35,1,35.0
2018-11-15T00:00:00.000+00:00,28.5,25,22,40,5bee0992fb16660022194b72,35,25.0,22,0,31.8,35,3,27.333
2018-11-16T00:00:00.000+00:00,200.0,200,200,300,5bef5b28fb166600221ab273,200,200.0,200,10,237.4,200,1,200.0
2018-11-16T00:00:00.000+00:00,30.0,35,20,40,5bef5b28fb166600221ab272,40,30.0,20,0,31.9,20,5,31.0
2018-11-17T00:00:00.000+00:00,200.0,200,200,250,5bf0aca9fb166600221c29b4,200,200.0,200,10,237.4,200,1,200.0
2018-11-17T00:00:00.000+00:00,30.0,20,20,40,5bf0aca9fb166600221c29b3,40,27.5,20,0,32.1,25,4,28.75
2018-11-18T00:00:00.000+00:00,300.0,300,200,300,5bf1fe19fb16660023208667,300,300.0,300,10,237.4,300,1,300.0
2018-11-19T00:00:00.000+00:00,50.0,50,20,50,5bf34f94fb1666002321f208,50,50.0,50,0,34.7,50,1,50.0
2018-11-20T00:00:00.000+00:00,29.5,25,20,50,5bf4a0eafb166600222073f9,34,29.5,25,0,33.6,34,2,29.5
2018-11-21T00:00:00.000+00:00,170.0,170,170,300,5bf5f26dfb1666002221dd41,170,170.0,170,10,224.0,170,1,170.0
2018-11-21T00:00:00.000+00:00,34.5,35,20,50,5bf5f26dfb1666002221dd40,35,35.0,34,0,34.8,34,3,34.667
2018-11-22T00:00:00.000+00:00,272.0,300,170,300,5bf74383fb16660023263568,300,272.0,244,10,228.4,244,2,272.0
2018-11-22T00:00:00.000+00:00,35.0,35,25,50,5bf74383fb16660023263567,35,35.0,35,0,35.8,35,2,35.0
2018-11-23T00:00:00.000+00:00,170.0,170,170,300,5bf89563fb1666002327a8e4,170,170.0,170,10,222.4,170,1,170.0
2018-11-23T00:00:00.000+00:00,30.0,25,20,40,5bf89563fb1666002327a8e3,40,32.5,20,0,35.8,40,6,30.833
2018-11-25T00:00:00.000+00:00,287.0,325,170,325,5bfb3868fb166600232aa8e7,325,287.0,249,10,239.8,249,2,287.0
2018-11-25T00:00:00.000+00:00,32.5,35,20,40,5bfb3868fb166600232aa8e6,35,34.0,30,0,32.3,30,4,33.25
