datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-13T00:00:00.000+00:00,2.5,3,2,3,5beb6632fb166600221684d6,3,2.5,2,,2,43,2.233
2018-11-14T00:00:00.000+00:00,5.0,5,2,5,5becb820fb1666002217f3a0,5,5.0,5,,5,25,5.0
2018-11-15T00:00:00.000+00:00,2.5,2,2,5,5bee099cfb166600231c2ed7,3,2.5,2,,3,8,2.625
2018-11-17T00:00:00.000+00:00,1.5,1,1,5,5bf0acb3fb166600231f124c,2,1.5,1,,2,35,1.857
2018-11-18T00:00:00.000+00:00,3.5,2,1,5,5bf1fe22fb166600221da0c6,5,3.0,2,3.0,3,96,2.479
2018-11-19T00:00:00.000+00:00,2.5,3,1,5,5bf34f99fb166600221f0a10,3,3.0,2,3.0,3,31,2.516
2018-11-20T00:00:00.000+00:00,3.0,2,1,5,5bf4a0ecfb16660023235cc5,5,2.5,1,2.6,4,46,2.783
2018-11-21T00:00:00.000+00:00,2.5,3,1,5,5bf5f271fb1666002324cfdd,3,3.0,2,2.6,2,42,2.643
2018-11-22T00:00:00.000+00:00,3.0,3,1,5,5bf74390fb1666002326375c,4,3.0,2,2.9,3,16,3.0
2018-11-23T00:00:00.000+00:00,4.0,5,1,5,5bf89569fb1666002224a424,5,4.0,3,3.0,3,43,4.07
2018-11-24T00:00:00.000+00:00,2.5,3,2,5,5bf9e6ddfb16660022260771,3,2.5,2,3.0,2,93,2.473
2018-11-25T00:00:00.000+00:00,2.5,3,2,5,5bfb386ffb16660022276dd2,3,2.0,2,2.9,2,15,2.333
2018-11-26T00:00:00.000+00:00,3.0,4,2,5,5bfc89ddfb1666002228ce17,4,3.0,2,3.0,3,53,3.132
2018-11-27T00:00:00.000+00:00,3.0,3,2,4,5bfddaf1fb166600222a1946,3,3.0,3,3.0,3,18,3.0
2018-11-28T00:00:00.000+00:00,2.0,2,2,4,5bff2cccfb166600222b7817,2,2.0,2,2.6,2,3,2.0
2018-11-29T00:00:00.000+00:00,2.5,3,2,4,5c007e56fb166600222cd02f,3,3.0,2,2.6,3,26,2.923
2018-11-30T00:00:00.000+00:00,3.0,2,2,4,5c01cfd3fb166600222e2261,4,2.0,2,2.7,3,64,2.734
2018-12-01T00:00:00.000+00:00,2.5,3,2,4,5c03215efb16660023337951,3,2.5,2,2.6,2,55,2.6
2018-12-02T00:00:00.000+00:00,3.0,2,2,4,5c0472e1fb1666002230fdfb,4,3.0,2,2.6,3,40,2.75
2018-12-03T00:00:00.000+00:00,3.0,3,2,4,5c05c459fb1666002336562d,3,3.0,3,2.8,3,5,3.0
2018-12-04T00:00:00.000+00:00,2.0,2,2,4,5c07157bfb1666002233a33b,2,2.0,2,2.7,2,6,2.0
2018-12-05T00:00:00.000+00:00,2.5,3,2,4,5c086738fb16660023390b48,3,2.5,2,2.6,3,51,2.412
2018-12-06T00:00:00.000+00:00,3.0,2,2,4,5c09b8ea3ae3e800234e44af,4,3.0,2,2.7,3,64,2.688
2018-12-08T00:00:00.000+00:00,2.5,3,2,4,5c0c5b8c3ae3e800245131f5,3,3.0,2,2.6,3,29,2.966
2018-12-09T00:00:00.000+00:00,2.5,2,2,4,5c0dad3d3ae3e8002352761d,3,2.5,2,2.5,3,86,2.953
2018-12-10T00:00:00.000+00:00,3.0,3,2,4,5c0efe7f3ae3e800245441c6,3,3.0,3,2.7,3,25,3.0
2018-12-11T00:00:00.000+00:00,2.5,3,2,3,5c1050853ae3e8002355583e,3,2.5,2,2.7,3,41,2.732
2018-12-12T00:00:00.000+00:00,2.0,3,1,3,5c11a1ca3ae3e8002356ccaa,3,1.0,1,2.5,1,48,1.333
2018-12-13T00:00:00.000+00:00,3.0,3,1,3,5c12f36a3ae3e800235839f8,3,3.0,3,2.6,3,11,3.0
2018-12-15T00:00:00.000+00:00,2.5,3,1,3,5c15962e3ae3e800235b5b5d,3,3.0,2,2.6,3,32,2.438
2018-12-16T00:00:00.000+00:00,3.0,2,1,4,5c16e79f3ae3e800235ceec3,4,3.0,2,2.6,3,41,3.024
2018-12-17T00:00:00.000+00:00,1.5,2,1,4,5c1839923ae3e800235e7d19,2,1.0,1,2.4,1,45,1.511
2018-12-18T00:00:00.000+00:00,2.5,2,1,4,5c198b4f3ae3e8002460ddec,3,2.5,2,2.5,3,16,2.375
2018-12-19T00:00:00.000+00:00,3.0,3,1,4,5c1adc0d3ae3e800246268dd,3,3.0,3,2.5,3,5,3.0
2018-12-20T00:00:00.000+00:00,2.5,3,1,3,5c1c2e1b3ae3e8002363145d,3,3.0,2,2.5,3,80,2.75
2018-12-21T00:00:00.000+00:00,2.0,3,1,3,5c1d7fab3ae3e8002465b6f1,3,3.0,1,2.3,3,105,2.81
2018-12-22T00:00:00.000+00:00,2.0,1,1,3,5c1ed1173ae3e80023663e4d,3,2.0,1,2.4,3,20,2.0
2018-12-23T00:00:00.000+00:00,3.0,3,1,3,5c20221d3ae3e8002468f2b2,3,3.0,3,2.5,3,68,3.0
2018-12-24T00:00:00.000+00:00,2.0,3,1,3,5c21738c3ae3e800246a971d,3,3.0,1,2.3,3,154,2.805
2018-12-25T00:00:00.000+00:00,2.5,3,1,3,5c22c5813ae3e800246c3afe,3,3.0,2,2.3,2,116,2.948
2018-12-26T00:00:00.000+00:00,2.5,3,1,3,5c2416b83ae3e800246dd4a2,3,3.0,2,2.4,2,62,2.984
2018-12-27T00:00:00.000+00:00,2.5,3,1,3,5c2568a43ae3e800236e410a,3,3.0,2,2.5,3,164,2.86
2018-12-28T00:00:00.000+00:00,3.0,3,2,3,5c26b9963ae3e80024712240,3,3.0,3,2.5,3,107,3.0
2018-12-29T00:00:00.000+00:00,2.0,1,1,3,5c280baa3ae3e8002371889f,3,3.0,1,2.5,3,132,2.424
2018-12-30T00:00:00.000+00:00,3.0,3,1,4,5c295cb63ae3e800237325be,4,3.0,2,2.6,3,242,2.884
2018-12-31T00:00:00.000+00:00,2.5,3,1,4,5c2aae083ae3e8002476365d,3,3.0,2,2.6,2,104,2.808
2019-01-01T00:00:00.000+00:00,2.5,3,1,4,5c2c00093ae3e8002477e021,3,3.0,2,2.6,3,121,2.587
2019-01-02T00:00:00.000+00:00,2.5,3,2,4,5c2d51a53ae3e80024799709,3,3.0,2,2.5,3,202,2.649
2019-01-03T00:00:00.000+00:00,2.5,3,2,3,5c2ea3323ae3e800247b4413,3,3.0,2,2.6,2,96,2.812
2019-01-04T00:00:00.000+00:00,3.5,3,2,4,5c2ff4ac3ae3e800237b5705,4,3.0,3,2.7,3,59,3.508
2019-01-05T00:00:00.000+00:00,2.5,3,2,4,5c3145993ae3e800237d001e,3,2.0,2,2.7,2,82,2.634
2019-01-06T00:00:00.000+00:00,3.0,3,2,4,5c32979f3ae3e800237ec7fe,4,3.0,2,2.8,4,97,3.258
2019-01-07T00:00:00.000+00:00,3.5,3,2,4,5c33e90c3ae3e80024821f61,4,3.5,3,3.0,4,36,3.167
2019-01-08T00:00:00.000+00:00,2.5,3,2,4,5c353a253ae3e8002483c7ab,3,3.0,2,3.0,3,49,2.816
2019-01-09T00:00:00.000+00:00,3.0,3,2,4,5c368c213ae3e80024857c89,3,3.0,3,2.9,3,62,3.0
2019-01-10T00:00:00.000+00:00,3.0,3,2,4,5c37dd943ae3e80023856ac4,3,3.0,3,3.0,3,10,3.0
