datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-11T00:00:00.000+00:00,4.0,4,3,4,5be8c29dfb16660023167952,4,4.0,4,0,,4,2,4.0
2018-11-13T00:00:00.000+00:00,5.0,5,3,5,5beb65acfb16660023194d20,5,5.0,5,0,,5,1,5.0
2018-11-16T00:00:00.000+00:00,3.0,3,3,5,5bef5ab6fb166600221aa4da,3,3.0,3,0,3.6,3,1,3.0
2018-11-21T00:00:00.000+00:00,4.0,4,3,5,5bf5f1cffb1666002324b967,4,4.0,4,0,3.8,4,2,4.0
2018-11-22T00:00:00.000+00:00,4.0,4,3,5,5bf74320fb166600222322a9,4,4.0,4,0,4.0,4,6,4.0
2018-11-23T00:00:00.000+00:00,4.0,4,3,4,5bf894b9fb16660022248ada,4,4.0,4,0,4.0,4,1,4.0
2018-11-24T00:00:00.000+00:00,4.0,4,4,4,5bf9e637fb1666002225f1de,4,4.0,4,0,3.8,4,1,4.0
2018-11-25T00:00:00.000+00:00,3.0,3,3,4,5bfb37fdfb166600232a98d9,3,3.0,3,0,3.8,3,1,3.0
2018-11-26T00:00:00.000+00:00,3.0,3,3,4,5bfc8935fb1666002228b673,3,3.0,3,0,3.6,3,1,3.0
2018-11-28T00:00:00.000+00:00,3.0,3,3,4,5bff2c1bfb166600232ef036,3,3.0,3,0,3.4,3,1,3.0
2018-11-29T00:00:00.000+00:00,4.0,4,3,4,5c007e02fb16660023307485,4,4.0,4,0,3.4,4,1,4.0
2018-12-04T00:00:00.000+00:00,5.5,7,3,7,5c07151dfb16660022339576,7,5.5,4,0,3.7,4,2,5.5
2018-12-05T00:00:00.000+00:00,4.0,4,3,7,5c08669cfb1666002338f5a7,4,4.0,4,0,3.9,4,1,4.0
2018-12-07T00:00:00.000+00:00,3.0,3,3,7,5c0b09bf3ae3e800244fa331,3,3.0,3,0,3.9,3,1,3.0
2018-12-09T00:00:00.000+00:00,3.0,3,3,7,5c0daca63ae3e8002452aa83,3,3.0,3,0,3.9,3,1,3.0
2018-12-10T00:00:00.000+00:00,4.0,4,3,4,5c0efe1e3ae3e8002353ceb8,4,4.0,4,0,3.9,4,1,4.0
2018-12-12T00:00:00.000+00:00,3.0,3,3,4,5c11a12a3ae3e8002356b6ce,3,3.0,3,0,3.4,3,1,3.0
2018-12-13T00:00:00.000+00:00,4.0,4,3,4,5c12f29f3ae3e8002458f367,4,4.0,4,0,3.4,4,1,4.0
2018-12-14T00:00:00.000+00:00,4.0,4,3,4,5c1444c83ae3e8002359b31e,4,4.0,4,0,3.6,4,1,4.0
2018-12-15T00:00:00.000+00:00,4.0,4,3,4,5c1595a53ae3e800245c0555,4,4.0,4,0,3.8,4,1,4.0
2018-12-16T00:00:00.000+00:00,4.0,4,4,4,5c16e7243ae3e800235cdd8a,4,4.0,4,0,3.8,4,1,4.0
2018-12-20T00:00:00.000+00:00,4.0,4,4,4,5c1c2d5d3ae3e8002362f99d,4,4.0,4,0,4.0,4,1,4.0
2018-12-22T00:00:00.000+00:00,4.0,4,4,4,5c1ed04d3ae3e800246747de,4,4.0,4,0,4.0,4,1,4.0
2018-12-23T00:00:00.000+00:00,10.0,10,4,10,5c2021ac3ae3e8002468e209,10,10.0,10,0,5.2,10,5,10.0
2018-12-25T00:00:00.000+00:00,3.0,3,3,10,5c22c4bd3ae3e800246c214d,3,3.0,3,0,5.0,3,2,3.0
2018-12-26T00:00:00.000+00:00,3.0,3,3,10,5c2416283ae3e800236c848c,3,3.0,3,0,4.8,3,1,3.0
2018-12-31T00:00:00.000+00:00,4.0,4,3,10,5c2aada33ae3e800247625a6,4,4.0,4,0,4.8,4,1,4.0
2019-01-04T00:00:00.000+00:00,3.0,3,3,4,5c2ff4243ae3e800237b43d6,3,3.0,3,0,4.6,3,1,3.0
2019-01-10T00:00:00.000+00:00,5.0,5,3,5,5c37dcc33ae3e80023854c27,5,5.0,5,0,3.6,5,1,5.0
2019-01-14T00:00:00.000+00:00,4.0,4,3,5,5c3d22bd3ae3e800248e4386,4,4.0,4,0,3.8,4,2,4.0
2019-01-15T00:00:00.000+00:00,4.5,4,3,5,5c3e74263ae3e800238dbe95,5,4.5,4,0,4.1,5,3,4.333
2019-01-17T00:00:00.000+00:00,4.0,4,4,5,5c4117263ae3e800249381ba,4,4.0,4,0,4.1,4,1,4.0
2019-01-18T00:00:00.000+00:00,5.0,5,4,5,5c4268ac3ae3e800249542cf,5,5.0,5,0,4.5,5,1,5.0
2019-01-19T00:00:00.000+00:00,4.5,4,4,5,5c43ba4b3ae3e8002394a90b,5,4.5,4,0,4.4,5,4,4.5
2019-01-31T00:00:00.000+00:00,15.0,15,15,15,5c538c2f3ae3e80024ac796a,15,15.0,15,3,,15,1,15.0
2019-02-02T00:00:00.000+00:00,5.0,5,4,5,5c562fb63ae3e80023acd91d,5,5.0,5,0,4.6,5,2,5.0
2019-02-03T00:00:00.000+00:00,5.0,5,4,5,5c5780a33ae3e80024b1c048,5,5.0,5,0,4.7,5,2,5.0
