datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,5.0,5,3,5,5be37d23fb1666002310d782,5,5.0,5,0,,5,1,5.0
2018-11-11T00:00:00.000+00:00,3.0,3,3,5,5be8c2bcfb1666002213cf69,3,3.0,3,0,,3,1,3.0
2018-11-12T00:00:00.000+00:00,3.0,3,3,5,5bea14a3fb16660022152e1e,3,3.0,3,0,3.6,3,1,3.0
2018-11-13T00:00:00.000+00:00,5.0,5,3,5,5beb65c0fb1666002216794c,5,5.0,5,0,4.0,5,1,5.0
2018-11-14T00:00:00.000+00:00,3.0,3,3,5,5becb7cbfb1666002217e897,3,3.0,3,0,3.8,3,1,3.0
2018-11-16T00:00:00.000+00:00,4.0,5,3,5,5bef5ac9fb166600231d91c7,5,4.0,3,0,3.6,3,3,4.333
2018-11-18T00:00:00.000+00:00,3.5,4,3,5,5bf1fd5ffb166600221d897a,4,3.5,3,0,3.7,3,2,3.5
2018-11-19T00:00:00.000+00:00,15.0,15,15,15,5bf34f41fb166600221efe08,15,15.0,15,3,,15,1,15.0
2018-11-19T00:00:00.000+00:00,3.0,3,3,5,5bf34f41fb166600221efe07,3,3.0,3,0,3.7,3,1,3.0
2018-11-22T00:00:00.000+00:00,15.0,15,15,15,5bf74331fb16660023262a2c,15,15.0,15,3,,15,1,15.0
2018-11-22T00:00:00.000+00:00,3.0,3,3,5,5bf74331fb16660023262a2b,3,3.0,3,0,3.3,3,1,3.0
2018-11-24T00:00:00.000+00:00,3.0,3,3,4,5bf9e65bfb166600232911b3,3,3.0,3,0,3.3,3,1,3.0
2018-11-26T00:00:00.000+00:00,3.0,3,3,3,5bfc899dfb166600232c0f50,3,3.0,3,0,3.1,3,1,3.0
2018-11-28T00:00:00.000+00:00,4.0,3,3,5,5bff2c3efb166600222b63eb,5,4.0,3,0,3.2,5,3,4.0
2018-11-30T00:00:00.000+00:00,4.5,4,3,5,5c01cf71fb166600222e1393,5,4.5,4,0,3.5,5,2,4.5
2018-12-01T00:00:00.000+00:00,3.5,4,3,5,5c0320f1fb16660023336973,4,3.5,3,0,3.6,3,2,3.5
2018-12-02T00:00:00.000+00:00,3.5,5,2,5,5c0472a0fb1666002334e060,5,3.5,2,0,3.7,2,2,3.5
2018-12-05T00:00:00.000+00:00,3.5,3,2,5,5c0866a9fb1666002235062a,4,3.5,3,0,3.8,3,7,3.714
2018-12-06T00:00:00.000+00:00,6.0,6,6,15,5c09b89d3ae3e800234e38ea,6,6.0,6,3,,6,1,6.0
2018-12-07T00:00:00.000+00:00,4.0,4,2,5,5c0b09d33ae3e800234f9000,4,4.0,4,0,3.8,4,1,4.0
2018-12-08T00:00:00.000+00:00,3.5,3,2,5,5c0c5b383ae3e8002451255e,4,3.5,3,0,3.6,4,2,3.5
2018-12-09T00:00:00.000+00:00,3.0,3,3,4,5c0dacb63ae3e80023526571,3,3.0,3,0,3.5,3,2,3.0
2018-12-10T00:00:00.000+00:00,5.0,5,5,15,5c0efe2c3ae3e8002454353e,5,5.0,5,3,,5,1,5.0
2018-12-12T00:00:00.000+00:00,4.0,5,3,5,5c11a13d3ae3e80024574e6e,5,4.0,3,0,3.6,3,2,4.0
2018-12-15T00:00:00.000+00:00,3.0,2,2,5,5c1595b53ae3e800235b49ba,4,3.0,2,0,3.5,4,2,3.0
2018-12-19T00:00:00.000+00:00,5.0,5,2,5,5c1adbb33ae3e80024625b21,5,5.0,5,0,3.7,5,1,5.0
2018-12-20T00:00:00.000+00:00,3.5,4,2,5,5c1c2d863ae3e80023630021,4,3.5,3,0,3.7,3,2,3.5
2018-12-25T00:00:00.000+00:00,5.0,5,2,5,5c22c4d73ae3e800236af773,5,5.0,5,0,4.1,5,1,5.0
2018-12-28T00:00:00.000+00:00,3.0,4,2,5,5c26b9383ae3e800236fbff3,4,3.0,2,0,3.9,2,2,3.0
2018-12-29T00:00:00.000+00:00,5.0,5,2,5,5c280b4b3ae3e8002472d28c,5,5.0,5,0,4.3,5,2,5.0
2019-01-01T00:00:00.000+00:00,4.0,4,2,5,5c2bffad3ae3e800237666ce,4,4.0,4,0,4.1,4,1,4.0
2019-01-02T00:00:00.000+00:00,5.0,5,2,5,5c2d50f43ae3e80024798061,5,5.0,5,0,4.4,5,1,5.0
2019-01-04T00:00:00.000+00:00,3.0,3,3,5,5c2ff4443ae3e800247ce9e1,3,3.0,3,0,4.0,3,1,3.0
2019-01-06T00:00:00.000+00:00,4.0,4,3,5,5c32970b3ae3e80024805151,4,4.0,4,0,4.2,4,1,4.0
2019-01-07T00:00:00.000+00:00,4.0,5,3,5,5c33e8b73ae3e80024821125,5,4.0,3,0,4.0,3,3,3.667
2019-01-08T00:00:00.000+00:00,3.5,4,3,5,5c3539b53ae3e8002381f4bf,4,3.5,3,0,3.9,3,2,3.5
2019-01-11T00:00:00.000+00:00,3.5,4,3,5,5c392ed43ae3e8002387103d,4,3.5,3,0,3.6,3,2,3.5
2019-01-12T00:00:00.000+00:00,3.0,3,3,5,5c3a80423ae3e8002388c8a3,3,3.0,3,0,3.6,3,1,3.0
2019-01-13T00:00:00.000+00:00,4.0,4,3,4,5c3bd14c3ae3e800238a71ed,4,4.0,4,0,3.6,4,3,4.0
2019-01-14T00:00:00.000+00:00,5.0,5,3,5,5c3d22e23ae3e800248e4a80,5,5.0,5,0,3.8,5,2,5.0
2019-01-15T00:00:00.000+00:00,4.0,3,3,5,5c3e74373ae3e80024900010,5,3.0,3,0,3.9,3,3,3.667
2019-01-16T00:00:00.000+00:00,5.0,5,3,5,5c3fc5b43ae3e800238f7162,5,5.0,5,0,4.2,5,1,5.0
2019-01-18T00:00:00.000+00:00,10.0,10,5,15,5c4268db3ae3e800249549d3,10,10.0,10,3,10.2,10,1,10.0
2019-01-20T00:00:00.000+00:00,3.0,3,3,5,5c450bf43ae3e80023966067,3,3.0,3,0,4.2,3,4,3.0
2019-01-22T00:00:00.000+00:00,4.0,4,4,10,5c47aeee3ae3e800249c784e,4,4.0,4,3,8.0,4,1,4.0
2019-01-22T00:00:00.000+00:00,3.0,3,3,5,5c47aeee3ae3e800249c784d,3,3.0,3,0,4.0,3,1,3.0
2019-01-24T00:00:00.000+00:00,4.0,3,3,5,5c4a51b73ae3e800239d56d4,5,4.0,3,0,3.8,5,2,4.0
2019-01-25T00:00:00.000+00:00,5.0,5,3,5,5c4ba3483ae3e800239f0dc6,5,5.0,5,0,4.0,5,1,5.0
2019-01-26T00:00:00.000+00:00,4.0,4,3,5,5c4cf50a3ae3e80023a0dae2,4,4.0,4,0,3.8,4,1,4.0
2019-01-27T00:00:00.000+00:00,4.5,5,3,5,5c4e465d3ae3e80023a29392,5,4.5,4,0,4.1,4,2,4.5
2019-01-28T00:00:00.000+00:00,3.5,4,3,5,5c4f98463ae3e80024a72759,4,4.0,3,0,4.2,4,3,3.667
2019-01-31T00:00:00.000+00:00,4.0,4,3,5,5c538c443ae3e80023a9438e,4,4.0,4,0,4.2,4,1,4.0
2019-02-01T00:00:00.000+00:00,5.0,5,3,5,5c54de113ae3e80024ae46ec,5,5.0,5,0,4.2,5,1,5.0
2019-02-02T00:00:00.000+00:00,3.5,4,2,5,5c562fce3ae3e80024b00d5c,5,4.0,2,0,4.1,2,3,3.667
2019-02-03T00:00:00.000+00:00,5.0,5,2,5,5c5780c93ae3e80023aea445,5,5.0,5,0,4.2,5,1,5.0
