datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,40.0,43,30,45,5be37d64fb166600220e9d2e,45,40.0,35,39.3,45,163,40.049
2018-11-08T00:00:00.000+00:00,39.5,40,29,50,5be4cecafb1666002312475a,50,40.0,29,39.4,45,190,40.289
2018-11-09T00:00:00.000+00:00,45.5,50,29,59,5be6201cfb16660022111d92,59,45.0,32,41.0,40,191,45.403
2018-11-10T00:00:00.000+00:00,46.5,40,29,59,5be771c8fb166600221281c6,59,45.0,34,42.3,40,255,45.451
2018-11-11T00:00:00.000+00:00,44.0,45,29,59,5be8c33cfb1666002213e1a2,55,44.0,33,43.1,34,362,43.533
2018-11-12T00:00:00.000+00:00,40.5,48,30,59,5bea151ffb16660022153c0c,51,40.0,30,43.2,35,248,41.254
2018-11-13T00:00:00.000+00:00,40.0,40,30,59,5beb6635fb16660023195a8e,45,40.0,35,43.3,40,235,40.255
2018-11-14T00:00:00.000+00:00,39.0,39,30,55,5becb815fb166600231ac676,44,39.0,34,42.0,39,216,38.185
2018-11-15T00:00:00.000+00:00,39.0,40,30,51,5bee0994fb16660022194bd1,41,40.0,37,40.5,40,137,39.248
2018-11-16T00:00:00.000+00:00,35.5,38,25,46,5bef5b2afb166600221ab2ca,46,35.0,25,38.8,35,262,35.546
2018-11-17T00:00:00.000+00:00,35.0,26,25,46,5bf0acacfb166600221c2a0a,45,35.0,25,37.7,38,339,35.873
2018-11-18T00:00:00.000+00:00,39.0,37,25,50,5bf1fe1bfb166600232086c8,50,40.0,28,37.5,44,298,38.624
2018-11-19T00:00:00.000+00:00,46.5,45,25,59,5bf34f96fb1666002321f261,59,45.0,34,39.0,55,212,43.83
2018-11-20T00:00:00.000+00:00,47.5,41,25,59,5bf4a0ebfb16660022207456,55,49.0,40,40.7,55,164,47.177
2018-11-21T00:00:00.000+00:00,49.5,55,28,60,5bf5f270fb1666002221dd97,60,50.0,39,43.5,45,176,48.682
2018-11-22T00:00:00.000+00:00,55.5,50,34,69,5bf74385fb166600232635b6,69,55.0,42,47.6,47,149,55.034
2018-11-23T00:00:00.000+00:00,55.5,49,39,69,5bf89565fb1666002327a93a,69,55.0,42,50.9,60,151,54.589
2018-11-24T00:00:00.000+00:00,54.0,50,39,69,5bf9e6d7fb16660023292429,66,55.0,42,52.4,50,206,53.845
2018-11-25T00:00:00.000+00:00,55.0,50,41,69,5bfb386afb166600232aa940,69,55.0,41,53.9,55,182,55.077
2018-11-26T00:00:00.000+00:00,60.0,55,41,74,5bfc89dbfb166600232c194a,74,60.0,46,56.0,55,109,59.771
2018-11-27T00:00:00.000+00:00,56.0,60,41,74,5bfddaeffb166600232d83f1,68,55.0,44,56.1,45,131,55.901
2018-11-28T00:00:00.000+00:00,55.0,50,41,74,5bff2cbafb166600232f06d1,69,55.0,41,56.0,50,150,54.927
2018-11-29T00:00:00.000+00:00,55.0,63,41,74,5c007e56fb1666002330822f,65,55.0,45,56.2,59,119,55.555
2018-11-30T00:00:00.000+00:00,54.0,55,41,69,5c01cfcefb1666002331fc62,65,55.0,43,56.0,59,153,54.065
2018-12-01T00:00:00.000+00:00,51.0,49,41,69,5c032161fb166600222f8de7,58,50.0,44,54.2,50,173,51.064
2018-12-02T00:00:00.000+00:00,55.5,50,42,69,5c0472ddfb1666002334ea7e,69,55.0,42,54.1,55,183,56.262
2018-12-03T00:00:00.000+00:00,57.0,60,42,69,5c05c452fb16660022324ef0,69,55.0,45,54.5,50,136,55.684
2018-12-04T00:00:00.000+00:00,57.5,50,42,70,5c07157bfb1666002337ab09,70,59.0,45,55.0,54,108,57.139
2018-12-05T00:00:00.000+00:00,58.0,59,42,70,5c08672afb16660022351673,70,60.0,46,55.8,60,85,59.306
2018-12-06T00:00:00.000+00:00,59.5,50,45,70,5c09b8e83ae3e800244e484a,70,60.0,49,57.5,50,124,58.129
