datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,9.5,10,5,12,5be37d2afb166600220e9470,10,10.0,9,3,9.7,10,5,9.8
2018-11-08T00:00:00.000+00:00,9.0,8,5,10,5be4ce7afb166600220fd575,10,10.0,8,3,9.6,10,3,9.333
2018-11-08T00:00:00.000+00:00,2.5,3,2,4,5be4ce7afb166600220fd574,3,2.5,2,0,2.3,3,45,2.4
2018-11-09T00:00:00.000+00:00,10.0,10,8,10,5be61fd2fb166600221114c2,10,10.0,10,3,9.2,10,1,10.0
2018-11-10T00:00:00.000+00:00,10.0,10,8,10,5be77186fb16660023151f8a,10,10.0,10,3,9.7,10,2,10.0
2018-11-11T00:00:00.000+00:00,10.0,10,8,10,5be8c2b9fb16660023167e14,10,10.0,10,3,9.7,10,3,10.0
2018-11-11T00:00:00.000+00:00,2.0,2,2,4,5be8c2b9fb16660023167e13,2,2.0,2,0,2.3,2,24,2.0
2018-11-12T00:00:00.000+00:00,2.5,4,1,4,5bea14bcfb1666002317f3d5,4,2.0,1,0,2.4,2,20,2.05
2018-11-13T00:00:00.000+00:00,16.5,15,10,18,5beb65d8fb166600231951c6,18,15.0,15,3,11.1,15,6,17.0
2018-11-13T00:00:00.000+00:00,2.5,3,1,4,5beb65d8fb166600231951c5,3,2.0,2,0,2.5,2,29,2.138
2018-11-14T00:00:00.000+00:00,9.5,10,9,18,5becb7cffb166600231abd13,10,10.0,9,3,11.2,10,3,9.667
2018-11-15T00:00:00.000+00:00,3.0,3,1,4,5bee0915fb166600231c1f4d,3,3.0,3,0,2.5,3,1,3.0
2018-11-16T00:00:00.000+00:00,9.0,9,9,18,5bef5ad9fb166600221aa9ab,9,9.0,9,3,11.0,9,1,9.0
2018-11-16T00:00:00.000+00:00,2.0,2,1,4,5bef5ad9fb166600221aa9aa,2,2.0,2,0,2.4,2,6,2.0
2018-11-17T00:00:00.000+00:00,20.0,10,9,30,5bf0ac5dfb166600221c20e3,30,10.0,10,3,13.0,14,9,12.667
2018-11-17T00:00:00.000+00:00,2.0,2,2,3,5bf0ac5dfb166600221c20e2,2,2.0,2,0,2.4,2,8,2.0
2018-11-18T00:00:00.000+00:00,10.0,10,9,30,5bf1fd8efb166600221d8e76,10,10.0,10,3,13.0,10,2,10.0
