datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-08T00:00:00.000+00:00,5.0,5,5,8,5be4ce5ffb166600220fd0be,5,5.0,5,0,,5,1,5.0
2018-11-11T00:00:00.000+00:00,5.0,5,5,8,5be8c29cfb16660023167926,5,5.0,5,0,,5,2,5.0
2018-11-20T00:00:00.000+00:00,9.0,9,5,9,5bf4a08ffb1666002220668e,9,9.0,9,0,,9,1,9.0
2018-11-21T00:00:00.000+00:00,4.0,4,4,9,5bf5f1cefb1666002324b939,4,4.0,4,0,6.1,4,1,4.0
2018-11-22T00:00:00.000+00:00,5.0,5,4,9,5bf7431ffb1666002223227d,5,5.0,5,0,5.6,5,1,5.0
2018-11-26T00:00:00.000+00:00,7.0,7,4,9,5bfc8934fb1666002228b647,7,7.0,7,0,6.0,7,1,7.0
2018-11-28T00:00:00.000+00:00,5.0,5,4,7,5bff2c1afb166600232ef00a,5,5.0,5,0,6.0,5,1,5.0
2018-12-03T00:00:00.000+00:00,5.0,5,5,7,5c05c3f9fb166600233646b2,5,5.0,5,0,5.2,5,1,5.0
2018-12-04T00:00:00.000+00:00,7.0,7,5,7,5c07151cfb16660022339547,7,7.0,7,0,5.8,7,1,7.0
2018-12-05T00:00:00.000+00:00,5.0,5,5,7,5c08669bfb1666002338f57a,5,5.0,5,0,5.8,5,1,5.0
2018-12-16T00:00:00.000+00:00,6.0,6,5,7,5c16e7233ae3e800235cdd5c,6,6.0,6,0,5.6,6,1,6.0
2018-12-20T00:00:00.000+00:00,5.0,5,5,7,5c1c2d5c3ae3e8002362f972,5,5.0,5,0,5.6,5,1,5.0
2018-12-24T00:00:00.000+00:00,6.0,6,5,6,5c2173263ae3e800246a868b,6,6.0,6,0,5.8,6,2,6.0
2018-12-30T00:00:00.000+00:00,10.0,10,5,10,5c295c223ae3e80023731099,10,10.0,10,0,6.4,10,1,10.0
2018-12-31T00:00:00.000+00:00,5.0,5,5,10,5c2aada23ae3e80024762579,5,5.0,5,0,6.4,5,1,5.0
2019-01-01T00:00:00.000+00:00,5.0,5,5,10,5c2bff763ae3e80023765eaa,5,5.0,5,0,6.2,5,1,5.0
2019-01-04T00:00:00.000+00:00,5.0,5,5,10,5c2ff4233ae3e800237b43a7,5,5.0,5,0,6.2,5,2,5.0
2019-01-08T00:00:00.000+00:00,6.0,7,5,7,5c3539a43ae3e8002483b36f,7,6.0,5,0,6.2,5,2,6.0
2019-01-09T00:00:00.000+00:00,1.0,1,1,7,5c368b753ae3e80024856528,1,1.0,1,0,4.4,1,1,1.0
2019-01-12T00:00:00.000+00:00,5.0,5,1,7,5c3a802b3ae3e800248ab9d5,5,5.0,5,0,4.4,5,1,5.0
2019-01-17T00:00:00.000+00:00,5.0,5,1,7,5c4117243ae3e8002493818f,5,5.0,5,0,4.4,5,1,5.0
2019-01-18T00:00:00.000+00:00,6.0,5,1,7,5c4268aa3ae3e800249542a4,7,5.0,5,0,4.6,7,3,5.667
2019-01-21T00:00:00.000+00:00,7.0,10,4,10,5c465d2a3ae3e800249ab626,10,7.0,4,0,4.8,4,2,7.0
2019-01-23T00:00:00.000+00:00,3.0,3,3,10,5c4900b13ae3e800239ba9b0,3,3.0,3,0,5.2,3,1,3.0
2019-01-28T00:00:00.000+00:00,5.0,5,3,10,5c4f98203ae3e80023a44602,5,5.0,5,0,5.2,5,1,5.0
2019-01-29T00:00:00.000+00:00,5.0,5,3,10,5c50e93a3ae3e80023a5f0ac,5,5.0,5,0,5.2,5,1,5.0
