datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,7.5,7,6,10,5be37d3bfb166600220e9702,8,8.0,7,3,7.3,7,32,7.781
2018-11-08T00:00:00.000+00:00,6.0,10,2,10,5be4ce98fb16660023123fde,10,6.0,2,3,7.3,4,10,5.3
2018-11-08T00:00:00.000+00:00,7.0,7,5,10,5be4ce98fb16660023123fdd,7,7.0,7,0,,7,2,7.0
2018-11-09T00:00:00.000+00:00,7.5,10,2,10,5be61fe8fb16660022111766,10,7.5,5,3,7.5,5,3,8.333
2018-11-10T00:00:00.000+00:00,6.5,5,2,10,5be77196fb16660023152239,8,5.5,5,3,7.1,5,26,5.615
2018-11-11T00:00:00.000+00:00,7.0,7,2,10,5be8c2fcfb1666002213d898,9,7.0,5,3,6.9,7,20,7.15
2018-11-12T00:00:00.000+00:00,7.5,9,5,10,5bea14e9fb1666002317f853,10,6.0,5,3,6.9,5,28,6.393
2018-11-12T00:00:00.000+00:00,5.0,5,5,7,5bea14e9fb1666002317f852,5,5.0,5,0,6.4,5,4,5.0
2018-11-13T00:00:00.000+00:00,7.0,8,4,10,5beb65f1fb16660023195479,10,7.5,4,3,7.1,5,33,8.697
2018-11-14T00:00:00.000+00:00,7.0,7,4,10,5becb7e2fb166600231abfc6,9,6.5,5,3,7.0,7,20,6.2
2018-11-14T00:00:00.000+00:00,7.0,7,5,7,5becb7e2fb166600231abfc5,7,7.0,7,0,6.3,7,5,7.0
2018-11-15T00:00:00.000+00:00,6.0,8,4,10,5bee0950fb1666002219441a,8,6.0,4,3,6.9,5,36,6.667
2018-11-16T00:00:00.000+00:00,7.5,6,4,10,5bef5aeffb166600221aac74,10,6.5,5,3,7.0,7,21,6.905
2018-11-16T00:00:00.000+00:00,4.0,4,4,7,5bef5aeffb166600221aac73,4,4.0,4,0,5.9,4,5,4.0
2018-11-17T00:00:00.000+00:00,6.0,6,4,10,5bf0ac74fb166600221c23a8,7,6.0,5,3,6.7,7,12,6.083
2018-11-17T00:00:00.000+00:00,6.0,5,4,7,5bf0ac74fb166600221c23a7,7,6.0,5,0,5.8,7,2,6.0
2018-11-18T00:00:00.000+00:00,7.0,8,4,10,5bf1fdcffb16660023207ea7,10,7.0,4,3,6.7,5,61,6.82
2018-11-18T00:00:00.000+00:00,9.0,9,4,9,5bf1fdcffb16660023207ea6,9,9.0,9,0,6.2,9,2,9.0
2018-11-19T00:00:00.000+00:00,6.0,5,4,10,5bf34f64fb1666002321ec19,8,6.0,4,3,6.5,6,25,5.84
2018-11-20T00:00:00.000+00:00,7.0,10,4,10,5bf4a0c1fb16660022206e37,10,5.0,4,3,6.7,6,33,5.242
2018-11-20T00:00:00.000+00:00,5.0,5,4,9,5bf4a0c1fb16660022206e36,5,5.0,5,0,6.2,5,4,5.0
2018-11-21T00:00:00.000+00:00,6.5,6,4,10,5bf5f239fb1666002324c840,8,6.0,5,3,6.5,5,61,6.295
2018-11-21T00:00:00.000+00:00,6.0,5,5,9,5bf5f239fb1666002324c83f,7,6.0,5,0,6.0,7,6,6.667
2018-11-22T00:00:00.000+00:00,7.5,8,4,10,5bf74357fb16660023262f6a,10,6.0,5,3,6.8,5,30,7.767
2018-11-22T00:00:00.000+00:00,6.0,6,5,9,5bf74357fb16660023262f69,6,6.0,6,0,6.4,6,1,6.0
2018-11-23T00:00:00.000+00:00,6.5,5,4,10,5bf89536fb16660022249c29,8,5.5,5,3,6.7,5,51,6.255
2018-11-23T00:00:00.000+00:00,7.0,9,5,9,5bf89536fb16660022249c28,9,6.0,5,0,6.6,5,6,7.833
2018-11-24T00:00:00.000+00:00,6.0,5,5,10,5bf9e67dfb1666002225fbe4,7,6.0,5,3,6.7,5,49,5.694
2018-11-24T00:00:00.000+00:00,4.5,5,4,9,5bf9e67dfb1666002225fbe3,5,5.0,4,0,5.7,5,9,4.889
2018-11-25T00:00:00.000+00:00,6.5,7,5,10,5bfb383bfb166600222765ce,8,6.0,5,3,6.6,6,29,6.31
2018-11-25T00:00:00.000+00:00,5.5,6,4,9,5bfb383bfb166600222765cd,6,5.0,5,0,5.8,5,3,5.333
2018-11-26T00:00:00.000+00:00,6.0,7,4,8,5bfc89aafb1666002228c641,8,6.0,4,3,6.5,5,56,5.911
2018-11-26T00:00:00.000+00:00,7.0,7,4,9,5bfc89aafb1666002228c640,7,7.0,7,0,6.0,7,1,7.0
2018-11-27T00:00:00.000+00:00,7.0,7,4,9,5bfddac8fb166600232d7db1,9,7.0,5,3,6.4,8,27,6.741
2018-11-27T00:00:00.000+00:00,6.5,5,4,8,5bfddac8fb166600232d7db0,8,6.0,5,0,6.1,6,5,6.4
2018-11-28T00:00:00.000+00:00,7.0,6,4,9,5bff2c77fb166600232efcff,9,7.0,5,3,6.5,7,21,6.571
2018-11-29T00:00:00.000+00:00,6.5,8,4,9,5c007e2ffb16660023307bf5,8,7.0,5,3,6.6,5,25,6.84
2018-11-29T00:00:00.000+00:00,7.0,7,5,8,5c007e2ffb16660023307bf4,7,7.0,7,0,6.1,7,1,7.0
2018-11-30T00:00:00.000+00:00,6.5,8,5,9,5c01cf95fb166600222e18d1,8,7.0,5,3,6.6,7,30,6.7
2018-11-30T00:00:00.000+00:00,6.0,6,5,8,5c01cf95fb166600222e18d0,6,6.0,6,0,6.4,6,2,6.0
2018-12-01T00:00:00.000+00:00,7.0,5,5,9,5c032117fb166600222f8449,9,7.0,5,3,6.8,6,44,6.886
2018-12-02T00:00:00.000+00:00,7.0,5,5,9,5c0472adfb1666002230f5f3,9,7.0,5,3,6.8,5,66,7.136
2018-12-02T00:00:00.000+00:00,5.0,5,5,8,5c0472adfb1666002230f5f2,5,5.0,5,0,6.3,5,2,5.0
2018-12-03T00:00:00.000+00:00,6.5,6,5,9,5c05c427fb16660023364e3b,8,7.0,5,3,6.7,7,33,6.818
2018-12-04T00:00:00.000+00:00,8.5,8,5,10,5c071550fb1666002337a4ea,10,8.0,7,3,7.1,9,43,9.023
2018-12-05T00:00:00.000+00:00,7.0,5,4,10,5c0866cbfb16660022350b4e,10,7.0,4,3,7.2,7,24,7.0
2018-12-05T00:00:00.000+00:00,8.0,8,5,8,5c0866cbfb16660022350b4d,8,8.0,8,0,6.5,8,4,8.0
2018-12-06T00:00:00.000+00:00,6.5,8,4,10,5c09b8bd3ae3e800244e41fb,8,7.0,5,3,7.1,7,20,6.95
2018-12-07T00:00:00.000+00:00,6.0,5,4,10,5c0b0a0b3ae3e800234f981f,7,6.0,5,3,6.9,5,8,5.625
2018-12-08T00:00:00.000+00:00,6.5,5,4,10,5c0c5b5c3ae3e8002350fae6,8,6.0,5,3,6.9,6,23,6.304
2018-12-08T00:00:00.000+00:00,5.0,5,5,8,5c0c5b5c3ae3e8002350fae5,5,5.0,5,0,6.2,5,2,5.0
2018-12-09T00:00:00.000+00:00,6.5,8,5,8,5c0dacdb3ae3e80023526b15,8,7.0,5,3,6.5,7,24,7.208
2018-12-09T00:00:00.000+00:00,9.0,9,5,10,5c0dacdb3ae3e80023526b14,10,9.0,8,0,6.6,8,14,9.571
2018-12-10T00:00:00.000+00:00,7.0,6,5,8,5c0efe523ae3e8002353d6c5,8,6.0,6,3,6.5,7,12,6.333
2018-12-11T00:00:00.000+00:00,9.0,8,5,10,5c104ffc3ae3e800235547f7,10,9.0,8,3,7.0,9,42,9.143
2018-12-11T00:00:00.000+00:00,8.0,8,5,10,5c104ffc3ae3e800235547f6,8,8.0,8,0,7.0,8,3,8.0
2018-12-12T00:00:00.000+00:00,8.5,7,5,10,5c11a1623ae3e8002356bedd,10,10.0,7,3,7.5,10,25,9.44
2018-12-12T00:00:00.000+00:00,7.0,7,5,10,5c11a1623ae3e8002356bedc,7,7.0,7,0,7.4,7,1,7.0
2018-12-13T00:00:00.000+00:00,7.5,7,5,10,5c12f2fa3ae3e80023582997,10,7.5,5,3,7.7,5,26,8.615
2018-12-14T00:00:00.000+00:00,7.0,7,5,10,5c1445003ae3e800245a912c,9,7.0,5,3,7.8,6,18,6.722
2018-12-14T00:00:00.000+00:00,7.0,7,7,10,5c1445003ae3e800245a912b,7,7.0,7,0,7.2,7,3,7.0
2018-12-15T00:00:00.000+00:00,7.0,9,5,10,5c1595df3ae3e800245c0dab,9,7.0,5,3,7.8,6,39,6.718
2018-12-15T00:00:00.000+00:00,6.0,5,5,8,5c1595df3ae3e800245c0daa,7,5.0,5,0,7.4,5,3,5.667
2018-12-16T00:00:00.000+00:00,6.5,8,5,10,5c16e7613ae3e800235ce5e7,8,7.0,5,3,7.3,8,12,7.167
2018-12-17T00:00:00.000+00:00,7.0,5,5,9,5c1839623ae3e800245f4053,9,7.0,5,3,7.0,7,58,6.466
2018-12-18T00:00:00.000+00:00,7.5,7,5,9,5c198b0d3ae3e800235ff324,9,8.0,6,3,7.0,6,20,7.4
2018-12-19T00:00:00.000+00:00,6.5,8,5,9,5c1adbda3ae3e80023617849,8,6.0,5,3,6.9,6,34,6.265
2018-12-19T00:00:00.000+00:00,8.5,9,5,9,5c1adbda3ae3e80023617848,9,8.0,8,0,7.3,8,10,8.1
2018-12-20T00:00:00.000+00:00,7.0,7,4,10,5c1c2dd93ae3e80023630b0f,10,7.0,4,3,6.9,10,30,7.4
2018-12-21T00:00:00.000+00:00,7.5,9,4,10,5c1d7f6a3ae3e8002364a870,10,8.0,5,3,7.1,9,35,8.371
2018-12-21T00:00:00.000+00:00,7.0,7,5,9,5c1d7f6a3ae3e8002364a86f,7,7.0,7,0,7.1,7,1,7.0
