datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-12-05T00:00:00.000+00:00,57.5,59,48,70,5c0866fffb16660023390402,65,58.0,50,58.7,55,49,57.918
2018-12-06T00:00:00.000+00:00,55.0,52,45,70,5c09b8d03ae3e800244e446e,65,55.5,45,57.7,55,49,56.49
2018-12-07T00:00:00.000+00:00,61.0,55,45,68,5c0b0a323ae3e800234f9d77,68,60.0,54,57.9,65,44,59.795
2018-12-08T00:00:00.000+00:00,60.0,60,45,68,5c0c5b6e3ae3e8002350fd68,65,60.0,55,58.1,55,52,59.654
2018-12-09T00:00:00.000+00:00,60.0,60,45,70,5c0dacfe3ae3e8002452b7e4,70,60.0,50,58.7,50,73,61.658
2018-12-10T00:00:00.000+00:00,59.5,55,49,70,5c0efe643ae3e8002353d947,70,60.0,49,59.1,60,49,58.531
2018-12-11T00:00:00.000+00:00,60.0,59,49,70,5c1050273ae3e80023554d56,70,60.0,50,60.1,50,50,60.68
2018-12-12T00:00:00.000+00:00,60.0,50,49,70,5c11a1823ae3e8002457594b,70,60.0,50,59.9,56,38,59.737
2018-12-13T00:00:00.000+00:00,60.0,60,49,70,5c12f3233ae3e80023583085,70,60.0,50,59.9,55,56,58.732
2018-12-14T00:00:00.000+00:00,57.0,55,49,70,5c1445133ae3e800245a93c3,65,57.0,49,59.3,50,54,56.889
2018-12-15T00:00:00.000+00:00,58.5,54,49,70,5c1595f23ae3e800245c1064,63,60.0,54,59.1,55,50,58.66
2018-12-16T00:00:00.000+00:00,55.0,59,45,70,5c16e7753ae3e800235ce88a,65,55.0,45,58.1,45,69,56.087
2018-12-17T00:00:00.000+00:00,57.5,57,45,65,5c1839763ae3e800245f430b,65,55.0,50,57.6,58,45,55.844
2018-12-18T00:00:00.000+00:00,55.0,50,45,65,5c198b233ae3e800235ff5d5,65,54.0,45,56.6,49,51,53.863
2018-12-19T00:00:00.000+00:00,52.5,59,45,65,5c1adbee3ae3e80023617b18,60,52.0,45,55.7,50,68,53.456
2018-12-20T00:00:00.000+00:00,56.5,58,44,69,5c1c2dfa3ae3e80024641cb5,69,55.0,44,55.3,55,54,55.111
2018-12-21T00:00:00.000+00:00,55.0,50,44,69,5c1d7f803ae3e8002465b10d,65,55.0,45,55.3,58,53,53.547
2018-12-22T00:00:00.000+00:00,52.5,46,44,69,5c1ed0ea3ae3e800236637fd,60,55.0,45,54.3,50,57,53.579
2018-12-23T00:00:00.000+00:00,50.5,58,41,69,5c2021ff3ae3e8002367d014,60,55.0,41,53.4,50,70,53.171
2018-12-24T00:00:00.000+00:00,55.0,58,41,65,5c2173713ae3e800236971a5,65,55.0,45,53.9,60,62,54.726
2018-12-25T00:00:00.000+00:00,52.0,50,41,65,5c22c5413ae3e800246c3222,60,50.0,44,53.0,50,67,52.433
2018-12-26T00:00:00.000+00:00,51.5,50,41,65,5c2416833ae3e800236c931e,55,50.0,48,52.3,55,59,51.763
2018-12-27T00:00:00.000+00:00,55.0,45,44,65,5c2568853ae3e800246f80af,65,55.0,45,52.8,55,80,53.788
2018-12-28T00:00:00.000+00:00,53.0,45,41,65,5c26b9763ae3e800236fc8db,65,55.0,41,53.3,60,63,53.444
2018-12-29T00:00:00.000+00:00,50.0,45,40,65,5c280b863ae3e8002472db90,60,50.0,40,52.3,50,68,51.191
2018-12-30T00:00:00.000+00:00,51.0,55,40,65,5c295c753ae3e80023731c93,58,50.0,44,52.1,55,66,50.561
2018-12-31T00:00:00.000+00:00,51.5,55,40,65,5c2aadeb3ae3e8002374b850,58,50.0,45,52.1,53,44,51.841
2019-01-01T00:00:00.000+00:00,53.0,60,40,65,5c2bffeb3ae3e80023766fa1,65,55.0,41,51.7,55,56,53.625
2019-01-02T00:00:00.000+00:00,52.5,57,41,65,5c2d517d3ae3e8002378059d,60,53.0,45,51.6,53,60,53.05
2019-01-03T00:00:00.000+00:00,52.5,50,41,65,5c2ea2f13ae3e8002379a214,60,54.0,45,52.1,50,61,53.18
2019-01-04T00:00:00.000+00:00,52.5,49,41,65,5c2ff4873ae3e800247cf2f0,60,55.0,45,52.4,50,56,53.589
2019-01-05T00:00:00.000+00:00,49.0,50,43,60,5c3145793ae3e800247e97f0,55,50.0,43,51.9,50,56,50.268
2019-01-06T00:00:00.000+00:00,52.5,55,43,60,5c3297663ae3e800237ec0eb,60,54.0,45,51.8,55,60,53.083
2019-01-07T00:00:00.000+00:00,55.0,50,43,65,5c33e8ee3ae3e8002380638a,65,54.0,45,52.3,50,66,53.742
2019-01-08T00:00:00.000+00:00,52.5,50,43,65,5c3539f13ae3e8002381fdee,60,50.0,45,52.3,49,61,53.066
2019-01-09T00:00:00.000+00:00,50.0,49,45,65,5c368c003ae3e8002383c167,55,50.0,45,51.8,55,58,50.759
2019-01-10T00:00:00.000+00:00,52.5,50,45,65,5c37dd693ae3e8002385647c,60,55.0,45,52.5,55,83,54.542
2019-01-11T00:00:00.000+00:00,53.5,50,45,60,5c392f163ae3e8002488f82b,60,55.0,47,52.7,55,81,56.111
2019-01-12T00:00:00.000+00:00,55.0,60,45,65,5c3a80963ae3e800248ac834,65,55.0,45,52.7,60,88,55.375
2019-01-13T00:00:00.000+00:00,57.0,54,45,65,5c3bd1d83ae3e800248c8ee8,65,56.0,49,53.6,55,79,56.924
2019-01-14T00:00:00.000+00:00,55.0,50,45,65,5c3d23483ae3e800238c2797,65,55.0,45,54.6,55,67,55.657
2019-01-15T00:00:00.000+00:00,55.0,64,45,65,5c3e74713ae3e800238dcaba,65,55.0,45,55.1,59,61,55.279
2019-01-16T00:00:00.000+00:00,57.5,55,45,65,5c3fc5ed3ae3e8002491c5db,65,58.0,50,55.9,55,53,56.66
2019-01-17T00:00:00.000+00:00,59.5,50,45,69,5c4117ea3ae3e8002391335d,69,59.0,50,56.8,59,50,57.66
2019-01-18T00:00:00.000+00:00,58.5,50,45,70,5c4269733ae3e8002392efaf,70,60.0,47,57.1,60,65,58.215
2019-01-19T00:00:00.000+00:00,58.5,60,47,70,5c43bad03ae3e80024971bc5,70,60.0,47,57.8,65,70,59.986
2019-01-20T00:00:00.000+00:00,60.0,60,47,70,5c450c643ae3e800249901ee,70,59.0,50,58.8,60,70,59.243
2019-01-21T00:00:00.000+00:00,60.0,60,47,70,5c465d9a3ae3e8002398251e,70,60.0,50,59.3,60,62,57.984
2019-01-22T00:00:00.000+00:00,58.0,60,47,70,5c47af663ae3e800249c88ac,64,58.5,52,59.0,55,54,57.556
2019-01-23T00:00:00.000+00:00,55.0,55,45,70,5c4900ff3ae3e800239bb623,65,55.0,45,58.3,55,62,55.548
2019-01-24T00:00:00.000+00:00,55.0,60,45,70,5c4a522b3ae3e800239d67be,65,55.0,45,57.6,50,60,55.083
2019-01-25T00:00:00.000+00:00,52.5,55,45,65,5c4ba3a13ae3e80024a1c37e,60,55.0,45,56.1,50,61,54.131
2019-01-26T00:00:00.000+00:00,52.5,58,45,65,5c4cf56d3ae3e80023a0e711,60,55.0,45,54.6,60,87,54.345
2019-01-27T00:00:00.000+00:00,58.5,58,45,65,5c4e46d83ae3e80024a56930,60,60.0,57,54.7,60,49,59.347
2019-01-28T00:00:00.000+00:00,54.5,55,44,65,5c4f987f3ae3e80023a454c2,65,55.0,44,54.6,55,48,55.271
2019-01-29T00:00:00.000+00:00,60.0,60,44,70,5c50e9c83ae3e80023a605fb,70,60.0,50,55.6,59,54,59.333
2019-01-30T00:00:00.000+00:00,58.0,60,44,70,5c523b133ae3e80024aab6e4,70,60.0,46,56.7,60,69,59.696
2019-01-31T00:00:00.000+00:00,59.5,59,44,70,5c538cbd3ae3e80023a95716,69,59.0,50,58.1,57,46,58.609
2019-02-01T00:00:00.000+00:00,62.0,55,46,70,5c54de743ae3e80023ab168f,70,60.0,54,58.8,60,42,61.619
2019-02-02T00:00:00.000+00:00,60.0,70,46,70,5c5630093ae3e80024b016da,70,59.0,50,59.9,59,66,57.909
2019-02-03T00:00:00.000+00:00,59.5,60,49,70,5c57810a3ae3e80024b1d106,70,60.0,49,59.8,70,61,58.918
