datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,12.0,15,3,15,5be37d25fb1666002310d7e8,15,12.0,9,3,11.3,9,2,12.0
2018-11-07T00:00:00.000+00:00,7.5,10,5,10,5be37d25fb1666002310d7e7,10,10.0,5,0,8.0,9,11,8.455
2018-11-08T00:00:00.000+00:00,9.0,9,3,15,5be4ce7bfb16660023123c10,9,9.0,9,3,10.6,9,1,9.0
2018-11-08T00:00:00.000+00:00,8.5,10,5,10,5be4ce7bfb16660023123c0f,10,9.0,7,0,8.0,9,17,8.941
2018-11-09T00:00:00.000+00:00,20.0,20,3,20,5be61fbbfb16660023139c51,20,20.0,20,3,11.6,20,1,20.0
2018-11-09T00:00:00.000+00:00,9.0,10,5,10,5be61fbbfb16660023139c50,10,9.0,8,0,8.2,8,9,9.222
2018-11-10T00:00:00.000+00:00,15.0,15,9,20,5be77176fb1666002212753d,15,15.0,15,3,11.8,15,1,15.0
2018-11-10T00:00:00.000+00:00,8.0,9,5,10,5be77176fb1666002212753c,10,9.0,6,0,7.9,9,19,8.158
2018-11-11T00:00:00.000+00:00,7.0,5,5,10,5be8c2befb1666002213cfca,9,7.0,5,0,8.0,7,23,7.435
2018-11-12T00:00:00.000+00:00,9.0,4,4,20,5bea14a6fb16660022152e82,14,9.0,4,3,13.0,14,3,7.333
2018-11-12T00:00:00.000+00:00,8.5,7,5,10,5bea14a6fb16660022152e81,10,8.0,7,0,8.2,9,31,8.452
2018-11-13T00:00:00.000+00:00,17.0,20,4,20,5beb65c4fb166600221679ad,20,17.0,14,3,14.0,14,2,17.0
2018-11-13T00:00:00.000+00:00,7.0,9,5,10,5beb65c4fb166600221679ac,9,7.0,5,0,7.9,7,23,6.739
2018-11-14T00:00:00.000+00:00,10.0,10,4,20,5becb7cdfb1666002217e8fd,10,10.0,10,3,14.2,10,1,10.0
2018-11-14T00:00:00.000+00:00,8.5,8,5,10,5becb7cdfb1666002217e8fc,10,9.0,7,0,7.8,9,29,8.759
2018-11-15T00:00:00.000+00:00,8.5,9,4,20,5bee0908fb16660022193d00,10,9.0,7,3,11.9,7,3,8.667
2018-11-15T00:00:00.000+00:00,9.0,10,5,11,5bee0908fb16660022193cff,11,9.0,7,0,8.0,8,26,9.115
2018-11-16T00:00:00.000+00:00,8.5,10,5,11,5bef5acbfb166600231d9230,10,9.0,7,0,8.3,8,15,8.667
2018-11-17T00:00:00.000+00:00,15.0,15,7,20,5bf0ac53fb166600231f06a0,15,15.0,15,3,11.9,15,1,15.0
2018-11-17T00:00:00.000+00:00,8.0,9,6,11,5bf0ac53fb166600231f069f,10,8.0,6,0,8.2,7,18,8.278
2018-11-18T00:00:00.000+00:00,19.0,19,7,19,5bf1fd63fb166600221d89e2,19,19.0,19,3,13.9,19,1,19.0
2018-11-18T00:00:00.000+00:00,8.0,8,6,11,5bf1fd63fb166600221d89e1,10,8.0,6,0,8.4,6,32,8.062
2018-11-19T00:00:00.000+00:00,19.0,19,7,19,5bf34f43fb166600221efe6e,19,19.0,19,3,14.3,19,1,19.0
2018-11-19T00:00:00.000+00:00,8.0,9,6,10,5bf34f43fb166600221efe6d,10,8.0,6,0,8.3,9,23,8.043
2018-11-20T00:00:00.000+00:00,8.0,8,8,19,5bf4a0a1fb16660023235152,8,8.0,8,3,13.9,8,1,8.0
2018-11-20T00:00:00.000+00:00,8.0,10,6,10,5bf4a0a1fb16660023235151,10,8.0,6,0,8.1,9,33,8.152
2018-11-21T00:00:00.000+00:00,11.5,3,3,20,5bf5f1e0fb1666002221cada,20,8.0,3,3,14.5,20,29,8.241
2018-11-21T00:00:00.000+00:00,8.0,7,6,10,5bf5f1e0fb1666002221cad9,10,8.0,6,0,8.0,10,24,8.292
2018-11-22T00:00:00.000+00:00,14.5,15,3,20,5bf74334fb16660023262a94,15,15.0,14,3,14.4,15,3,14.667
2018-11-22T00:00:00.000+00:00,6.5,7,5,10,5bf74334fb16660023262a93,8,7.0,5,0,7.7,8,17,6.588
2018-11-23T00:00:00.000+00:00,10.5,15,3,20,5bf894dffb166600222490e4,15,15.0,6,3,12.7,15,3,12.0
2018-11-23T00:00:00.000+00:00,8.5,9,5,10,5bf894dffb166600222490e3,10,9.0,7,0,7.8,9,21,8.857
2018-11-24T00:00:00.000+00:00,15.0,8,3,22,5bf9e65dfb1666002329121f,22,18.0,8,3,11.9,22,5,14.8
2018-11-24T00:00:00.000+00:00,8.5,7,5,10,5bf9e65dfb1666002329121e,10,8.5,7,0,7.9,8,21,8.571
2018-11-25T00:00:00.000+00:00,14.0,8,6,22,5bfb382afb166600232a9f8d,20,12.0,8,3,13.1,12,4,13.0
2018-11-25T00:00:00.000+00:00,8.5,9,5,10,5bfb382afb166600232a9f8c,10,9.0,7,0,8.0,10,28,8.857
2018-11-26T00:00:00.000+00:00,8.5,7,7,10,5bfc899ffb166600232c0faf,10,8.0,7,0,8.1,8,25,8.56
2018-11-27T00:00:00.000+00:00,10.5,6,6,22,5bfddaabfb166600232d78dd,15,6.0,6,3,12.9,15,3,9.0
2018-11-27T00:00:00.000+00:00,8.5,10,7,10,5bfddaabfb166600232d78dc,10,9.0,7,0,8.5,9,15,8.933
2018-11-28T00:00:00.000+00:00,22.0,22,6,22,5bff2c41fb166600222b6451,22,22.0,22,3,14.4,22,1,22.0
2018-11-28T00:00:00.000+00:00,9.0,9,7,10,5bff2c41fb166600222b6450,10,9.0,8,0,8.6,10,9,9.111
2018-11-29T00:00:00.000+00:00,9.0,9,7,10,5c007e14fb166600222cc4ed,10,9.0,8,0,8.7,9,12,9.167
2018-11-30T00:00:00.000+00:00,8.0,6,6,10,5c01cf73fb166600222e13fa,10,9.0,6,0,8.6,9,20,8.1
2018-12-01T00:00:00.000+00:00,16.5,14,6,22,5c0320f3fb166600233369dd,19,16.5,14,3,15.6,19,2,16.5
2018-12-01T00:00:00.000+00:00,7.5,5,5,10,5c0320f3fb166600233369dc,10,9.0,5,0,8.4,9,25,8.48
2018-12-02T00:00:00.000+00:00,14.0,14,6,22,5c0472a2fb1666002334e0c6,14,14.0,14,3,15.4,14,1,14.0
2018-12-02T00:00:00.000+00:00,8.0,8,5,10,5c0472a2fb1666002334e0c5,10,8.0,6,0,8.3,8,32,8.594
2018-12-03T00:00:00.000+00:00,13.0,12,12,22,5c05c418fb1666002232457a,14,13.0,12,3,15.2,14,2,13.0
2018-12-03T00:00:00.000+00:00,8.0,7,5,10,5c05c418fb16660022324579,9,8.0,7,0,8.1,8,26,8.269
2018-12-04T00:00:00.000+00:00,20.0,20,12,20,5c07152ffb1666002337a02a,20,20.0,20,3,17.1,20,3,20.0
2018-12-04T00:00:00.000+00:00,8.0,7,5,10,5c07152ffb1666002337a029,10,8.0,6,0,7.9,7,14,8.143
2018-12-05T00:00:00.000+00:00,8.0,6,6,10,5c0866acfb1666002235068c,10,8.0,6,0,7.9,9,20,8.2
2018-12-06T00:00:00.000+00:00,15.0,15,12,20,5c09b89f3ae3e800234e3955,15,15.0,15,3,15.7,15,1,15.0
2018-12-06T00:00:00.000+00:00,8.5,10,6,10,5c09b89f3ae3e800234e3954,10,8.0,7,0,8.1,8,14,8.357
2018-12-07T00:00:00.000+00:00,8.5,8,6,10,5c0b09d53ae3e800234f9070,10,8.0,7,0,8.2,8,18,8.222
2018-12-08T00:00:00.000+00:00,20.0,20,12,20,5c0c5b3b3ae3e800245125cb,20,20.0,20,3,16.4,20,2,20.0
2018-12-08T00:00:00.000+00:00,6.5,6,5,10,5c0c5b3b3ae3e800245125ca,8,7.0,5,0,7.9,7,17,6.941
2018-12-09T00:00:00.000+00:00,10.0,10,10,20,5c0dacb83ae3e800235265e4,10,10.0,10,3,15.6,10,1,10.0
2018-12-09T00:00:00.000+00:00,6.0,4,4,10,5c0dacb83ae3e800235265e3,8,6.5,4,0,7.5,8,25,6.56
2018-12-10T00:00:00.000+00:00,18.0,18,10,20,5c0efe2f3ae3e800245435ae,18,18.0,18,3,16.6,18,1,18.0
2018-12-10T00:00:00.000+00:00,7.5,8,4,10,5c0efe2f3ae3e800245435ad,10,7.5,5,0,7.4,5,26,6.885
2018-12-11T00:00:00.000+00:00,22.0,25,10,25,5c104fc63ae3e8002355408d,25,22.0,19,3,17.0,19,2,22.0
2018-12-11T00:00:00.000+00:00,7.0,9,4,10,5c104fc63ae3e8002355408c,9,6.5,5,0,7.1,5,15,6.867
2018-12-12T00:00:00.000+00:00,15.5,12,10,25,5c11a1413ae3e80024574ee1,19,18.0,12,3,17.1,18,4,17.0
