datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-11T00:00:00.000+00:00,10.0,10,10,10,5be8c31cfb16660023168af4,10,10.0,10,5,,10,1,10.0
2018-11-11T00:00:00.000+00:00,1.0,1,1,1,5be8c31cfb16660023168af3,1,1.0,1,0,,1,1,1.0
2018-11-12T00:00:00.000+00:00,1.0,1,1,1,5bea150dfb166600221539a0,1,1.0,1,0,,1,2,1.0
2018-11-13T00:00:00.000+00:00,10.0,10,10,10,5beb660cfb1666002216813a,10,10.0,10,5,,10,1,10.0
2018-11-16T00:00:00.000+00:00,20.0,20,10,20,5bef5b0bfb166600231d9a08,20,20.0,20,5,,20,1,20.0
2018-11-17T00:00:00.000+00:00,2.0,2,1,2,5bf0ac91fb166600231f0e83,2,2.0,2,0,,2,1,2.0
2018-11-19T00:00:00.000+00:00,9.0,9,9,20,5bf34f7dfb166600221f0635,9,9.0,9,5,,9,1,9.0
2018-11-20T00:00:00.000+00:00,6.0,6,6,20,5bf4a0d4fb166600232358f9,6,6.0,6,5,11.0,6,1,6.0
2018-11-25T00:00:00.000+00:00,10.0,10,6,20,5bfb3856fb16660022276a1a,10,10.0,10,5,11.0,10,1,10.0
2018-11-26T00:00:00.000+00:00,2.5,2,1,3,5bfc89c6fb1666002228ca6f,3,2.5,2,0,,3,3,2.333
2018-12-05T00:00:00.000+00:00,12.5,5,5,20,5c0866f2fb166600233901f1,20,12.5,5,5,11.5,20,2,12.5
2018-12-10T00:00:00.000+00:00,3.0,3,1,3,5c0efe653ae3e80024543de0,3,3.0,3,0,1.9,3,5,3.0
2018-12-11T00:00:00.000+00:00,10.0,10,5,20,5c10502f3ae3e8002455d1fc,10,10.0,10,5,9.5,10,1,10.0
2018-12-14T00:00:00.000+00:00,5.0,5,5,20,5c1445133ae3e8002359be52,5,5.0,5,5,8.7,5,1,5.0
2018-12-17T00:00:00.000+00:00,1.0,1,1,3,5c1839773ae3e800235e78e6,1,1.0,1,0,1.9,1,3,1.0
2018-12-20T00:00:00.000+00:00,2.0,2,1,3,5c1c2dfd3ae3e8002363101b,2,2.0,2,0,2.1,2,1,2.0
2018-12-22T00:00:00.000+00:00,18.0,18,5,20,5c1ed0db3ae3e80023663575,18,18.0,18,5,11.1,18,1,18.0
2018-12-22T00:00:00.000+00:00,2.0,2,1,3,5c1ed0db3ae3e80023663574,2,2.0,2,0,2.1,2,6,2.0
2018-12-26T00:00:00.000+00:00,1.0,1,1,2,5c2416733ae3e800236c90a5,1,1.0,1,0,1.8,1,1,1.0
2018-12-31T00:00:00.000+00:00,15.0,15,5,18,5c2aadeb3ae3e800247631e1,15,15.0,15,5,12.1,15,1,15.0
2019-01-07T00:00:00.000+00:00,10.0,10,5,18,5c33e8ef3ae3e80024821ae2,10,10.0,10,5,11.6,10,1,10.0
2019-01-12T00:00:00.000+00:00,5.0,5,5,18,5c3a80973ae3e8002388d44b,5,5.0,5,5,10.6,5,1,5.0
2019-01-16T00:00:00.000+00:00,5.0,5,1,5,5c3fc5ed3ae3e800238f7b87,5,5.0,5,0,2.2,5,1,5.0
2019-01-19T00:00:00.000+00:00,4.0,5,3,15,5c43bac53ae3e8002394bcec,5,4.0,3,5,10.4,3,2,4.0
2019-01-20T00:00:00.000+00:00,5.0,5,1,5,5c450c3b3ae3e80023966ad5,5,5.0,5,0,3.0,5,1,5.0
2019-01-26T00:00:00.000+00:00,2.0,2,1,5,5c4cf55f3ae3e80024a39a68,2,2.0,2,0,3.0,2,1,2.0
2019-01-28T00:00:00.000+00:00,1.0,1,1,5,5c4f988a3ae3e80024a73124,1,1.0,1,0,2.8,1,1,1.0
2019-01-29T00:00:00.000+00:00,1.0,1,1,5,5c50e9bd3ae3e80024a8f2c2,1,1.0,1,0,2.8,1,1,1.0
