datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,117.0,100,86,134,5be37d0efb166600220e8fee,134,115.0,100,110.5,114,35,113.343
2018-11-08T00:00:00.000+00:00,110.0,115,90,134,5be4ce61fb166600220fd0f4,130,104.5,90,110.0,130,30,108.767
2018-11-09T00:00:00.000+00:00,110.0,100,90,134,5be61fa6fb16660022111038,130,110.0,90,111.4,119,27,108.556
2018-11-10T00:00:00.000+00:00,99.5,90,79,134,5be7715cfb1666002315185a,120,100.0,79,110.3,100,38,101.289
2018-11-11T00:00:00.000+00:00,97.5,95,79,130,5be8c29efb16660023167966,115,99.0,80,106.8,95,49,96.98
2018-11-12T00:00:00.000+00:00,90.0,99,70,130,5bea1468fb1666002317eb38,110,90.0,70,101.4,97,35,89.771
2018-11-13T00:00:00.000+00:00,97.5,85,70,120,5beb65adfb16660023194d32,110,95.0,85,98.9,89,36,95.5
2018-11-14T00:00:00.000+00:00,95.0,99,70,115,5becb7aafb166600231ab871,100,95.0,90,95.9,95,34,95.794
2018-11-15T00:00:00.000+00:00,92.5,98,70,110,5bee08eefb166600231c1ab8,100,95.0,85,94.5,100,23,95.391
2018-11-16T00:00:00.000+00:00,97.0,97,85,110,5bef5ab7fb166600221aa4ef,104,98.0,90,94.4,90,31,96.968
2018-11-17T00:00:00.000+00:00,88.0,89,66,110,5bf0ac38fb166600221c1c0b,110,90.0,66,94.0,90,63,89.984
2018-11-18T00:00:00.000+00:00,88.0,90,66,110,5bf1fd2ffb166600221d83d7,100,90.0,76,92.1,80,58,91.931
2018-11-19T00:00:00.000+00:00,90.0,90,66,110,5bf34f2bfb1666002321e495,100,95.0,80,91.1,95,34,92.265
2018-11-20T00:00:00.000+00:00,95.0,95,66,110,5bf4a090fb166600222066d0,100,95.0,90,91.6,90,44,95.114
2018-11-21T00:00:00.000+00:00,88.0,99,76,100,5bf5f1d0fb1666002324b97c,100,90.0,76,89.8,100,36,91.056
2018-11-22T00:00:00.000+00:00,90.0,100,75,105,5bf74321fb166600222322bc,105,90.0,75,90.2,94,32,90.562
2018-11-23T00:00:00.000+00:00,97.0,88,75,109,5bf894bafb16660022248aee,109,95.0,85,92.0,100,42,95.643
2018-11-24T00:00:00.000+00:00,88.0,85,75,109,5bf9e637fb1666002225f1f4,100,90.0,76,91.6,95,53,90.566
2018-11-25T00:00:00.000+00:00,92.5,85,70,115,5bfb37fefb166600232a98ed,115,90.0,70,91.1,115,45,93.489
2018-11-26T00:00:00.000+00:00,100.0,100,70,120,5bfc8935fb1666002228b688,120,99.0,80,93.5,100,36,97.583
2018-11-27T00:00:00.000+00:00,93.0,100,70,120,5bfdda9dfb166600222a0b68,105,94.0,81,94.1,91,41,94.293
2018-11-28T00:00:00.000+00:00,100.0,110,70,120,5bff2c1cfb166600232ef04b,120,100.0,80,94.7,100,34,99.559
2018-11-29T00:00:00.000+00:00,97.5,118,75,120,5c007e03fb1666002330749a,120,100.0,75,96.6,120,27,99.852
2018-11-30T00:00:00.000+00:00,100.0,90,75,120,5c01cf4ffb1666002331eb37,110,100.0,90,98.1,100,29,99.069
2018-12-01T00:00:00.000+00:00,97.5,100,75,120,5c0320cefb166600222f78e4,115,97.5,80,97.6,109,44,96.886
2018-12-02T00:00:00.000+00:00,100.0,100,75,120,5c047282fb1666002230ee77,110,100.0,90,99.0,99,44,100.545
2018-12-03T00:00:00.000+00:00,97.0,99,80,115,5c05c3fbfb166600233646f2,110,98.0,84,98.4,109,39,99.103
2018-12-04T00:00:00.000+00:00,97.5,100,75,120,5c07151efb16660022339588,120,100.0,75,98.4,109,43,101.349
2018-12-05T00:00:00.000+00:00,100.0,110,75,120,5c08669cfb1666002338f5ba,120,100.0,80,98.4,100,35,99.371
2018-12-06T00:00:00.000+00:00,112.5,108,75,130,5c09b88d3ae3e800244e3a7c,130,110.0,95,101.4,100,26,110.615
2018-12-07T00:00:00.000+00:00,109.5,105,75,130,5c0b09c03ae3e800244fa346,120,110.0,99,103.3,110,26,111.577
2018-12-08T00:00:00.000+00:00,107.5,100,80,130,5c0c5b283ae3e8002350f33a,120,109.0,95,105.4,105,37,107.108
2018-12-09T00:00:00.000+00:00,102.5,125,80,130,5c0daca73ae3e8002452aa98,125,108.0,80,106.4,93,42,108.024
2018-12-10T00:00:00.000+00:00,122.5,70,70,175,5c0efe1e3ae3e8002353cece,175,125.0,70,110.9,145,19,119.474
2018-12-11T00:00:00.000+00:00,115.0,120,70,175,5c104f9f3ae3e80023553a30,135,110.0,95,111.4,114,33,108.545
2018-12-12T00:00:00.000+00:00,109.0,120,70,175,5c11a12b3ae3e8002356b6e3,128,112.5,90,111.3,95,23,111.87
2018-12-13T00:00:00.000+00:00,105.5,110,70,175,5c12f29f3ae3e8002458f37f,129,110.0,82,110.9,100,35,110.314
