datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-10T00:00:00.000+00:00,2.0,2,1,2,5be77132fb16660022126af9,2,2.0,2,0,,2,1,2.0
2018-11-12T00:00:00.000+00:00,1.0,1,1,2,5bea140efb1666002317e259,1,1.0,1,0,,1,2,1.0
2018-11-13T00:00:00.000+00:00,10.0,10,10,10,5beb6590fb16660023194ac9,10,10.0,10,5,,10,1,10.0
2018-11-15T00:00:00.000+00:00,4.0,3,1,5,5bee08dafb166600231c1833,5,3.0,3,0,,3,3,3.667
2018-11-16T00:00:00.000+00:00,1.0,1,1,5,5bef5aa0fb166600221aa25c,1,1.0,1,0,1.8,1,1,1.0
2018-11-17T00:00:00.000+00:00,2.5,2,1,5,5bf0ac21fb166600221c197b,3,2.5,2,0,2.1,3,2,2.5
2018-11-19T00:00:00.000+00:00,15.0,15,10,15,5bf34f15fb1666002321e211,15,15.0,15,5,,15,1,15.0
2018-11-20T00:00:00.000+00:00,3.0,3,1,5,5bf4a07dfb1666002220644d,3,3.0,3,0,2.3,3,1,3.0
2018-11-23T00:00:00.000+00:00,2.0,2,1,3,5bf89489fb166600222483b1,2,2.0,2,0,2.5,2,1,2.0
2018-11-26T00:00:00.000+00:00,2.0,2,2,3,5bfc8908fb1666002228af79,2,2.0,2,0,2.1,2,1,2.0
2018-11-28T00:00:00.000+00:00,3.0,3,2,3,5bff2c09fb166600232eedd7,3,3.0,3,0,2.5,3,1,3.0
2018-12-09T00:00:00.000+00:00,5.0,5,5,15,5c0dac903ae3e8002452a7fa,5,5.0,5,5,,5,1,5.0
2018-12-10T00:00:00.000+00:00,3.0,3,2,3,5c0efe0e3ae3e8002353cc43,3,3.0,3,0,2.6,3,2,3.0
2018-12-13T00:00:00.000+00:00,2.0,2,2,3,5c12f28e3ae3e8002458f0d6,2,2.0,2,0,2.4,2,4,2.0
2018-12-24T00:00:00.000+00:00,2.0,2,2,3,5c21730e3ae3e800246a8401,2,2.0,2,0,2.4,2,1,2.0
2018-12-25T00:00:00.000+00:00,1.0,1,1,3,5c22c48d3ae3e800246c1c55,1,1.0,1,0,2.2,1,1,1.0
2018-12-26T00:00:00.000+00:00,2.0,2,1,2,5c24160f3ae3e800236c81da,2,2.0,2,0,2.0,2,7,2.0
2018-12-27T00:00:00.000+00:00,3.0,3,1,3,5c25681b3ae3e800246f7285,3,3.0,3,0,2.0,3,1,3.0
2018-12-30T00:00:00.000+00:00,10.0,10,5,15,5c295c0e3ae3e80023730df5,10,10.0,10,5,,10,1,10.0
2018-12-30T00:00:00.000+00:00,4.0,4,1,4,5c295c0e3ae3e80023730df4,4,4.0,4,0,2.4,4,1,4.0
2018-12-31T00:00:00.000+00:00,1.0,1,1,4,5c2aad903ae3e800247622e3,1,1.0,1,0,2.2,1,1,1.0
2019-01-01T00:00:00.000+00:00,10.0,10,5,15,5c2bff653ae3e80023765c1b,10,10.0,10,5,10.0,10,1,10.0
2019-01-01T00:00:00.000+00:00,3.0,3,1,4,5c2bff653ae3e80023765c1a,3,3.0,3,0,2.6,3,1,3.0
2019-01-03T00:00:00.000+00:00,3.0,3,1,4,5c2ea22d3ae3e800247b242e,3,3.0,3,0,2.8,3,1,3.0
2019-01-04T00:00:00.000+00:00,2.5,2,1,3,5c2ff4033ae3e800237b3f81,3,2.5,2,0,2.7,3,2,2.5
2019-01-05T00:00:00.000+00:00,2.0,2,2,3,5c3145103ae3e800247e88e8,2,2.0,2,0,2.3,2,2,2.0
2019-01-06T00:00:00.000+00:00,2.0,2,2,3,5c3296923ae3e80024803f42,2,2.0,2,0,2.5,2,1,2.0
2019-01-09T00:00:00.000+00:00,2.0,2,2,3,5c368b643ae3e8002485628f,2,2.0,2,0,2.3,2,1,2.0
2019-01-16T00:00:00.000+00:00,3.0,3,2,3,5c3fc5903ae3e8002491b6b2,3,3.0,3,0,2.3,3,2,3.0
2019-01-19T00:00:00.000+00:00,9.0,9,5,10,5c43ba113ae3e8002394a214,9,9.0,9,5,9.8,9,1,9.0
2019-01-19T00:00:00.000+00:00,2.0,2,2,3,5c43ba113ae3e8002394a213,2,2.0,2,0,2.2,2,1,2.0
2019-01-21T00:00:00.000+00:00,10.0,10,9,10,5c465d113ae3e800249ab354,10,10.0,10,5,8.8,10,1,10.0
2019-01-23T00:00:00.000+00:00,2.0,2,2,3,5c49009f3ae3e800239ba6eb,2,2.0,2,0,2.2,2,1,2.0
2019-01-25T00:00:00.000+00:00,2.0,2,2,3,5c4ba30f3ae3e80024a1b43a,2,2.0,2,0,2.2,2,1,2.0
2019-01-27T00:00:00.000+00:00,2.0,2,2,2,5c4e460f3ae3e80023a288d6,2,2.0,2,0,2.2,2,1,2.0
2019-01-29T00:00:00.000+00:00,2.0,2,2,2,5c50e9293ae3e80023a5ede8,2,2.0,2,0,2.0,2,1,2.0
2019-01-30T00:00:00.000+00:00,6.0,6,2,6,5c523a913ae3e80024aaa213,6,6.0,6,0,2.8,6,1,6.0
2019-02-02T00:00:00.000+00:00,3.0,3,2,6,5c562f733ae3e80024b00316,3,3.0,3,0,3.0,3,1,3.0
