datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,50.0,50,40,65,5be37d56fb166600220e9b11,50,50.0,50,53.2,50,15,50.0
2018-11-08T00:00:00.000+00:00,60.0,60,40,65,5be4cebffb16660023124546,60,60.0,60,53.4,60,3,60.0
2018-11-09T00:00:00.000+00:00,52.5,50,50,65,5be6200dfb16660022111b77,55,52.5,50,53.0,55,2,52.5
2018-11-13T00:00:00.000+00:00,60.0,60,50,60,5beb6621fb1666002319587a,60,60.0,60,56.0,60,3,60.0
2018-11-14T00:00:00.000+00:00,65.0,65,50,65,5becb806fb1666002217f069,65,65.0,65,57.5,65,1,65.0
2018-11-16T00:00:00.000+00:00,60.0,60,50,65,5bef5b18fb166600221ab0a3,60,60.0,60,59.5,60,1,60.0
2018-11-18T00:00:00.000+00:00,30.0,30,30,65,5bf1fe16fb166600221d9f2c,30,30.0,30,53.5,30,1,30.0
2018-11-21T00:00:00.000+00:00,75.0,75,30,75,5bf5f256fb1666002324cc6b,75,75.0,75,58.0,75,2,75.0
2018-11-22T00:00:00.000+00:00,75.0,75,30,75,5bf74376fb166600232633a2,75,75.0,75,61.0,75,1,75.0
2018-12-09T00:00:00.000+00:00,45.0,45,30,75,5c0dad0e3ae3e8002452b9a9,45,45.0,45,57.0,45,1,45.0
2018-12-10T00:00:00.000+00:00,15.0,5,5,75,5c0efe6f3ae3e8002353daf8,25,15.0,5,48.0,25,21,5.952
2018-12-12T00:00:00.000+00:00,60.0,60,5,75,5c11a18e3ae3e80024575b1c,60,60.0,60,54.0,60,4,60.0
2018-12-14T00:00:00.000+00:00,47.0,29,5,65,5c14451e3ae3e800245a957e,65,45.0,29,48.4,65,13,59.154
2018-12-15T00:00:00.000+00:00,33.0,45,5,65,5c1595ff3ae3e800245c1238,45,33.0,21,40.0,21,4,33.0
2018-12-16T00:00:00.000+00:00,25.0,25,21,65,5c16e7823ae3e800235cea63,25,25.0,25,36.0,25,1,25.0
2018-12-18T00:00:00.000+00:00,45.0,45,21,65,5c198b333ae3e800235ff7bb,45,45.0,45,42.0,45,2,45.0
2018-12-20T00:00:00.000+00:00,30.0,30,21,45,5c1c2e073ae3e80024641eaa,30,30.0,30,36.0,30,9,30.0
2018-12-21T00:00:00.000+00:00,27.0,25,25,45,5c1d7f8e3ae3e8002465b2fd,29,27.0,25,32.0,29,3,27.667
2018-12-22T00:00:00.000+00:00,39.0,39,25,45,5c1ed0f73ae3e800236639e7,39,39.0,39,33.2,39,2,39.0
2018-12-24T00:00:00.000+00:00,10.0,10,10,39,5c21737d3ae3e8002369739c,10,10.0,10,30.2,10,3,10.0
2018-12-29T00:00:00.000+00:00,25.0,25,10,39,5c280b933ae3e8002472dd76,25,25.0,25,26.2,25,1,25.0
2019-01-07T00:00:00.000+00:00,20.0,20,10,39,5c33e8fa3ae3e80023806575,20,20.0,20,24.2,20,1,20.0
2019-01-09T00:00:00.000+00:00,20.0,20,10,25,5c368c0d3ae3e8002383c356,20,20.0,20,22.8,20,1,20.0
2019-01-11T00:00:00.000+00:00,18.0,18,18,25,5c392f243ae3e8002488fa33,18,18.0,18,18.6,18,3,18.0
2019-01-12T00:00:00.000+00:00,20.0,20,18,20,5c3a80a33ae3e800248aca2d,20,20.0,20,20.6,20,2,20.0
2019-01-14T00:00:00.000+00:00,22.0,22,18,22,5c3d23593ae3e800238c2990,22,22.0,22,20.0,22,4,22.0
2019-01-17T00:00:00.000+00:00,20.0,20,18,22,5c4117f53ae3e8002391355b,20,20.0,20,20.0,20,2,20.0
2019-01-23T00:00:00.000+00:00,20.0,20,20,22,5c49010c3ae3e800239bb820,20,20.0,20,20.0,20,1,20.0
2019-02-01T00:00:00.000+00:00,12.0,12,12,22,5c54de823ae3e80023ab18b4,12,12.0,12,18.8,12,2,12.0
2019-02-02T00:00:00.000+00:00,45.0,45,12,45,5c5630163ae3e80024b018fc,45,45.0,45,23.8,45,2,45.0
2019-02-03T00:00:00.000+00:00,30.0,30,12,45,5c5781163ae3e80024b1d340,30,30.0,30,25.4,30,3,30.0
