datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2019-01-02T00:00:00.000+00:00,27.5,30,20,40,5c2d51b03ae3e800247998a1,30,30.0,25,0,24.0,25,4,28.75
2019-01-03T00:00:00.000+00:00,32.5,35,20,35,5c2ea33c3ae3e800247b45a9,35,35.0,30,0,27.5,30,3,33.333
2019-01-04T00:00:00.000+00:00,34.0,34,25,35,5c2ff4b83ae3e800237b58a6,34,34.0,34,0,28.3,34,2,34.0
2019-01-05T00:00:00.000+00:00,27.5,35,20,35,5c3145a43ae3e800237d01c6,35,35.0,20,0,29.3,20,5,29.8
2019-01-06T00:00:00.000+00:00,19.5,23,15,35,5c3297a83ae3e800237ec9b0,24,23.0,15,0,28.2,15,3,20.667
2019-01-08T00:00:00.000+00:00,17.5,25,10,35,5c353a2f3ae3e8002483c94d,25,25.0,10,0,26.2,10,3,20.0
2019-01-09T00:00:00.000+00:00,20.0,20,10,35,5c368c2b3ae3e80024857e22,20,20.0,20,0,23.7,20,5,20.0
2019-01-10T00:00:00.000+00:00,22.5,30,10,30,5c37dd9d3ae3e80023856c6e,30,30.0,15,0,21.4,30,4,26.25
2019-01-11T00:00:00.000+00:00,21.0,21,10,30,5c392f453ae3e800238720a5,21,21.0,21,0,20.1,21,1,21.0
2019-01-12T00:00:00.000+00:00,25.0,30,15,30,5c3a80c53ae3e8002388da78,30,25.0,20,0,21.2,20,2,25.0
2019-01-13T00:00:00.000+00:00,60.0,60,50,60,5c3bd2023ae3e800238a8cb2,60,60.0,60,5,,60,1,60.0
2019-01-13T00:00:00.000+00:00,21.5,28,15,30,5c3bd2023ae3e800238a8cb1,28,15.0,15,0,22.0,20,5,18.6
2019-01-14T00:00:00.000+00:00,30.0,30,15,30,5c3d238b3ae3e800238c31eb,30,30.0,30,0,24.0,30,1,30.0
2019-01-15T00:00:00.000+00:00,20.0,20,15,30,5c3e749d3ae3e80024901069,20,20.0,20,0,23.5,20,1,20.0
2019-01-16T00:00:00.000+00:00,20.0,20,15,30,5c3fc6163ae3e800238f81b9,20,20.0,20,0,23.3,20,2,20.0
2019-01-17T00:00:00.000+00:00,15.0,15,15,30,5c4118183ae3e8002493a573,15,15.0,15,0,21.3,15,1,15.0
2019-01-18T00:00:00.000+00:00,20.0,25,15,25,5c4269ac3ae3e80024956254,25,20.0,15,0,21.0,15,3,21.667
2019-01-19T00:00:00.000+00:00,14.0,14,14,25,5c43bb063ae3e8002497247f,14,14.0,14,0,17.8,14,1,14.0
2019-01-20T00:00:00.000+00:00,35.0,35,35,60,5c450c9e3ae3e80024990a8e,35,35.0,35,5,53.0,35,1,35.0
2019-01-20T00:00:00.000+00:00,15.0,15,14,25,5c450c9e3ae3e80024990a8d,15,15.0,15,0,16.8,15,1,15.0
2019-01-23T00:00:00.000+00:00,20.0,20,14,25,5c4901283ae3e800249e57d5,20,20.0,20,0,16.8,20,1,20.0
2019-01-25T00:00:00.000+00:00,25.0,25,14,25,5c4ba3e73ae3e800239f1eb5,25,25.0,25,0,18.8,25,1,25.0
2019-01-26T00:00:00.000+00:00,20.0,20,15,25,5c4cf5933ae3e80023a0ecea,20,20.0,20,0,18.8,20,1,20.0
2019-01-27T00:00:00.000+00:00,20.0,20,20,25,5c4e47193ae3e80024a572dc,20,20.0,20,0,20.0,20,1,20.0
2019-01-28T00:00:00.000+00:00,38.0,38,20,38,5c4f98b33ae3e80023a45ce1,38,38.0,38,0,24.6,38,1,38.0
2019-01-29T00:00:00.000+00:00,30.0,30,20,38,5c50ea093ae3e80024a8fd08,30,30.0,30,0,26.6,30,1,30.0
2019-01-30T00:00:00.000+00:00,42.5,50,20,50,5c523b723ae3e80023a7b1ab,50,42.5,35,0,30.1,35,2,42.5
2019-01-31T00:00:00.000+00:00,30.0,30,30,50,5c538d063ae3e80023a961ed,30,30.0,30,0,32.1,30,1,30.0
2019-02-01T00:00:00.000+00:00,31.5,25,25,50,5c54dea73ae3e80024ae5d14,38,31.5,25,0,34.4,38,2,31.5
2019-02-03T00:00:00.000+00:00,25.0,30,20,50,5c5781483ae3e80023aeb992,30,30.0,20,0,31.8,20,4,27.5
