datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-13T00:00:00.000+00:00,2.0,2,2,2,5beb65d0fb166600231950f6,2,2.0,2,0,,2,1,2.0
2018-11-20T00:00:00.000+00:00,12.0,12,12,12,5bf4a0a8fb16660022206aa6,12,12.0,12,5,,12,1,12.0
2018-11-22T00:00:00.000+00:00,2.5,1,1,4,5bf7433efb166600222326b8,4,2.5,1,0,,4,2,2.5
2018-11-24T00:00:00.000+00:00,12.0,12,12,12,5bf9e651fb1666002225f5f3,12,12.0,12,5,,12,1,12.0
2018-11-25T00:00:00.000+00:00,1.0,1,1,4,5bfb3818fb166600232a9cde,1,1.0,1,0,,1,1,1.0
2018-11-30T00:00:00.000+00:00,1.0,1,1,4,5c01cf68fb1666002331ef07,1,1.0,1,0,,1,1,1.0
2018-12-01T00:00:00.000+00:00,1.0,1,1,4,5c0320e8fb166600222f7cd6,1,1.0,1,0,1.5,1,1,1.0
2018-12-15T00:00:00.000+00:00,1.0,1,1,1,5c1595c33ae3e800245c09b2,1,1.0,1,0,1.3,1,1,1.0
2018-12-17T00:00:00.000+00:00,5.0,5,1,5,5c1839193ae3e800245f345e,5,5.0,5,0,1.8,5,1,5.0
2018-12-23T00:00:00.000+00:00,5.0,5,1,5,5c2021cc3ae3e8002468e6c2,5,5.0,5,0,2.6,5,1,5.0
2018-12-27T00:00:00.000+00:00,2.0,2,1,5,5c2568513ae3e800246f79cf,2,2.0,2,0,2.8,2,10,2.0
2018-12-29T00:00:00.000+00:00,3.0,3,2,5,5c280b593ae3e80023717c79,3,3.0,3,0,3.2,3,1,3.0
2018-12-31T00:00:00.000+00:00,1.0,1,1,5,5c2aadbf3ae3e80024762a33,1,1.0,1,0,3.2,1,1,1.0
2019-01-02T00:00:00.000+00:00,3.0,3,1,3,5c2d50e83ae3e8002377f202,3,3.0,3,0,2.8,3,1,3.0
2019-01-04T00:00:00.000+00:00,3.0,3,1,3,5c2ff4433ae3e800237b489f,3,3.0,3,0,2.4,3,1,3.0
2019-01-05T00:00:00.000+00:00,2.0,2,1,3,5c3145463ae3e800247e90bc,2,2.0,2,0,2.4,2,1,2.0
2019-01-11T00:00:00.000+00:00,3.0,3,2,3,5c392ee13ae3e8002488f0e9,3,3.0,3,0,2.4,3,1,3.0
2019-01-13T00:00:00.000+00:00,15.0,15,12,15,5c3bd1443ae3e800248c7a40,15,15.0,15,5,,15,1,15.0
2019-01-14T00:00:00.000+00:00,10.0,10,10,15,5c3d22d73ae3e800248e4883,10,10.0,10,5,,10,1,10.0
2019-01-15T00:00:00.000+00:00,2.0,2,2,3,5c3e74443ae3e800238dc383,2,2.0,2,0,2.6,2,1,2.0
2019-01-19T00:00:00.000+00:00,2.0,2,2,3,5c43ba693ae3e8002394ae20,2,2.0,2,0,2.4,2,1,2.0
2019-01-23T00:00:00.000+00:00,2.0,2,2,3,5c4900d03ae3e800239baed4,2,2.0,2,0,2.2,2,1,2.0
2019-01-29T00:00:00.000+00:00,9.0,9,9,15,5c50e9563ae3e80023a5f5de,9,9.0,9,5,11.6,9,1,9.0
2019-01-30T00:00:00.000+00:00,15.0,15,9,15,5c523ac43ae3e80024aaa9f8,15,15.0,15,5,12.2,15,1,15.0
2019-01-30T00:00:00.000+00:00,1.0,1,1,2,5c523ac43ae3e80024aaa9f7,1,1.0,1,0,2.0,1,1,1.0
2019-01-31T00:00:00.000+00:00,1.5,2,1,2,5c538c4a3ae3e80024ac7e74,2,1.5,1,0,1.7,1,3,1.667
2019-02-03T00:00:00.000+00:00,2.0,2,1,2,5c5780c13ae3e80024b1c57f,2,2.0,2,0,1.7,2,1,2.0
