datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-15T00:00:00.000+00:00,2.0,2,2,2,5bee0960fb166600221945e7,2,2,2,,2,11,2.0
2018-12-04T00:00:00.000+00:00,2.0,2,2,2,5c071560fb1666002337a6b5,2,2,2,,2,10,2.0
2019-01-04T00:00:00.000+00:00,2.0,2,2,2,5c2ff4823ae3e800247cf245,2,2,2,,2,11,2.0
2019-01-19T00:00:00.000+00:00,1000.0,1000,2,1000,5c43bab13ae3e8002394b9cb,1000,1000,1000,,1000,1,1000.0
2019-01-25T00:00:00.000+00:00,2.0,2,2,1000,5c4ba3983ae3e80024a1c2ca,2,2,2,201.6,2,1,2.0
