datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,21.0,20,14,27,5be37d2dfb166600220e94e5,25,22.0,17,20.1,22,91,22.11
2018-11-08T00:00:00.000+00:00,20.0,20,14,27,5be4ce7efb166600220fd5e5,25,20.0,15,20.4,20,86,20.419
2018-11-09T00:00:00.000+00:00,20.0,19,15,25,5be61fd5fb16660022111538,25,20.0,15,20.4,18,98,19.092
2018-11-10T00:00:00.000+00:00,19.0,18,15,25,5be77188fb16660023152002,21,19.0,17,20.1,20,102,19.098
2018-11-11T00:00:00.000+00:00,20.0,20,15,25,5be8c2bbfb16660023167e8d,22,20.0,18,20.0,18,119,19.714
2018-11-12T00:00:00.000+00:00,21.0,16,15,27,5bea14c0fb1666002317f44a,27,20.0,15,20.0,27,140,21.071
2018-11-13T00:00:00.000+00:00,20.0,20,15,27,5beb65dcfb1666002319523b,25,20.0,15,20.0,23,148,19.514
2018-11-14T00:00:00.000+00:00,20.0,20,15,27,5becb7d2fb166600231abd8d,25,20.0,15,20.0,16,103,20.291
2018-11-15T00:00:00.000+00:00,20.0,23,12,28,5bee0919fb166600231c1fcb,28,20.0,12,20.2,24,142,21.239
2018-11-16T00:00:00.000+00:00,20.0,23,12,28,5bef5adcfb166600221aaa20,25,20.0,15,20.2,20,151,20.106
2018-11-17T00:00:00.000+00:00,20.0,20,12,28,5bf0ac60fb166600221c215d,25,20.0,15,20.0,25,213,19.531
2018-11-18T00:00:00.000+00:00,19.0,19,12,28,5bf1fd91fb166600221d8ee7,21,19.0,17,19.8,18,131,19.176
2018-11-19T00:00:00.000+00:00,20.0,18,15,25,5bf34f51fb1666002321e9c1,22,20.0,18,19.8,19,98,19.51
2018-11-20T00:00:00.000+00:00,20.0,20,15,25,5bf4a0b0fb16660022206bed,25,20.0,15,19.8,24,115,20.417
2018-11-21T00:00:00.000+00:00,19.5,19,12,27,5bf5f22afb1666002324c5e2,27,20.0,12,19.7,20,112,20.339
2018-11-22T00:00:00.000+00:00,20.0,20,10,30,5bf74346fb16660023262d2f,30,20.0,10,19.7,24,109,20.771
2018-11-23T00:00:00.000+00:00,20.5,20,10,30,5bf894edfb1666002224936a,27,20.0,14,20.0,16,127,19.543
2018-11-24T00:00:00.000+00:00,20.0,18,10,30,5bf9e66dfb1666002225f97d,22,20.0,18,20.0,20,99,19.566
2018-11-25T00:00:00.000+00:00,20.0,20,10,30,5bfb382afb1666002227636f,22,20.0,18,20.0,22,95,19.842
2018-11-26T00:00:00.000+00:00,22.5,23,14,30,5bfc899cfb1666002228c3f9,30,22.0,15,20.6,28,134,21.761
2018-11-27T00:00:00.000+00:00,21.0,25,15,30,5bfddab9fb166600232d7b64,26,21.0,16,20.8,25,87,21.586
2018-11-28T00:00:00.000+00:00,22.5,24,15,30,5bff2c3efb166600232ef56d,30,23.0,15,21.2,24,107,22.486
2018-11-29T00:00:00.000+00:00,25.0,24,15,35,5c007e22fb166600233079b6,35,24.0,15,22.2,23,110,23.255
2018-11-30T00:00:00.000+00:00,20.0,20,12,35,5c01cf83fb166600222e168a,28,20.0,12,22.2,18,126,20.087
2018-12-01T00:00:00.000+00:00,18.5,18,12,35,5c0320effb166600222f7e27,20,19.0,17,21.4,19,103,19.117
2018-12-02T00:00:00.000+00:00,20.0,19,12,35,5c0472a0fb1666002230f39c,22,20.0,18,21.2,20,123,19.935
2018-12-03T00:00:00.000+00:00,20.0,18,12,28,5c05c41afb16660023364bfa,25,20.0,15,20.7,22,120,20.467
2018-12-04T00:00:00.000+00:00,20.0,25,10,30,5c071540fb1666002337a2a6,30,20.0,10,19.7,25,141,21.312
2018-12-05T00:00:00.000+00:00,22.5,19,10,30,5c0866bbfb16660022350906,30,24.0,15,20.2,25,107,23.308
2018-12-06T00:00:00.000+00:00,24.0,25,10,32,5c09b8ac3ae3e800244e3fb0,32,24.0,16,21.3,25,101,23.574
2018-12-07T00:00:00.000+00:00,24.0,24,10,32,5c0b09df3ae3e800244fa8ad,31,25.0,17,22.1,28,131,24.382
2018-12-08T00:00:00.000+00:00,27.0,30,15,39,5c0c5b4b3ae3e8002350f89b,39,25.0,15,23.5,25,150,25.807
2018-12-09T00:00:00.000+00:00,27.0,25,15,39,5c0dacca3ae3e8002352689f,39,25.0,15,24.9,20,182,26.363
2018-12-10T00:00:00.000+00:00,26.0,20,15,39,5c0efe413ae3e8002353d45d,37,25.0,15,25.6,25,120,26.867
2018-12-11T00:00:00.000+00:00,30.0,40,15,45,5c104fd83ae3e80023554335,45,28.5,15,26.8,25,104,29.913
2018-12-12T00:00:00.000+00:00,33.0,25,15,45,5c11a1523ae3e8002356bc66,45,35.0,21,28.6,26,91,34.824
2018-12-13T00:00:00.000+00:00,38.0,39,15,49,5c12f2d33ae3e800235822fc,49,38.0,27,30.8,40,111,36.342
2018-12-14T00:00:00.000+00:00,29.5,38,15,49,5c1444f13ae3e800245a8eab,40,28.0,19,31.3,25,166,28.464
2018-12-15T00:00:00.000+00:00,29.5,25,19,49,5c1595cb3ae3e800245c0b1b,36,29.0,23,32.0,25,169,28.888
2018-12-16T00:00:00.000+00:00,30.0,27,19,49,5c16e74f3ae3e800235ce352,38,30.0,22,32.0,25,180,29.611
2018-12-17T00:00:00.000+00:00,33.0,30,19,45,5c1839383ae3e800245f3981,45,35.0,21,32.0,40,147,34.109
2018-12-18T00:00:00.000+00:00,37.0,45,21,49,5c198a813ae3e8002460c8da,49,35.0,25,31.8,31,147,34.503
2018-12-19T00:00:00.000+00:00,30.0,26,18,49,5c1adbc83ae3e800236175c5,42,30.0,18,31.9,29,121,30.686
2018-12-20T00:00:00.000+00:00,24.5,23,13,49,5c1c2d9c3ae3e800246411ef,36,25.0,13,30.9,25,92,24.609
2018-12-21T00:00:00.000+00:00,25.0,22,13,49,5c1d7f593ae3e8002364a5e4,35,25.0,15,29.9,26,111,24.063
2018-12-22T00:00:00.000+00:00,22.5,20,13,42,5c1ed0923ae3e800246751ca,30,23.0,15,27.8,19,111,22.658
2018-12-23T00:00:00.000+00:00,22.5,20,13,36,5c2021d53ae3e8002367ca9d,30,23.0,15,24.9,25,97,22.66
2018-12-24T00:00:00.000+00:00,22.5,24,15,35,5c21734e3ae3e80023696c4c,30,22.0,15,23.4,20,84,21.821
2018-12-25T00:00:00.000+00:00,21.5,25,14,30,5c22c4e53ae3e800246c272f,29,21.0,14,22.8,20,75,21.547
2018-12-26T00:00:00.000+00:00,20.0,20,14,30,5c24164d3ae3e800246dc6cd,22,20.0,18,21.8,20,52,19.846
2018-12-27T00:00:00.000+00:00,20.0,19,14,30,5c25685b3ae3e800246f7b51,25,20.0,15,21.3,18,59,20.203
2018-12-28T00:00:00.000+00:00,20.0,20,14,29,5c26b94f3ae3e800236fc36b,22,20.0,18,20.8,20,62,19.629
2018-12-29T00:00:00.000+00:00,20.0,18,15,25,5c280b613ae3e8002472d601,22,20.0,18,20.3,20,82,19.512
2018-12-30T00:00:00.000+00:00,20.0,20,15,25,5c295c4e3ae3e80023731706,25,20.0,15,20.0,20,95,19.537
2018-12-31T00:00:00.000+00:00,20.0,15,15,25,5c2aadc73ae3e8002374b2e6,25,20.0,15,20.0,18,50,19.26
2019-01-01T00:00:00.000+00:00,18.5,20,15,25,5c2bffc73ae3e80023766a1d,20,19.0,17,19.7,20,37,19.0
2019-01-02T00:00:00.000+00:00,20.0,17,15,25,5c2d510c3ae3e800247983ca,25,20.0,15,19.7,24,82,19.415
2019-01-03T00:00:00.000+00:00,20.0,20,15,25,5c2ea2903ae3e800247b32d1,25,20.0,15,19.7,22,79,21.051
2019-01-04T00:00:00.000+00:00,20.0,22,15,25,5c2ff45d3ae3e800247ced58,22,20.0,18,19.7,20,41,20.0
2019-01-05T00:00:00.000+00:00,20.0,25,15,25,5c31454f3ae3e800247e9246,25,20.0,15,19.7,21,66,20.879
2019-01-06T00:00:00.000+00:00,21.0,20,14,28,5c32971b3ae3e800237eb6a4,28,20.0,14,20.2,15,79,19.848
2019-01-07T00:00:00.000+00:00,19.5,18,14,28,5c33e8ca3ae3e80023805df9,21,20.0,18,20.1,18,41,19.732
2019-01-08T00:00:00.000+00:00,20.0,20,14,28,5c3539c93ae3e8002381f84e,25,20.0,15,20.1,25,44,20.75
2019-01-09T00:00:00.000+00:00,20.0,25,14,28,5c368bdc3ae3e8002383bc10,25,20.0,15,20.1,18,52,20.788
2019-01-10T00:00:00.000+00:00,19.5,20,14,25,5c37dcfa3ae3e8002385567e,25,20.0,14,20.0,20,62,20.484
2019-01-11T00:00:00.000+00:00,20.0,20,14,25,5c392eea3ae3e8002488f26f,22,20.0,18,19.8,18,54,19.704
2019-01-12T00:00:00.000+00:00,20.0,20,14,25,5c3a806c3ae3e800248ac270,25,20.0,15,19.9,23,74,20.23
2019-01-13T00:00:00.000+00:00,20.0,19,14,25,5c3bd17e3ae3e800248c826d,25,20.0,15,19.9,21,88,20.602
2019-01-14T00:00:00.000+00:00,22.0,20,15,26,5c3d22ee3ae3e800238c1c3c,26,22.0,18,20.3,22,47,22.277
2019-01-15T00:00:00.000+00:00,25.0,24,15,27,5c3e744c3ae3e800238dc510,27,25.0,23,21.4,25,35,24.886
2019-01-16T00:00:00.000+00:00,23.5,20,15,29,5c3fc5c83ae3e8002491c037,29,23.0,18,22.1,24,36,22.833
2019-01-17T00:00:00.000+00:00,24.0,23,18,30,5c41174a3ae3e80024938850,30,24.0,18,22.9,25,50,23.06
2019-01-18T00:00:00.000+00:00,23.5,24,18,30,5c4268f43ae3e80024954d90,25,25.0,22,23.6,23,26,24.308
2019-01-19T00:00:00.000+00:00,22.5,20,16,30,5c43ba743ae3e8002394afb8,29,22.0,16,23.7,25,60,22.033
2019-01-20T00:00:00.000+00:00,23.0,24,16,30,5c450bfe3ae3e8002498f688,28,23.0,18,23.3,19,70,22.5
2019-01-21T00:00:00.000+00:00,22.5,20,15,30,5c465d543ae3e80023981b60,30,20.0,15,23.1,20,65,21.738
2019-01-22T00:00:00.000+00:00,22.5,30,15,30,5c47af153ae3e8002399e69b,30,22.0,15,22.8,25,44,21.909
2019-01-23T00:00:00.000+00:00,22.5,20,15,30,5c4900d93ae3e800239bb06e,30,23.0,15,22.6,15,57,22.351
2019-01-24T00:00:00.000+00:00,19.0,20,13,30,5c4a51cd3ae3e800249ff890,25,20.0,13,21.9,20,45,20.311
2019-01-25T00:00:00.000+00:00,20.0,18,13,30,5c4ba3673ae3e80024a1bdcb,25,20.0,15,21.3,20,81,20.704
2019-01-26T00:00:00.000+00:00,20.0,19,13,30,5c4cf5073ae3e80024a38e1a,25,20.0,15,20.8,20,74,20.135
2019-01-27T00:00:00.000+00:00,22.5,20,13,30,5c4e46723ae3e80023a2974e,30,24.0,15,20.8,24,73,22.411
2019-01-28T00:00:00.000+00:00,23.5,24,15,30,5c4f984e3ae3e80023a44cb2,28,24.0,19,21.0,25,47,23.489
2019-01-29T00:00:00.000+00:00,24.0,20,15,30,5c50e9733ae3e80024a8e5ea,30,24.0,18,22.0,24,45,23.578
2019-01-30T00:00:00.000+00:00,25.0,25,15,30,5c523acc3ae3e80023a79c8a,27,25.0,23,23.0,26,28,24.75
2019-01-31T00:00:00.000+00:00,21.5,24,18,30,5c538c5a3ae3e80023a9473f,25,22.0,18,23.3,20,47,21.787
2019-02-01T00:00:00.000+00:00,20.0,19,15,30,5c54de3d3ae3e80023ab0ef3,25,20.0,15,22.8,20,40,20.775
2019-02-02T00:00:00.000+00:00,21.0,20,15,27,5c562fe43ae3e80024b01115,25,22.0,17,22.3,20,49,21.612
2019-02-03T00:00:00.000+00:00,24.0,25,15,25,5c5780c93ae3e80024b1c71f,25,25.0,23,22.3,25,46,24.37
