datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,5.5,7,4,10,5be37d58fb1666002310e08c,7,5.0,4,6.7,5,9,4.889
2018-11-08T00:00:00.000+00:00,4.5,5,3,10,5be4cebefb166600220fe024,6,5.0,3,6.2,5,11,4.727
2018-11-09T00:00:00.000+00:00,4.5,5,3,10,5be62007fb1666002313a4d1,5,4.0,4,5.7,5,6,4.5
2018-11-10T00:00:00.000+00:00,4.5,5,3,7,5be771b9fb166600231527dc,5,5.0,4,5.2,5,6,4.667
2018-11-11T00:00:00.000+00:00,6.5,4,3,9,5be8c322fb16660023168bf6,9,5.0,4,5.1,4,18,5.333
2018-11-12T00:00:00.000+00:00,9.5,10,4,15,5bea1515fb16660022153aab,15,5.0,4,5.9,15,11,6.091
2018-11-13T00:00:00.000+00:00,5.0,5,3,15,5beb6616fb16660022168240,7,5.0,3,6.0,3,9,4.444
2018-11-14T00:00:00.000+00:00,4.0,4,3,15,5becb80cfb166600231ac50b,5,4.0,3,5.9,3,6,4.0
2018-11-15T00:00:00.000+00:00,4.5,4,3,15,5bee0985fb166600231c2c19,5,4.0,4,5.9,5,8,4.375
2018-11-16T00:00:00.000+00:00,7.0,5,3,10,5bef5b12fb166600231d9b16,10,5.0,4,6.0,4,21,5.524
2018-11-17T00:00:00.000+00:00,6.5,6,3,10,5bf0ac99fb166600231f0f92,10,5.0,3,5.4,5,28,4.75
2018-11-18T00:00:00.000+00:00,4.0,4,3,10,5bf1fe03fb166600221d9c4a,5,4.0,3,5.2,4,13,4.462
2018-11-19T00:00:00.000+00:00,6.5,5,3,10,5bf34f84fb166600221f0744,10,5.0,3,5.7,5,15,5.133
2018-11-20T00:00:00.000+00:00,5.0,4,3,10,5bf4a0dafb166600232359fb,7,5.0,3,5.8,4,13,4.538
2018-11-21T00:00:00.000+00:00,4.5,4,3,10,5bf5f25cfb1666002221db87,5,5.0,4,5.3,4,9,4.667
2018-11-22T00:00:00.000+00:00,4.5,4,3,10,5bf74371fb16660022232e43,5,5.0,4,4.9,5,8,4.75
2018-11-23T00:00:00.000+00:00,4.0,3,2,7,5bf89557fb1666002224a16c,6,4.0,2,4.9,3,9,3.889
2018-11-24T00:00:00.000+00:00,5.5,4,2,8,5bf9e6aafb16660023291d51,8,4.0,3,4.7,5,18,4.611
2018-11-25T00:00:00.000+00:00,6.5,5,2,10,5bfb385cfb16660022276b1f,10,5.0,3,5.0,3,28,4.821
2018-11-26T00:00:00.000+00:00,4.0,4,2,10,5bfc89ccfb1666002228cb73,5,4.5,3,4.9,5,9,4.444
2018-11-27T00:00:00.000+00:00,7.0,10,3,10,5bfddae0fb166600222a16a6,10,5.0,4,5.4,4,9,5.778
2018-11-28T00:00:00.000+00:00,5.0,5,3,10,5bff2c99fb166600232f0248,6,5.0,4,5.6,4,7,4.857
